text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",Vancouver,0,33,656,1536,2020-02-26 21:45:10,False,,#HongKong
"RT @NapolitanoDean: The #coronavirus, #HongKongProtests &amp; #tradewar take their toll on Hong Kong's economy, with the government expecting a…",Hong Kong,0,1,809,97,2020-02-26 21:43:33,False,,"#coronavirus, #HongKongProtests, #tradewar"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","Toronto, Ontario",0,33,483,56384,2020-02-26 21:41:21,False,,#HongKong
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",Silent Weapons for Quiet Wars ,0,62,143,2155,2020-02-26 21:40:48,False,,"#HongKong, #homeschooling"
RT @davi326: #Coronavirus opens new front in #HongKong - #Singapore rivalry https://t.co/uQMmeDIva3 via @financialtimes #coronavirusoutbrea…,London,0,2,2461,12718,2020-02-26 21:40:07,False,,"#Coronavirus, #HongKong, #Singapore"
Happened in #hongkong subway #coronavirus #corona #Covid_19 #china https://t.co/TTwsKryBGI,,0,0,1,43,2020-02-26 21:39:50,False,,"#hongkong, #coronavirus, #corona, #Covid_19, #china"
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",,0,62,19,938,2020-02-26 21:30:36,False,,"#HongKong, #homeschooling"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","I'm more American than you are 🇺🇸🇺🇸🇺🇸  ""Surprised to hear this"" = You're a damn liar.",0,33,847,218738,2020-02-26 21:29:56,False,,#HongKong
"Construction Links Network: Hong Kong’s construction industry grinds to halt - coronavirus has left 50,000 workers… https://t.co/aUj4G6VRaH",Canada,0,0,1265,7132,2020-02-26 21:27:25,False,,
"RT @Carmen_NgKaMan: In #HongKong, concerns about #coronavirus have led to “a two-month school closure for the city’s 800,000 students, prom…",,0,6,55,10248,2020-02-26 21:23:15,False,,"#HongKong, #coronavirus"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",Moon,0,33,2198,110057,2020-02-26 21:20:39,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","Sacramento, CA",0,33,5038,11526,2020-02-26 21:18:57,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",Breckenridge MN,0,33,336,224,2020-02-26 21:18:50,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",,0,33,194,3444,2020-02-26 21:12:23,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",,0,33,72,9583,2020-02-26 21:09:26,False,,#HongKong
RT @HongKongFP: #Coronavirus: The Hong Kong Polytechnic University says it has designed 3D-printed eye shields and face shields for the Hos…,香港,0,238,30,3699,2020-02-26 21:09:21,False,,#Coronavirus
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",,0,33,188,3434,2020-02-26 21:08:27,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","Florida, USA",0,33,59,52,2020-02-26 21:06:45,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",,0,33,55,2416,2020-02-26 21:06:08,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","Washington, DC",0,33,2830,607521,2020-02-26 21:04:12,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","Budapest, Hungary",0,33,8215,884,2020-02-26 21:02:00,False,,#HongKong
RT @NAR: Hong Kong will post two consecutive fiscal deficits for the first time since the #SARS crisis. #coronavirus #HongKong https://t.co…,,0,10,2102,1873288,2020-02-26 21:01:58,False,,"#SARS, #coronavirus, #HongKong"
RT @NAR: UPDATED | Hong Kong will post two consecutive fiscal deficits for the first time since the SARS crisis. #coronavirus #coronaviruso…,,0,4,2102,1873288,2020-02-26 21:01:47,False,,#coronavirus
RT @NAR: Hong Kong stocks fall as virus fears fuel more global losses. #HongKong #coronavirus #market #smartphone #AAC #SunnyOptical https:…,,0,2,2102,1873288,2020-02-26 21:01:44,False,,"#HongKong, #coronavirus, #market, #smartphone, #AAC, #SunnyOptical"
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…","Utah, USA",0,62,41,500,2020-02-26 20:59:39,False,,"#HongKong, #homeschooling"
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",,0,62,14,614,2020-02-26 20:57:19,False,,"#HongKong, #homeschooling"
"RT @Carmen_NgKaMan: In #HongKong, concerns about #coronavirus have led to “a two-month school closure for the city’s 800,000 students, prom…",,0,6,1,1474,2020-02-26 20:56:18,False,,"#HongKong, #coronavirus"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","Greenwich, CT",0,33,117,2813,2020-02-26 20:56:14,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",United States,0,33,299,35287,2020-02-26 20:55:54,False,,#HongKong
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",United States,0,62,1197,143046,2020-02-26 20:55:33,False,,"#HongKong, #homeschooling"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","Los Angeles, CA",0,33,5097,22581,2020-02-26 20:54:33,False,,#HongKong
RT @TrumperSeaney: An interesting theory I just heard: Did you notice Ladies &amp; Gentleman that the #HongKong #protesters are virtually gone?…,,0,450,2777,25742,2020-02-26 20:54:09,False,,"#HongKong, #protesters"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,38,303,48907,2020-02-26 20:51:28,False,,"#Coronavirus, #HongKong"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",,0,33,14,309,2020-02-26 20:51:21,False,,#HongKong
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…","Texas, USA",0,62,641,70765,2020-02-26 20:51:12,False,,"#HongKong, #homeschooling"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",Coast UK,0,33,4067,83740,2020-02-26 20:51:05,False,,#HongKong
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",Edge of News,0,33,7673,36379,2020-02-26 20:51:04,False,,#HongKong
