text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @CoronaVirusNow: 🌐 Feb. 12th.  In case you're wondering, this is what a free press looks like:  - ""These are images the Chinese governme…",,0,5,294,2380,2020-02-27 07:16:49,False,,
RT @David90582574: To mainstream media and Wall Street elites- ‘The chickens are coming home to roost! ‘ While facing the pandemics of COVI…,,0,81,612,172813,2020-02-27 07:16:29,False,,
"RT @Kimba212Jupiter: These can’t be right. Latest #coronavirus #’s: 82,164 cases 2,801 deaths      🦠 ≈24 hrs ago 81,002      2,762      🦠 -…",EVERYWHERE AND NOWHERE,0,1,78,2040,2020-02-27 07:16:28,False,,#coronavirus
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,Hong Kong,0,789,10,1713,2020-02-27 07:15:36,False,,#China
"RT @pkDGZvdUq0uawnb: i am proud of my country. every country has bad men, but our country tried his best to protect humans. you didn’t live…",EVERYWHERE AND NOWHERE,0,1,78,2040,2020-02-27 07:15:17,False,,
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,6,986,2020-02-27 07:13:56,False,,#China
RT @felizworldwide: This happens when you try to escape a Corona Virus checkpoint. #Florence    #COVIDー19 #coronavirus #coronavirususa #COV…,,0,37,91,27052,2020-02-27 07:13:19,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa"
RT @felizworldwide: This happens when you try to escape a Corona Virus checkpoint. #Florence    #COVIDー19 #coronavirus #coronavirususa #COV…,"Mazowieckie, Polska",0,37,12,305,2020-02-27 07:12:16,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa"
@SenRickScott Communist China is now denying that #Wuhancoronavirus originated in China (hinting it came from the U… https://t.co/jXn7OG3O51,,0,0,373,7500,2020-02-27 07:11:40,False,,#Wuhancoronavirus
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,,0,39,10,180,2020-02-27 07:11:10,False,,"#Florence, #COVIDー19"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,"Lake Station, IN",0,789,131,3205,2020-02-27 07:10:56,False,,#China
"RT @shiroihamusan: @SenRickScott So far, the numbers from Korea is the most reliable, even Japan and Malaysia are covering the actual numbe…",,0,18,95,6722,2020-02-27 07:10:31,False,,
RT @imshinbei: The Centre for Health Protection just released the places that one of the #WuhanCoronavirus victims has been to between 12th…,"Vancouver, Canada",0,8,1034,3334,2020-02-27 07:10:10,False,,#WuhanCoronavirus
RT @TeresaW17993222: @RepValDemings China’s censorship on #WuhanCoronavirus is childish and selfish. Everything it does is for economic fig…,,0,7,95,6722,2020-02-27 07:09:51,False,,#WuhanCoronavirus
"RT @ConfoHelvetica: Stunning and disturbing. Coronavirus compared to other virus outbreaks - SARS, MERS, H1N1, EBOLA !! #coronovirus #Wuhan…","Denial, Utopia",0,297,8584,51318,2020-02-27 07:08:55,False,,#coronovirus
@edwincwc Looking at how @WHO is praising #CCP on its response to the deadly #WuhanCoronavirus pandemic and how MUJ… https://t.co/0rQphIdCdS,,2,0,217,740,2020-02-27 07:08:26,False,,"#CCP, #WuhanCoronavirus"
"RT @ISCResearch: ⚠️The consequences of the deadly #coronavirus, which can be clearly seen here in the final stages, require artificial vent…",London ,0,95,145,1248,2020-02-27 07:06:27,False,,#coronavirus
Now! I unilaterally announce that China and various organizations have donated 1 billion RMB worth of epidemic prev… https://t.co/sSfdexlIeo,,0,0,3,37,2020-02-27 07:05:52,False,,
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,268,15102,2020-02-27 07:05:08,False,,#China
It took ages for final #identification of #AIDS strand. Can we id #coronavirus in couple of months?… https://t.co/H8uBH9lgHt,SRI LANKA,1,0,101,789,2020-02-27 07:03:18,False,,"#identification, #AIDS, #coronavirus"
"RT @WBYeats1865: #France In Paris, some Chinese organized another campaign to ask for hugs from passers-by.  Not very wise if you ask me, g…",Indonesia,0,148,3760,21165,2020-02-27 07:03:12,False,,#France
"RT @WBYeats1865: #France In Paris, some Chinese organized another campaign to ask for hugs from passers-by.  Not very wise if you ask me, g…",,0,148,10,1476,2020-02-27 07:02:34,False,,#France
"RT @imshinbei: As of today, the total #WuhanCoronavirus cases in South Korea has reached 1595 cases with an increase of 334 cases a day.  R…","Vancouver, Canada",0,23,1034,3334,2020-02-27 07:01:49,False,,#WuhanCoronavirus
RT @felizworldwide: This happens when you try to escape a Corona Virus checkpoint. #Florence    #COVIDー19 #coronavirus #coronavirususa #COV…,"Nairobi, Kenya",0,37,109,815,2020-02-27 07:01:45,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,32,7361,2020-02-27 07:00:46,False,,#China
Severely condemn the control of the COVID-19 in the USA!the virus is free in the USA!This is a violation of the rig… https://t.co/k5C4jZQSpr,,0,0,3,37,2020-02-27 07:00:34,False,,
RT @felizworldwide: Everyone is taking personal hygiene seriously after the Corona-Virus.  #coronavirus #CoronavirusOutbreak  #WuhanCoronav…,"Barrie, Ontario",0,147,12,78,2020-02-27 06:58:39,False,,"#coronavirus, #CoronavirusOutbreak"
RT @felizworldwide: This happens when you try to escape a Corona Virus checkpoint. #Florence    #COVIDー19 #coronavirus #coronavirususa #COV…,,0,37,20800,46596,2020-02-27 06:58:35,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa"
"RT @ConfoHelvetica: Stunning and disturbing. Coronavirus compared to other virus outbreaks - SARS, MERS, H1N1, EBOLA !! #coronovirus #Wuhan…",,0,297,32,297,2020-02-27 06:57:46,False,,#coronovirus
"RT @leahmcelrath: #WuhanCoronavirus  Data thread🧵   Based on recent studies, transmission rate for the new #coronarovirus is currently arou…",,0,228,322,81786,2020-02-27 06:56:47,False,,"#WuhanCoronavirus, #coronarovirus"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,伦敦,0,789,187,3173,2020-02-27 06:56:47,False,,#China
"i am proud of my country. every country has bad men, but our country tried his best to protect humans. you didn’t l… https://t.co/i5OgdJpi9t",,1,1,0,14,2020-02-27 06:56:38,False,,
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,Telangana,0,789,622,72293,2020-02-27 06:56:16,False,,#China
RT @felizworldwide: This happens when you try to escape a Corona Virus checkpoint. #Florence    #COVIDー19 #coronavirus #coronavirususa #COV…,,0,37,806,69237,2020-02-27 06:56:09,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa"
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,,0,39,0,202,2020-02-27 06:55:55,False,,"#Florence, #COVIDー19"
"RT @ConfoHelvetica: Stunning and disturbing. Coronavirus compared to other virus outbreaks - SARS, MERS, H1N1, EBOLA !! #coronovirus #Wuhan…",,0,297,314,6307,2020-02-27 06:55:32,False,,#coronovirus
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,"Denver, CO",0,789,161,14940,2020-02-27 06:53:55,False,,#China
"RT @jenniferatntd: If you need a proof of where you've been in the past 14 days in order to go back to work during #CoronavirusOutbreak, he…",under the screaming stars🌌,0,86,7158,68197,2020-02-27 06:53:31,False,,#CoronavirusOutbreak
RT @WillyWonkaXRP: More strange deaths in China 🇨🇳   The #Coronavirus is very deadly it appears...   #ChinaVirus #WuhanCoronavirus #coronav…,香港,0,94,6,846,2020-02-27 06:53:23,False,,"#Coronavirus, #ChinaVirus, #WuhanCoronavirus"
"@Grummz The “you” is not you, Grummz. It’s anyone reading the tweet and not aware enough how serious #WuhanCoronavirus can be. 😂",Hong Kong,3,0,858,7018,2020-02-27 06:52:50,False,,#WuhanCoronavirus
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,1282,1946,2020-02-27 06:51:26,False,,#China
"RT @leahmcelrath: Putting the #WuhanCoronavirus in perspective, every year since 2010 in the United States alone:  •9-45 million people get…",Tehran,0,39,78,19607,2020-02-27 06:49:36,False,,#WuhanCoronavirus
RT @ronnie_yeung: //Winnie The Flu 簡稱 #WTF //🤣🤣🤣  Source by Yeahman Tse via Legend Bricks LEGO 交流區  #ChinaVirus #ChinaCoronaVirus #WuhanCor…,,0,158,826,178762,2020-02-27 06:49:21,False,,"#WTF, #ChinaVirus, #ChinaCoronaVirus"
RT @ExpertPrepper: “This is the scariest video I’ve ever seen. I wish it wasn’t true.” ... Corona Virus: There's Nothing to Worry About htt…,,0,52,36,587,2020-02-27 06:48:49,False,,
RT @TaiwanNews886: Indonesian caregiver infected with coronavirus in Taiwan livestreams isolation ward #WuhanCoronavirus #COVID19  https://…,New Delhi: India,0,2,1263,132254,2020-02-27 06:47:35,False,,"#WuhanCoronavirus, #COVID19"
RT @felizworldwide: This happens when you try to escape a Corona Virus checkpoint. #Florence    #COVIDー19 #coronavirus #coronavirususa #COV…,,0,37,826,178762,2020-02-27 06:47:34,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa"
RT @cypherzero3: Day 39/~ #ABC_challenge #AnywherebutChina    Mask filter made in🇨🇦that can prevent #WuhanCoronavirus infection. This chall…,香港,0,15,6,846,2020-02-27 06:47:26,False,,"#ABC_challenge, #AnywherebutChina, #WuhanCoronavirus"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,77,3077,2020-02-27 06:47:05,False,,#China
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,,0,39,826,178762,2020-02-27 06:46:54,False,,"#Florence, #COVIDー19"
"RT @jp_dutch: @BrynnTannehill Already in 2018, the #Trump administration fired the government’s entire #pandemic response chain of command,…","California, USA",0,2,310,6834,2020-02-27 06:46:51,False,,"#Trump, #pandemic"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,29,461,2020-02-27 06:46:07,False,,#China
"These can’t be right. Latest #coronavirus #’s: 82,164 cases 2,801 deaths      🦠 ≈24 hrs ago 81,002      2,762… https://t.co/X0PwCakubl",Tunneling toward Mark's bunker,1,1,17373,18660,2020-02-27 06:45:45,False,,#coronavirus
Indonesian caregiver infected with coronavirus in Taiwan livestreams isolation ward #WuhanCoronavirus #COVID19… https://t.co/jGO8zw2oNe,"Taipei, Taiwan",1,2,12465,19526,2020-02-27 06:45:16,False,,"#WuhanCoronavirus, #COVID19"
"RT @jp_dutch: @BrynnTannehill Already in 2018, the #Trump administration fired the government’s entire #pandemic response chain of command,…",Where tranquility abounds.,0,2,5639,289218,2020-02-27 06:44:42,False,,"#Trump, #pandemic"
"RT @fengyun_: To mainstream media and Wall Street elites- ‘The chickens are coming home to roost! ‘ While facing the pandemics of COVID-19,…",,0,4,52,16045,2020-02-27 06:44:26,False,,
RT @imshinbei: The Centre for Health Protection just released the places that one of the #WuhanCoronavirus victims has been to between 12th…,,0,8,942,4491,2020-02-27 06:42:41,False,,#WuhanCoronavirus
RT @josephthavaraja: #coronavirus #deadly for #patients with #lung issues  #ChinaCoronaVirus #coronavirusitalianews #China #WuhanCoronaviru…,,0,1,108,371,2020-02-27 06:40:35,False,,"#coronavirus, #deadly, #patients, #lung, #ChinaCoronaVirus, #coronavirusitalianews, #China"
#coronavirus #deadly for #patients with #lung issues  #ChinaCoronaVirus #coronavirusitalianews #China… https://t.co/0fP8AviMM0,SRI LANKA,1,1,101,789,2020-02-27 06:39:33,False,,"#coronavirus, #deadly, #patients, #lung, #ChinaCoronaVirus, #coronavirusitalianews, #China"
"RT @shiroihamusan: @SenRickScott So far, the numbers from Korea is the most reliable, even Japan and Malaysia are covering the actual numbe…",,0,18,556,14064,2020-02-27 06:37:55,False,,
RT @imshinbei: The Centre for Health Protection just released the places that one of the #WuhanCoronavirus victims has been to between 12th…,WinnerCity,0,8,1111,14295,2020-02-27 06:37:43,False,,#WuhanCoronavirus
RT @Runaway7771: Why aren't the world's children being affected by #coronavirusus?   #CoronaVirusUpdates #coronavirususa #COVID19 #covid_19…,,0,1,1962,24634,2020-02-27 06:37:37,False,,"#coronavirusus, #CoronaVirusUpdates, #coronavirususa, #COVID19, #covid_19"
RT @imshinbei: The Centre for Health Protection just released the places that one of the #WuhanCoronavirus victims has been to between 12th…,,0,8,146,6883,2020-02-27 06:36:56,False,,#WuhanCoronavirus
'Stealth Transmission' Fuels Fast Spread of Coronavirus Outbreak | Columbia University Mailman School of Public Hea… https://t.co/ZyW9VuqciJ,"Tama, Laniakea Supercluster 多魔",0,0,1672,238692,2020-02-27 06:36:30,False,,
"RT @imshinbei: //A woman working as a tour-bus guide in Japan has tested positive for the coronavirus for a second time, Osaka's prefectura…",,0,6,7,4017,2020-02-27 06:35:31,False,,
"RT @ConfoHelvetica: Stunning and disturbing. Coronavirus compared to other virus outbreaks - SARS, MERS, H1N1, EBOLA !! #coronovirus #Wuhan…",Hyderabad,0,297,68,3106,2020-02-27 06:33:30,False,,#coronovirus
RT @imshinbei: The Centre for Health Protection just released the places that one of the #WuhanCoronavirus victims has been to between 12th…,,0,8,205,13967,2020-02-27 06:31:20,False,,#WuhanCoronavirus
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,"KZN, South Africa",0,789,2658,1698,2020-02-27 06:31:13,False,,#China
"@CNN Zero sensationalism and 100% Facts, we are covering #Coronavirus and this where you get all facts and no fluff… https://t.co/6DlITzVGq5","San Jose, US",0,0,4386,119195,2020-02-27 06:31:01,False,,#Coronavirus
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,"Ukraine, Kharkiv",0,39,193,98204,2020-02-27 06:30:38,False,,"#Florence, #COVIDー19"
"RT @RealHKNews: Claiming consideration for impact of #wuhancoronavirus, @HKUniversity waives the $450 application fee for 2020 undergraduat…",,0,4,158,7089,2020-02-27 06:29:08,False,,#wuhancoronavirus
"RT @XYZHKCSW: Today in a nursing home in #Wuhan, all 120 elderly people were infected. A dozen ambulances came and dragged them away, so te…",,0,34,34,1335,2020-02-27 06:28:57,False,,#Wuhan
"RT @WBYeats1865: #France In Paris, some Chinese organized another campaign to ask for hugs from passers-by.  Not very wise if you ask me, g…",,0,148,4,535,2020-02-27 06:28:36,False,,#France
RT @ronnie_yeung: //Winnie The Flu 簡稱 #WTF //🤣🤣🤣  Source by Yeahman Tse via Legend Bricks LEGO 交流區  #ChinaVirus #ChinaCoronaVirus #WuhanCor…,,0,158,7,1090,2020-02-27 06:28:13,False,,"#WTF, #ChinaVirus, #ChinaCoronaVirus"
"RT @hiro_hamakawa: Obviously, Hong Kong is having #WuhanCoronavirus cases all across the territory, North Point is a hot spot. Everyone has…",Hong Kong,0,4,137,22088,2020-02-27 06:27:51,False,,#WuhanCoronavirus
"@taiwanformosan When people are worrying about China starting a regional conflict in Asia, China has already spread… https://t.co/rNLDr0llFB",,0,0,373,7500,2020-02-27 06:27:48,False,,
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,17,6174,2020-02-27 06:26:03,False,,#China
"RT @Faisal0343Aziz: #WuhanCoronavirus #Italy has confirmed 322 cases of #Coronavirus, that’s the highest number of infections outside Asia.…",,0,1,17,442,2020-02-27 06:25:13,False,,"#WuhanCoronavirus, #Italy, #Coronavirus"
RT @imshinbei: The Centre for Health Protection just released the places that one of the #WuhanCoronavirus victims has been to between 12th…,,0,8,312,7007,2020-02-27 06:24:34,False,,#WuhanCoronavirus
RT @imshinbei: The Centre for Health Protection just released the places that one of the #WuhanCoronavirus victims has been to between 12th…,"Perth, Western Australia",0,8,5568,21485,2020-02-27 06:24:15,False,,#WuhanCoronavirus
RT @felizworldwide: This happens when you try to escape a Corona Virus checkpoint. #Florence    #COVIDー19 #coronavirus #coronavirususa #COV…,Newyork,0,37,761,29271,2020-02-27 06:24:09,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa"
The Centre for Health Protection just released the places that one of the #WuhanCoronavirus victims has been to bet… https://t.co/gPg9zaMFoW,Labrador Sea,6,8,1414,9193,2020-02-27 06:23:46,False,,#WuhanCoronavirus
RT @TaiwanNews886: #Taiwan cities cancel school trips and swimming classes to prevent the spread of #WuhanCoronavirus #COVID19. https://t.c…,,0,5,88,334,2020-02-27 06:23:39,False,,"#Taiwan, #WuhanCoronavirus, #COVID19"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,102,1380,2020-02-27 06:23:27,False,,#China
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,,0,39,34,1335,2020-02-27 06:23:14,False,,"#Florence, #COVIDー19"
"RT @WBYeats1865: #France In Paris, some Chinese organized another campaign to ask for hugs from passers-by.  Not very wise if you ask me, g…",,0,148,100,3121,2020-02-27 06:22:18,False,,#France
RT @s_anoopkumar: The world’s shortest horror film  #Coronarivus #Epidemic #ChinaVirus #WuhanCoronavirus #WuhanVirus #COVID2019 #SARSvirus…,Malaysia,0,24,10,298,2020-02-27 06:21:41,False,,"#Coronarivus, #Epidemic, #ChinaVirus, #WuhanCoronavirus, #WuhanVirus, #COVID2019, #SARSvirus"
@shijianxingzou Biggest joke to the world  #WuhanCoronavirus,,0,0,738,1223,2020-02-27 06:21:39,False,,#WuhanCoronavirus
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,Lima,0,39,202,2972,2020-02-27 06:21:21,False,,"#Florence, #COVIDー19"
RT @David90582574: To mainstream media and Wall Street elites- ‘The chickens are coming home to roost! ‘ While facing the pandemics of COVI…,日本 東京,0,81,35,190,2020-02-27 06:20:59,False,,
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,61,502,2020-02-27 06:20:19,False,,#China
"@business How abt the fall armyworms that already in #china last year? Actually, the #ccp did horrible in… https://t.co/gQZHr1q2r1","Perth, Western Australia",0,0,5568,21485,2020-02-27 06:19:17,False,,"#china, #ccp"
"RT @ConfoHelvetica: Stunning and disturbing. Coronavirus compared to other virus outbreaks - SARS, MERS, H1N1, EBOLA !! #coronovirus #Wuhan…",INDIA,0,297,1222,35366,2020-02-27 06:17:53,False,,#coronovirus
"RT @XYZHKCSW: Today in a nursing home in #Wuhan, all 120 elderly people were infected. A dozen ambulances came and dragged them away, so te…",United States,0,34,1052,99556,2020-02-27 06:16:54,False,,#Wuhan
@racqueltitus @Forbes #coronavirus #WuhanCoronavirus #wuhan #rivm @who @ccp #rotterdam #netherlands #CCP #COVID19… https://t.co/tffP6sDhvF,"Dallas, texas",0,0,9,899,2020-02-27 06:16:46,False,,"#coronavirus, #WuhanCoronavirus, #wuhan, #rivm, #rotterdam, #netherlands, #CCP, #COVID19"
@VoteChange_UK RIP! Sad. The #WuhanCoronavirus is indiscriminate. Tell everyone you love that you love them. Do it now and do if often. 🤗,,0,0,836,6052,2020-02-27 06:16:46,False,,#WuhanCoronavirus
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,香港,0,789,40,1951,2020-02-27 06:16:37,False,,#China
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,5,796,2020-02-27 06:16:35,False,,#China
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,,0,39,99,3145,2020-02-27 06:16:09,False,,"#Florence, #COVIDー19"
RT @David90582574: To mainstream media and Wall Street elites- ‘The chickens are coming home to roost! ‘ While facing the pandemics of COVI…,,0,81,300,12724,2020-02-27 06:14:12,False,,
Communist China is now denying that the #WuhanCoronavirus originated in China. Foreign countries have been kind to… https://t.co/6mUhHxL9N0,,1,1,373,7500,2020-02-27 06:13:36,False,,#WuhanCoronavirus
RT @jenssen_jonas: #Florence  #COVIDー19 #coronavirus #coronavirususa #COVID2019 #CanaryWharf #Wuhan   #WuhanCoronavirus #WuhanVirus #China…,"Missouri, USA",0,5,10,592,2020-02-27 06:13:10,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa, #COVID2019, #CanaryWharf, #Wuhan, #WuhanCoronavirus, #WuhanVirus, #China"
"RT @imshinbei: //A woman working as a tour-bus guide in Japan has tested positive for the coronavirus for a second time, Osaka's prefectura…","South Houston, TX",0,6,462,12663,2020-02-27 06:12:10,False,,
RT @pigson0127: World’s shortest HORROR movie  #WuhanCoronavirus  https://t.co/Eak3Mbe6QV https://t.co/nvVkwKUHRf,,0,2,24,728,2020-02-27 06:11:50,False,,#WuhanCoronavirus
RT @refundme_in: Coronavirus is severely affecting travel industry causing inconvenience to the airlines as well as passengers.    #Coronav…,,0,1,1774,47127,2020-02-27 06:11:42,False,,
"RT @WBYeats1865: #France In Paris, some Chinese organized another campaign to ask for hugs from passers-by.  Not very wise if you ask me, g…",United States,0,148,263,7281,2020-02-27 06:11:03,False,,#France
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,,0,39,28,772,2020-02-27 06:09:41,False,,"#Florence, #COVIDー19"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,192,3461,2020-02-27 06:08:32,False,,#China
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,Follow @420.move on Instagram,0,39,1313,11600,2020-02-27 06:08:29,False,,"#Florence, #COVIDー19"
RT @jenssen_jonas: #Florence  #COVIDー19 #coronavirus #coronavirususa #COVID2019 #CanaryWharf #Wuhan   #WuhanCoronavirus #WuhanVirus #China…,London,0,5,835,33361,2020-02-27 06:08:20,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa, #COVID2019, #CanaryWharf, #Wuhan, #WuhanCoronavirus, #WuhanVirus, #China"
"RT @shiroihamusan: @SenRickScott So far, the numbers from Korea is the most reliable, even Japan and Malaysia are covering the actual numbe…",Hong Kong,0,18,17,1896,2020-02-27 06:07:13,False,,
RT @felizworldwide: This happens when you try to escape a Corona Virus checkpoint. #Florence    #COVIDー19 #coronavirus #coronavirususa #COV…,,0,37,112,7810,2020-02-27 06:06:11,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa"
"@marcorubio As expected, China has been witholding critical information about #WuhanCoronavirus , proving countries… https://t.co/hgJgXiAhYW",,0,0,47,3609,2020-02-27 06:05:39,False,,#WuhanCoronavirus
"RT @c5hardtop1999: Woman Released From Hospital: Coronavirus Patients Were Taken to Crematorium, While Still Alive. via @EpochTimes #WuhanC…",Western New York,0,20,20,1798,2020-02-27 06:04:37,False,,
RT @Klafmann: (Excerpt from the figure)  #Japanese : Wanna be unified by #Taiwan ! #Korean : Wanna change the president with Taiwan ~~ #Chi…,,0,5,165,12872,2020-02-27 06:04:07,False,,"#Japanese, #Taiwan, #Korean"
When 🪒 will save a life. #ThankYouChina #WuhanCoronavirus  https://t.co/JmSrYmzydB,California,1,0,7,2286,2020-02-27 06:03:45,False,,"#ThankYouChina, #WuhanCoronavirus"
RT @grhofer: Crazy book written in 1981 about a virus in China Wuhan! I can't believe what a coincidence the dates and where 🤯 #WuhanCorona…,,0,57,22,5508,2020-02-27 06:03:32,False,,
"RT @SamParkerSenate: 3. The WHO, CDC, Fort Detrick, NIH &amp; Big Pharma all know what's going on. Their corporate media allies are not going t…",Surrounding You,0,356,3785,46471,2020-02-27 06:03:23,False,,
RT @TeresaW17993222: @RepValDemings China’s censorship on #WuhanCoronavirus is childish and selfish. Everything it does is for economic fig…,,0,7,70,2757,2020-02-27 06:03:05,False,,#WuhanCoronavirus
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,Hong Kong,0,789,1537,853,2020-02-27 06:03:05,False,,#China
"RT @JenniferHYChan: Thousands queuing up to see doctors at a hospital in Huaian, Jiangsu province.   Netizens: it makes one wonder how many…",,0,137,4,483,2020-02-27 06:02:45,False,,
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,8,957,2020-02-27 06:02:29,False,,#China
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,"Westlake Village, CA",0,39,551,25997,2020-02-27 06:02:02,False,,"#Florence, #COVIDー19"
RT @EcoInternetDrGB: Taiwan raises epidemic response level to highest on virus concerns: Reuters https://t.co/8BFp5Fbztm #Coronavirus #Wuha…,,0,1,235,48772,2020-02-27 06:01:35,False,,#Coronavirus
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,42,3471,2020-02-27 06:01:25,False,,#China
European Union  - Markets set to fall further amid rapid spread of #coronavirus #COVID2019 #ChinaVirus 2019-nCoV… https://t.co/SNOCZYK1rX,International Date Line,0,0,1062,64764,2020-02-27 06:01:21,False,,"#coronavirus, #COVID2019, #ChinaVirus"
RT @jenssen_jonas: #Florence  #COVIDー19 #coronavirus #coronavirususa #COVID2019 #CanaryWharf #Wuhan   #WuhanCoronavirus #WuhanVirus #China…,Amerikas förenta stater,0,5,182,20753,2020-02-27 06:00:47,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa, #COVID2019, #CanaryWharf, #Wuhan, #WuhanCoronavirus, #WuhanVirus, #China"
#Florence  #COVIDー19 #coronavirus #coronavirususa #COVID2019 #CanaryWharf #Wuhan   #WuhanCoronavirus #WuhanVirus… https://t.co/AtsJNM6G6O,Amerikas förenta stater,1,5,182,20753,2020-02-27 06:00:35,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa, #COVID2019, #CanaryWharf, #Wuhan, #WuhanCoronavirus, #WuhanVirus"
Chinese woman travels 675 km without any coronavirus symptoms infects five relatives.... #Coronavirus #China #Wuhan… https://t.co/ox3rdslPik,online,1,1,626,38123,2020-02-27 06:00:00,False,,"#Coronavirus, #China, #Wuhan"
"@rhokilpatrick @WHO Well said.  In fact, the @WHO should invite Taiwan to join their assemblies to share good pract… https://t.co/WryRImFfZx",,1,0,536,15100,2020-02-27 05:59:42,False,,
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,,0,39,514,4961,2020-02-27 05:59:41,False,,"#Florence, #COVIDー19"
RT @felizworldwide: This happens when you try to escape a Corona Virus checkpoint. #Florence    #COVIDー19 #coronavirus #coronavirususa #COV…,,0,37,57,4165,2020-02-27 05:59:26,False,,"#Florence, #COVIDー19, #coronavirus, #coronavirususa"
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,"Arkansas, USA",0,39,1467,61596,2020-02-27 05:59:07,False,,"#Florence, #COVIDー19"
"RT @shiroihamusan: @SenRickScott So far, the numbers from Korea is the most reliable, even Japan and Malaysia are covering the actual numbe…",,0,18,112,6346,2020-02-27 05:56:32,False,,
