text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Earth,0,78,39515,62754,2020-02-27 08:01:11,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"West Coast, Best Coast 😎🌴",0,78,1089,218673,2020-02-27 08:00:45,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Prague, Czech Republic",0,78,103,3162,2020-02-27 08:00:41,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,78,312,3209,2020-02-27 08:00:07,False,,"#Italy, #coronavirus"
Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and bein… https://t.co/OGWnVgeF3V,World,109,78,12283,9691,2020-02-27 07:59:46,False,,"#Italy, #coronavirus"
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,서울,0,10,595,8487,2020-02-27 07:54:39,False,,"#China, #Wuhan"
"RT @MoHFW_INDIA: Updated travel advisory for #Novelcoronavirus #covid19 :  Travelers are advised to REFRAIN from travelling to #Iran, #Ital…",,0,104,9,832,2020-02-27 07:54:29,False,,"#Novelcoronavirus, #covid19, #Iran"
RT @Vaccinologist: 4 new countries reported #COVID19 cases:  #Algeria 🇩🇿 #Austria 🇦🇹 #Croatia 🇭🇷 #Switzerland🇨🇭  3 countries with big new c…,"ÜT: -6.9,107.6",0,13,2553,65175,2020-02-27 07:51:48,False,,"#COVID19, #Algeria, #Austria, #Croatia, #Switzerland"
"RT @NetworksManager: Vid from #Florence, #Italy. I have dodged few bullets in my life, had guns held to my head, been in situations where I…","Munich, Bavaria ",0,106,1395,4605,2020-02-27 07:50:53,False,,"#Florence, #Italy"
RT @ECDC_EU: Andrea #Ammon on #COVID19 at the conference in Rome:  #ECDC is continuously assessing the impact the clusters in #Italy have o…,"Cyprus, Limassol",0,48,499,4165,2020-02-27 07:50:52,False,,"#Ammon, #COVID19, #ECDC, #Italy"
"RT @Smartraveller: #France has confirmed cases of #COVID19. Travellers from #China (including #HongKong and #Macau), #Singapore, #South Kor…",Perth - Australia,0,2,583,45455,2020-02-27 07:48:48,False,,"#France, #COVID19, #China, #HongKong, #Macau, #Singapore, #South"
"RT @BD45737380: This is state-promoted racism. #Italy cancelled a well prepared resettlement flight for 66 refugees from Niger, all tested…",,0,8,49,1904,2020-02-27 07:47:55,False,,#Italy
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,日本　JAPAN,0,625,2974,1029710,2020-02-27 07:47:54,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @Asylumseeker111: Scary footage from #Italy Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Islamabad, Pakistan",0,2,189,1503,2020-02-27 07:46:32,False,,"#Italy, #coronavirus"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,World Wide,0,625,31,751,2020-02-27 07:45:48,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @Smartraveller: #France has confirmed cases of #COVID19. Travellers from #China (including #HongKong and #Macau), #Singapore, #South Kor…","New South Wales, Australia",0,2,98,10123,2020-02-27 07:42:46,False,,"#France, #COVID19, #China, #HongKong, #Macau, #Singapore, #South"
"RT @ecapobianco: My take on #COVID19 outbreak in #Italy, the work of Italian #RedCross, the risks for health systems in the world, and the…","Caracas, Venezuela",0,12,603,5135,2020-02-27 07:42:29,False,,"#COVID19, #Italy, #RedCross"
RT @lukeistheway: Actual situation of #CoVid19 in #Italy  Infected: 456 Deaths: 12 Cured: 3 Towns on lockdown: 11,,0,1,4,90,2020-02-27 07:41:42,False,,"#CoVid19, #Italy"
#Denmark and #Norway both reported their first #coronavirus cases.   A #Danish male tested positive for #COVID-19 a… https://t.co/QNYPYAkbJO,"Kabul, Afghanistan",1,0,8743,38592,2020-02-27 07:41:26,False,,"#Denmark, #Norway, #coronavirus, #Danish, #COVID"
"JUST IN: #Taiwan raises travel alert for #Italy to level three. Starting tomorrow (Feb. 28), travelers arriving fro… https://t.co/XZ8fCVq4Fe",,4,2,278,1140,2020-02-27 07:38:42,False,,"#Taiwan, #Italy"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,625,860,79568,2020-02-27 07:37:50,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
#TaiwanForWHO ＃Japan ＃Korea ＃Italy #COVID19 #TaiwanCDC ＃Philippines ＃Afghanistan Live Taiwan CDC Central Press Conf… https://t.co/kEW6nA2zsC,,0,0,16,2241,2020-02-27 07:37:01,False,,"#TaiwanForWHO, #Japan, #Korea, #Italy, #COVID19, #TaiwanCDC, #Philippines, #Afghanistan"
"RT @PerthWAustralia: The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the de…",Australia,0,4,841,56158,2020-02-27 07:32:19,False,,"#coronavirus, #Italy"
@Luki30Pan I did indeed miss that one. Patient had traveled to Denmark from Italy.   #Italy #Denmark #nCov2019 #COVID19,,2,0,47047,11291,2020-02-27 07:30:25,False,,"#Italy, #Denmark, #nCov2019, #COVID19"
"#EU is backing a new €90M #PPP to develop a #vaccine against the #COVID19 #coronavirus, as the epidemic spreads fur… https://t.co/6rAzRsPHby",Europe,2,0,9606,7873,2020-02-27 07:30:18,False,,"#EU, #PPP, #vaccine, #COVID19, #coronavirus"
"#France has confirmed cases of #COVID19. Travellers from #China (including #HongKong and #Macau), #Singapore,… https://t.co/YRXfo8qfCh",Australia,7,2,27598,5848,2020-02-27 07:21:28,True,,"#France, #COVID19, #China, #HongKong, #Macau, #Singapore"
RT @WHO: A joint WHO and @ECDC_EU mission arrived in #Italy on 24 February to support Italian authorities on the #COVID19 situation.   http…,"لاہور, پاکستان",0,65,3,939,2020-02-27 07:18:54,False,,"#Italy, #COVID19"
"RT @PerthWAustralia: The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the de…",,0,4,1370,28304,2020-02-27 07:17:28,False,,"#coronavirus, #Italy"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,BC Canada,0,625,4522,83825,2020-02-27 07:17:01,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @ECDC_EU: Andrea #Ammon on #COVID19 at the conference in Rome:  #ECDC is continuously assessing the impact the clusters in #Italy have o…,,0,48,71,2560,2020-02-27 07:15:48,False,,"#Ammon, #COVID19, #ECDC, #Italy"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Wertheim, Germany",0,625,891,34721,2020-02-27 07:15:15,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @PerthWAustralia: The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the de…",New Zealand,0,4,651,47876,2020-02-27 07:15:09,False,,"#coronavirus, #Italy"
RT @BasedPoland: Tensions are running high across the world because of the #Wuhan #Coronavirus.  Here is a video of 2 men getting into a fi…,,0,154,2567,88641,2020-02-27 07:14:12,False,,"#Wuhan, #Coronavirus"
"As #Sweden detected their second case of #COVID19 yesterday - directly linked to #Italy , my assumption is that you… https://t.co/nb7VUf7LgX",,1,0,47,315,2020-02-27 07:13:16,False,,"#Sweden, #COVID19, #Italy"
"RT @PerthWAustralia: The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the de…",,0,4,360,10636,2020-02-27 07:12:01,False,,"#coronavirus, #Italy"
"RT @COVID19Update: Latest #coronavirus cases in #Italy:    Day 1: 14 cases, 1 dead Day 2: 76 cases,   2 dead Day 3: 153 cases, 3 dead Day 4…","Alberta, Canada",0,28,34,12,2020-02-27 07:11:22,False,,"#coronavirus, #Italy"
"The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the… https://t.co/lGuAM52G6o","Perth, Western Australia",2,4,3535,72515,2020-02-27 07:09:40,False,,"#coronavirus, #Italy"
RT @Gerrrty: #Italy: Onlookers flee as suspected #COVID19 patient is wheeled through Florence train station    https://t.co/752kBr8BrB,"İstanbul, Türkiye",0,16,35,591,2020-02-27 07:05:40,False,,"#Italy, #COVID19"
"RT @editorji: The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the deadly ou…","Kolkata, India",0,2,835,290541,2020-02-27 07:05:18,False,,"#coronavirus, #Italy"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Cairo, Egypt",0,625,38,413,2020-02-27 07:03:04,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"The number of #coronavirus cases in #Italy has gone up to 400, amid widespread international efforts to contain the… https://t.co/pUbHhtKFJ1","Sultanpur, New Delhi",4,2,22216,11616,2020-02-27 07:02:00,True,,"#coronavirus, #Italy"
RT @Lars9596: @Futureworldxxl @jochen_rohrberg @and_smartie @Hammaburg2 @Ofenschlampe @AfDSalzgitterKV @Lanyihunter1 @hackenstad @tinschu_s…,G1P0 GA 128 wk by 유선호 ,0,7,2231,267454,2020-02-27 06:52:32,False,,
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Heartbeat of Africa,0,625,2516,14570,2020-02-27 06:51:00,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
A tourist hot spot in #Italy usually filled with thousands of visitors now seems empty #COVID19italia #COVID19… https://t.co/LHZhzfo5Iu,,1,0,305,1746,2020-02-27 06:50:04,False,,"#Italy, #COVID19italia, #COVID19"
"RT @ecapobianco: My take on #COVID19 outbreak in #Italy, the work of Italian #RedCross, the risks for health systems in the world, and the…","Geneva, Switzerland",0,12,2067,65113,2020-02-27 06:47:21,False,,"#COVID19, #Italy, #RedCross"
These containment efforts for the #COVID19 virus is pretty large &amp; so far we haven't seen any very large-scale outb… https://t.co/3E1X9W7NY8,"Washington, DC",1,0,8639,14115,2020-02-27 06:43:07,False,,#COVID19
"RT @ecapobianco: My take on #COVID19 outbreak in #Italy, the work of Italian #RedCross, the risks for health systems in the world, and the…","Tirana, Albania",0,12,156,251,2020-02-27 06:42:24,False,,"#COVID19, #Italy, #RedCross"
Scary footage from #Italy Crowd running away from mall as suspected #coronavirus case collapsed in public and being… https://t.co/TwwrCvJhrb,,2,2,305,1746,2020-02-27 06:40:56,False,,"#Italy, #coronavirus"
#SouthKorea went from 5 cases to 1600 in 6 days. #Italy is right behind them. #Coronavirus #CoronavirusOutbreak… https://t.co/sl9Ju0XMGb,,2,0,2443,7825,2020-02-27 06:38:54,False,,"#SouthKorea, #Italy, #Coronavirus, #CoronavirusOutbreak"
RT @ECDC_EU: Andrea #Ammon on #COVID19 at the conference in Rome:  #ECDC is continuously assessing the impact the clusters in #Italy have o…,"Stockholm, Sweden",0,48,133,515,2020-02-27 06:38:22,False,,"#Ammon, #COVID19, #ECDC, #Italy"
RT @euronews: #Milan residents are stockpiling food and water as #Italy grapples with #COVID19  #COVID19italia   https://t.co/t2Ed9faizF ht…,Fortes fortuna adiuvat,0,1375,45,1547,2020-02-27 06:36:25,False,,"#Milan, #Italy, #COVID19, #COVID19italia"
IALCA's Update on #Coronavirus #COVID19 in #Italy  #intled #Epidemic #epidemia #internationaleducation… https://t.co/QuXklbYNf9,International,1,0,3463,4159,2020-02-27 06:35:08,False,,"#Coronavirus, #COVID19, #Italy, #intled, #Epidemic, #epidemia, #internationaleducation"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Port Charles, NY",0,625,1360,99147,2020-02-27 06:34:38,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Athens..,0,625,2187,48933,2020-02-27 06:30:34,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Nigeria 📍South Africa,0,625,1611,2930,2020-02-27 06:30:16,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Maldives,0,625,568,10908,2020-02-27 06:29:53,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"This man already is not a scientist,he is CCP member.  #WuhanVirus #WuhanCoronavius #virusCoronaChina #COVID19 #NCP… https://t.co/G2AQZh3Hq2",,1,0,815,5023,2020-02-27 06:28:52,False,,"#WuhanVirus, #WuhanCoronavius, #virusCoronaChina, #COVID19, #NCP"
RT @SimonaKlaniute: @Ryanair do u hand out masks? Do u disinfect every chair between flights?Ur plains could be just a capsule of virus up…,Winning with POTUS45,0,1,2998,93931,2020-02-27 06:28:35,False,,
@Ryanair do u hand out masks? Do u disinfect every chair between flights?Ur plains could be just a capsule of virus… https://t.co/HPQ8Zpkdpo,"Berlin, Germany",0,1,279,574,2020-02-27 06:27:59,False,,
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Japan,0,625,5168,229532,2020-02-27 06:23:04,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
The number of cases in #Italy has jumped to 400 - marking a 25% surge in just 24 hours #coronavirus #COVID19,Global,1,0,3385,19472,2020-02-27 06:21:59,False,,"#Italy, #coronavirus, #COVID19"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Southern Ohio,0,625,136,3340,2020-02-27 06:20:38,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Saco, ME",0,625,16,9,2020-02-27 06:20:14,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @ECDC_EU: Andrea #Ammon on #COVID19 at the conference in Rome:  #ECDC is continuously assessing the impact the clusters in #Italy have o…,"Udine, Friuli-Venezia Giulia",0,48,69,1366,2020-02-27 06:19:20,False,,"#Ammon, #COVID19, #ECDC, #Italy"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Calgary, Canada",0,625,3976,36724,2020-02-27 06:18:21,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @RepMoBrooks: #Coronovirus strain #COVID19 deaths by healthcare system:  GOVT-RUN HEALTHCARE: #China 2,715 (?) dead #SouthKorea 12 dead…",USA,0,33,159,36252,2020-02-27 06:17:47,False,,"#Coronovirus, #COVID19, #China, #SouthKorea"
Now in #italy‼️.                          #coronavirus #COVID19italia #COVID19 https://t.co/ROwzkW2eNx,,0,0,52,1074,2020-02-27 06:16:06,False,,"#italy, #coronavirus, #COVID19italia, #COVID19"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,USA,0,625,1482,21078,2020-02-27 06:11:39,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Fraser Valley, BC",0,625,4731,152865,2020-02-27 06:11:07,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @Lars9596: @Futureworldxxl @jochen_rohrberg @and_smartie @Hammaburg2 @Ofenschlampe @AfDSalzgitterKV @Lanyihunter1 @hackenstad @tinschu_s…,"Oxford, NC",0,7,1698,13795,2020-02-27 06:10:53,False,,
"RT @ecapobianco: My take on #COVID19 outbreak in #Italy, the work of Italian #RedCross, the risks for health systems in the world, and the…",,0,12,1310,4252,2020-02-27 06:10:43,False,,"#COVID19, #Italy, #RedCross"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,California,0,625,1283,65074,2020-02-27 06:10:26,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Soros Garret,0,625,4155,262217,2020-02-27 06:09:57,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,62948,0,625,6287,251406,2020-02-27 06:09:01,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Florida, USA",0,625,296,51339,2020-02-27 06:08:41,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @ISCResearch: #Breaking: First case of deadly #coronavirus in #Greece  She is a 38 year old woman who recently traveled to #Italy. She i…,,0,22,2429,369157,2020-02-27 06:08:26,False,,"#Breaking, #coronavirus, #Greece, #Italy"
RT @Lars9596: @Futureworldxxl @jochen_rohrberg @and_smartie @Hammaburg2 @Ofenschlampe @AfDSalzgitterKV @Lanyihunter1 @hackenstad @tinschu_s…,"Worldwide , Based D( NRW)",0,7,3930,87866,2020-02-27 06:05:48,False,,
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,서울,0,10,892,6572,2020-02-27 06:05:00,False,,"#China, #Wuhan"
#Coronavirus Interruptions Leads #Moody's To TRIM Its 2020 Global #AutoSales Outlook https://t.co/MRBrxBfgl8… https://t.co/fnYKkqYdkN,"Plano, Texas",0,0,4085,24425,2020-02-27 06:04:37,False,,"#Coronavirus, #Moody, #AutoSales"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,625,140,33552,2020-02-27 06:01:34,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @euronews: ""The pasta shelves are empty"": #Italy continues to grapple with #COVID19  #COVID19Italy  https://t.co/5ig2my4IZY https://t.co…",世界の先駆の人材城･大九州,0,44,1040,50492,2020-02-27 05:59:11,False,,"#Italy, #COVID19, #COVID19Italy"
"RT @MoHFW_INDIA: Updated travel advisory for #Novelcoronavirus #covid19 :  Travelers are advised to REFRAIN from travelling to #Iran, #Ital…",New Delhi,0,104,278,1644,2020-02-27 05:59:09,False,,"#Novelcoronavirus, #covid19, #Iran"
RT @ChinaDaily: Seven European countries have announced cases of novel #coronavirus in people who had recently traveled from northern #Ital…,Cat's paradise,0,23,515,99919,2020-02-27 05:59:08,False,,#coronavirus
RT @Lars9596: @Futureworldxxl @jochen_rohrberg @and_smartie @Hammaburg2 @Ofenschlampe @AfDSalzgitterKV @Lanyihunter1 @hackenstad @tinschu_s…,NY / LA.  ,0,7,735,8467,2020-02-27 05:53:28,False,,
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,625,2018,132199,2020-02-27 05:50:58,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Japan 🇯🇵,0,625,93,10173,2020-02-27 05:48:29,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @Lars9596: @Futureworldxxl @jochen_rohrberg @and_smartie @Hammaburg2 @Ofenschlampe @AfDSalzgitterKV @Lanyihunter1 @hackenstad @tinschu_s…,Planet Earth (mainly) #Neuland,0,7,45187,281277,2020-02-27 05:45:03,False,,
@Futureworldxxl @jochen_rohrberg @and_smartie @Hammaburg2 @Ofenschlampe @AfDSalzgitterKV @Lanyihunter1 @hackenstad… https://t.co/U7NJfOTdCr,Planet Earth (mainly) #Neuland,11,7,45187,281277,2020-02-27 05:44:57,False,,
"RT @COVID19Update: Latest #coronavirus cases in #Italy:    Day 1: 14 cases, 1 dead Day 2: 76 cases,   2 dead Day 3: 153 cases, 3 dead Day 4…","Dammam, KSA",0,28,167,4538,2020-02-27 05:43:11,False,,"#coronavirus, #Italy"
RT @Moein_pz: South Korea confirms another 334 cases. #coronavirus #China #Italy #covid19 #Wuhanoutbreak #chinanews #virus #Corona #news #j…,,0,1,17,442,2020-02-27 05:41:55,False,,"#coronavirus, #China, #Italy, #covid19, #Wuhanoutbreak, #chinanews, #virus, #Corona, #news"
RT @ISCResearch: #Breaking: First case of deadly #coronavirus in #Greece  She is a 38 year old woman who recently traveled to #Italy. She i…,,0,22,483,179997,2020-02-27 05:40:30,False,,"#Breaking, #coronavirus, #Greece, #Italy"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,United States of America,0,625,2735,610441,2020-02-27 05:39:10,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @amostdq: #CoronaVirus #COVID19 has hit Florence #Italy #StaySafe,USA,0,2,269,22809,2020-02-27 05:37:18,False,,"#CoronaVirus, #COVID19, #Italy, #StaySafe"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,625,7163,150127,2020-02-27 05:35:01,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,625,50,4038,2020-02-27 05:31:25,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
#CoronaVirus #COVID19 has hit Florence #Italy #StaySafe https://t.co/FCd2bpZ89c,Singapore,1,2,289,1234,2020-02-27 05:30:14,False,,"#CoronaVirus, #COVID19, #Italy, #StaySafe"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Quae nocent docent.,0,625,2918,226316,2020-02-27 05:29:15,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @ryanfiredragon: Coronavirus patient in Italy  #coronavirus #2019nCoV #COVID19 #SARSCoV2 #Italy,,0,3,376,3068,2020-02-27 05:28:53,False,,"#coronavirus, #2019nCoV, #COVID19, #SARSCoV2, #Italy"
"RT @ecapobianco: My take on #COVID19 outbreak in #Italy, the work of Italian #RedCross, the risks for health systems in the world, and the…",Lebanon,0,12,98,1233,2020-02-27 05:26:06,False,,"#COVID19, #Italy, #RedCross"
"RT @RepMoBrooks: #Coronovirus strain #COVID19 deaths by healthcare system:  GOVT-RUN HEALTHCARE: #China 2,715 (?) dead #SouthKorea 12 dead…","California, USA",0,33,1843,13328,2020-02-27 05:23:43,False,,"#Coronovirus, #COVID19, #China, #SouthKorea"
RT @reFocusZone: @THAILANDMEDICA1 UPDATE  - Politicians in #Switzerland demand the closure of the 350+ mile border with #Italy after a 17-y…,MidWest BibleBelt ,0,4,4964,21380,2020-02-27 05:22:25,False,,"#Switzerland, #Italy"
RT @ECDC_EU: Andrea #Ammon on #COVID19 at the conference in Rome:  #ECDC is continuously assessing the impact the clusters in #Italy have o…,"Bologna, Emilia Romagna",0,48,690,1306,2020-02-27 05:19:09,False,,"#Ammon, #COVID19, #ECDC, #Italy"
RT @CDCtravel: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic me…,"Globe, AZ",0,35,61,414,2020-02-27 05:18:10,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Globe, AZ",0,625,61,414,2020-02-27 05:14:26,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @ecapobianco: My take on #COVID19 outbreak in #Italy, the work of Italian #RedCross, the risks for health systems in the world, and the…",Maldives,0,12,772,5861,2020-02-27 05:12:11,False,,"#COVID19, #Italy, #RedCross"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Ciudad de México Mi 💕 en Qro,0,625,461,43297,2020-02-27 05:11:48,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @PndmcSrvvrsUSA: South Korea🇰🇷 🛫At this rate, disruption WILL reach your locality within 2 months🛬 For most, within 6 weeks. That goes f…","Zurich, Switzerland",0,19,704,45451,2020-02-27 05:09:13,False,,
"RT @ecapobianco: My take on #COVID19 outbreak in #Italy, the work of Italian #RedCross, the risks for health systems in the world, and the…","Male', Maldives",0,12,14490,4254,2020-02-27 05:08:38,False,,"#COVID19, #Italy, #RedCross"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,625,113,421,2020-02-27 05:07:00,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @MoHFW_INDIA: Updated travel advisory for #Novelcoronavirus #covid19 :  Travelers are advised to REFRAIN from travelling to #Iran, #Ital…","Bombay, India",0,104,1294,20479,2020-02-27 05:04:26,False,,"#Novelcoronavirus, #covid19, #Iran"
"RT @MoHFW_INDIA: Updated travel advisory for #Novelcoronavirus #covid19 :  Travelers are advised to REFRAIN from travelling to #Iran, #Ital…",,0,104,292,2388,2020-02-27 04:59:01,False,,"#Novelcoronavirus, #covid19, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Washington, DC",0,625,426,71878,2020-02-27 04:58:35,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Nagpur,0,625,493,31588,2020-02-27 04:58:08,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,JAPAN TOKYO ,0,625,121,64596,2020-02-27 04:57:57,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Indonesia,0,625,29,2019,2020-02-27 04:56:59,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
