text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",USA,0,218,576,24969,2020-02-27 05:23:14,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Newport ,Rhode Island",0,218,13730,163532,2020-02-27 05:23:10,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,1561,6055,2020-02-27 05:22:59,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,8579,355626,2020-02-27 05:22:42,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
#Breaking: #Japan Woman treated for #coronavirus again tests positive https://t.co/pZVjPTfedr https://t.co/cIO88LL9V6,"London, England",0,0,660,125524,2020-02-27 05:21:58,False,,"#Breaking, #Japan, #coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,8442,553589,2020-02-27 05:21:35,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Bangkok, Thailand",0,218,608,19199,2020-02-27 05:21:29,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,331,51994,2020-02-27 05:21:24,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,903,87265,2020-02-27 05:21:20,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @PndmcSrvvrsUSA: #CDCwonttestme is trending. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA #Australia #UK #Japa…,,0,3,30,897,2020-02-27 05:20:51,False,,"#CDCwonttestme, #COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA, #Australia, #UK"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,99,18762,2020-02-27 05:19:58,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,316,20181,2020-02-27 05:19:53,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",East Coast! MIAMI NC DC,0,218,17327,39874,2020-02-27 05:19:45,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Alexander City, AL",0,218,8581,327752,2020-02-27 05:19:40,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,41,19006,2020-02-27 05:19:32,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Idaho, USA",0,218,646,29875,2020-02-27 05:19:30,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","WV, OH & sometimes PA",0,218,981,9384,2020-02-27 05:19:29,True,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Pennsylvania, USA",0,218,2936,255550,2020-02-27 05:19:20,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,70,7925,2020-02-27 05:18:50,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"The bank is investigating to determine how many customers may have had contact with the employee, who worked at a b… https://t.co/ERh1VgWlFm",Tokyo,20,2,171176,79788,2020-02-27 05:18:20,True,,
"@SaraCarterDC: #CORONAVIRUS UPDATES: – 82,164 Infected, – 2,801 Deaths Globally, – 60 U.S. confirmed infected… https://t.co/cWe7ElEEmp",Perth Australia,0,0,581,154918,2020-02-27 05:18:14,False,,#CORONAVIRUS
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,496,195434,2020-02-27 05:18:05,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @Oneindia: .@airindiain evacuates 119 Indians stranded onboard #DiamondPrincess cruise ship off Japan coast due to novel #Coronavirus.…,"Bengaluru, India",0,2,57,5258,2020-02-27 05:17:56,False,,"#DiamondPrincess, #Coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Painted Desert Line, Arizona",0,218,3561,830502,2020-02-27 05:17:39,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Your Mom's,0,218,217,6604,2020-02-27 05:17:23,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Right on the Left Coast USA,0,218,4266,41785,2020-02-27 05:17:10,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,951,147732,2020-02-27 05:17:07,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Georgia, USA",0,218,2880,78816,2020-02-27 05:16:52,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Washington, D.C.",0,218,490,2964,2020-02-27 05:16:51,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,2,27,2020-02-27 05:16:24,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,113,24048,2020-02-27 05:16:09,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
#Breaking: More cases #coronavirus confirmed in #Japan https://t.co/UtZMBO3yAv https://t.co/XQChinwr9O,"London, England",0,0,660,125524,2020-02-27 05:16:04,False,,"#Breaking, #coronavirus, #Japan"
"Opposition parties don't care about the bill on the extension of retirement by the Minister. Rather, it would be be… https://t.co/hT65cJgX2h",日本,0,0,1,114,2020-02-27 05:16:01,False,,
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,14,424,2020-02-27 05:15:59,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",305,0,218,315,4921,2020-02-27 05:15:57,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @namachenko: If you are worried about the #coronavirus on any place of the world, but specially in #Europe, #Korea, #Iran, #Japan, #Thai…",Pallet Town USA,0,1,618,18223,2020-02-27 05:15:43,False,,"#coronavirus, #Europe, #Korea, #Iran, #Japan"
"RT @TravelGov: #Japan Travel Advisory Update: Level 2- Exercise increased caution due to outbreak of COVID-19, novel (new) #coronavirus dis…","Atlanta, GA",0,407,145,7066,2020-02-27 05:15:42,False,,"#Japan, #coronavirus"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,94,1470,2020-02-27 05:15:40,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Michigan,0,218,8910,83811,2020-02-27 05:14:34,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",United States,0,218,1403,46207,2020-02-27 05:14:30,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Ohio, USA",0,218,5021,124883,2020-02-27 05:14:16,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,10712,4216,2020-02-27 05:13:36,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,47,33248,2020-02-27 05:13:26,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,2130,96776,2020-02-27 05:13:26,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",D:C-137. ,0,218,855,34468,2020-02-27 05:13:06,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",USA,0,218,1439,21332,2020-02-27 05:12:56,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Vladivostok, Russia",0,218,149,27951,2020-02-27 05:12:38,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",USA,0,218,13638,138151,2020-02-27 05:12:27,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Washington State,0,218,6706,59206,2020-02-27 05:12:25,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","New South Wales, Australia",0,218,60,3486,2020-02-27 05:12:15,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Earth,0,218,3694,13204,2020-02-27 05:12:10,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Carrollwood, FL",0,218,583,25347,2020-02-27 05:12:05,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,162,10437,2020-02-27 05:12:04,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Pocono Mts, Pa. & Margate, NJ.",0,218,5379,44693,2020-02-27 05:11:53,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","AZ, USA",0,218,55451,45451,2020-02-27 05:11:44,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,19145,18386,2020-02-27 05:11:43,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @Anthony_tech2: @Smith01I here’s link to story   #coronavirus  #Japan   https://t.co/36vxtMJZxn,Canada,0,3,28,648,2020-02-27 05:11:33,False,,"#coronavirus, #Japan"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Pittsburgh, PA-Asheville, NC",0,218,122,6866,2020-02-27 05:11:21,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Montana,0,218,237,51921,2020-02-27 05:11:13,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,633,144007,2020-02-27 05:10:57,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",USFrikinA,0,218,8204,91781,2020-02-27 05:10:54,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @Hanoitimes2: Many Vietnamese firms could stop operations by late March as inputs run out #Vietnam #globalsupplychain #disruption #China…,Cambodia,0,1,42,4272,2020-02-27 05:10:52,False,,"#Vietnam, #globalsupplychain, #disruption, #China"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,1,46,2020-02-27 05:10:50,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","New Jersey, USA",0,218,689,9085,2020-02-27 05:10:40,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","New York, USA",0,218,748,95108,2020-02-27 05:10:36,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,3407,109945,2020-02-27 05:10:25,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…", Eastern CT,0,218,6486,157431,2020-02-27 05:10:07,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Manhattan Beach, CA",0,218,1113,199202,2020-02-27 05:09:54,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,256,46656,2020-02-27 05:09:46,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",America,0,218,3538,13264,2020-02-27 05:09:33,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,209,40567,2020-02-27 05:09:30,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
Many Vietnamese firms could stop operations by late March as inputs run out #Vietnam #globalsupplychain #disruption… https://t.co/SEYOi915bV,"Hanoi, Vietnam",1,1,374,2347,2020-02-27 05:09:26,False,,"#Vietnam, #globalsupplychain, #disruption"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,12645,227104,2020-02-27 05:09:25,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,218,1950,494075,2020-02-27 05:09:19,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",United States,0,218,4414,229894,2020-02-27 05:09:15,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
