text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",,0,38,95,8794,2020-02-29 05:33:24,False,,#WuhanCoronavirus
#coronavirus latest victim #WuhanCoronavirus hits #coronabeer on the face  #ChinaCoronaVirus #coronavirusitalIa… https://t.co/drAOxsq73D,SRI LANKA,0,0,102,808,2020-02-29 05:32:37,False,,"#coronavirus, #WuhanCoronavirus, #coronabeer, #ChinaCoronaVirus, #coronavirusitalIa"
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears","Bengaluru, India",0,38,732,118242,2020-02-29 05:32:36,False,,#WuhanCoronavirus
"RT @Hope846392008: @Nectar_Gan China knew the #WuhanCoronavirus in Dec 2019, and spreads the virus to the world in 2020.  China’s successfu…",,0,5,2142,24543,2020-02-29 05:32:24,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",,0,38,3899,4189,2020-02-29 05:32:23,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",,0,38,66,73779,2020-02-29 05:32:19,False,,#WuhanCoronavirus
Hotels in Attingal | Hotel Savithri https://t.co/zbNtbwYdUF +91 9562733957 #HotelsInAttingal #Hotels_in_Attingal… https://t.co/HbiedLNdr3,"Attingal,Trivandrum",0,0,12,78,2020-02-29 05:32:00,False,,"#HotelsInAttingal, #Hotels_in_Attingal"
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",Brisbane,0,38,7318,54788,2020-02-29 05:31:40,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears https://t.co/s42nxklb6E",Kayar Hunu Bhanda Marnu Ramro,0,38,15584,240764,2020-02-29 05:31:39,False,,#WuhanCoronavirus
"RT @sidhant: India is ""working to facilitate the return of those Indians wishing to go back home"" from Iran due to #WuhanCoronavirus, India…",केजरीवाल के गमले मे🌵,0,13,341,112528,2020-02-29 05:31:19,False,,#WuhanCoronavirus
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",केजरीवाल के गमले मे🌵,0,38,341,112528,2020-02-29 05:31:14,False,,#WuhanCoronavirus
China  - Purchasing Managers’ Index (PMI) fell to a record low of 35.7 in February from 50.0 in January #COVID2019… https://t.co/PRtlwi5EoJ,International Date Line,0,0,1062,64827,2020-02-29 05:31:12,False,,#COVID2019
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,auckland ,0,39,340,12866,2020-02-29 05:30:44,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
"RT @sidhant: Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears",,0,38,68,3155,2020-02-29 05:30:30,False,,#WuhanCoronavirus
"Just in: After China, India planning evacaution of its citizens from Iran over #WuhanCoronavirus fears https://t.co/s42nxklb6E","नई दिल्ली, भारत",84,38,14389,40338,2020-02-29 05:28:37,False,,#WuhanCoronavirus
"RT @vraiangel: Colour masks produced in Taiwan. they shut the boarder long ago, distributed masks to citizens, even purchased machine to pr…",somewhere on the earth,0,15,186,6184,2020-02-29 05:28:27,False,,
"RT @sidhant: India is ""working to facilitate the return of those Indians wishing to go back home"" from Iran due to #WuhanCoronavirus, India…",,0,13,68,3155,2020-02-29 05:28:23,False,,#WuhanCoronavirus
"RT @sidhant: India is ""working to facilitate the return of those Indians wishing to go back home"" from Iran due to #WuhanCoronavirus, India…",,0,13,1111,14359,2020-02-29 05:27:55,False,,#WuhanCoronavirus
"RT @sidhant: India is ""working to facilitate the return of those Indians wishing to go back home"" from Iran due to #WuhanCoronavirus, India…","Jaipur, India",0,13,12,1273,2020-02-29 05:27:43,False,,#WuhanCoronavirus
"India is ""working to facilitate the return of those Indians wishing to go back home"" from Iran due to… https://t.co/CHQImRUBEP","नई दिल्ली, भारत",29,13,14389,40338,2020-02-29 05:26:53,False,,
RT @mikecane: Amazon tells employees to pause nonessential travel in U.S. due to coronavirus https://t.co/SZYK3m7zr9  #NatureVsMoney  #coro…,"New York, USA",0,14,46800,154271,2020-02-29 05:25:38,False,,#NatureVsMoney
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,423,64,1005,2020-02-29 05:25:37,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
@RealJamesWoods I didn't hear @MSNBC Lawrence O'Donnell criticize China about exporting their Corona Virus all over… https://t.co/gLMlPmHz2G,,1,1,356,1673,2020-02-29 05:24:31,False,,
"@TIME Thanks for first batch of #corona_19 vaccine from US while #CCP is still using propaganda, powerful speech to… https://t.co/7xUggRMNWz",,0,0,61,1697,2020-02-29 05:23:40,False,,"#corona_19, #CCP"
@Christi71386739 @SenTomCotton @SolomonYue @WHO #WuhanCoronavirusOutbreak  It's really ridiculous to appraise the o… https://t.co/HUaYEitYrN,,1,0,644,20317,2020-02-29 05:23:33,False,,#WuhanCoronavirusOutbreak
"“Immediately after the epidemic outbreak, you submitted a written request to go to Wuhan and fight against the dise… https://t.co/0f7rtTrvfi",,2,1,29,184,2020-02-29 05:21:45,False,,
I'm just going to throw this here. #WuhanCoronavirus https://t.co/R6AmYltdue,Hong Kong,1,0,1323,5532,2020-02-29 05:19:09,False,,#WuhanCoronavirus
@jasonyng Again. How many more citizen reporters is China gonna arrest?   If China puts as much effort in containin… https://t.co/OM2mJAJMdB,,1,0,153,3521,2020-02-29 05:17:38,False,,
"RT @vraiangel: Colour masks produced in Taiwan. they shut the boarder long ago, distributed masks to citizens, even purchased machine to pr…",,0,15,294,5051,2020-02-29 05:16:13,False,,
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,IRAN,0,69,1302,20959,2020-02-29 05:12:38,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
"#madeInChina masks:   ""Made on Feb 21, 2020. Expiry date: up to 6 months after outbreak.""  Wtf is that?… https://t.co/cwgfLrzj3d",,0,0,430,5275,2020-02-29 05:12:06,False,,#madeInChina
"RT @vraiangel: Colour masks produced in Taiwan. they shut the boarder long ago, distributed masks to citizens, even purchased machine to pr…",Malaysia,0,15,51,1697,2020-02-29 05:11:14,False,,
RT @JoshuaHemswort8: @HouseForeign @RepEliotEngel #CCP is busy in brainwashing citizens via its controlled media including publishing a boo…,,0,23,1284,25206,2020-02-29 05:08:18,False,,#CCP
RT @THAILANDMEDICA1: 5070 Coronavirus Cases Spanning 60 Countries Outside China With 79 Deaths Yet No Concrete Measures From WHO While Chin…,,0,4,2,181,2020-02-29 05:07:31,False,,
"RT @vraiangel: Colour masks produced in Taiwan. they shut the boarder long ago, distributed masks to citizens, even purchased machine to pr…",,0,15,430,5275,2020-02-29 05:05:34,False,,
RT @miss852hk: @BeeFaerie Keep listening and watching what other nations are doing. #NZ is going in the right direction. And please never r…,,0,1,240,6682,2020-02-29 05:05:34,False,,#NZ
@BeeFaerie Keep listening and watching what other nations are doing. #NZ is going in the right direction. And pleas… https://t.co/dGbD1AXw45,,1,1,240,6682,2020-02-29 05:05:23,False,,#NZ
@CNN @andersoncooper Trump’s stops so much with Chinese government in trade and business but its alarming to Americ… https://t.co/wZVNc2CIVM,india,0,0,593,2458,2020-02-29 05:04:59,False,,
RT @mikecane: Amazon tells employees to pause nonessential travel in U.S. due to coronavirus https://t.co/SZYK3m7zr9  #NatureVsMoney  #coro…,北京,0,14,15,1028,2020-02-29 05:04:29,False,,#NatureVsMoney
RT @Perseus852: One of my colleagues sent me this via her friend on WhatsApp of someone on the Tube... that's one hell of a mask!  #London…,,0,8,237,30619,2020-02-29 05:04:20,False,,#London
RT @katy_krazy_xoxo: Iceland is one of the hardest places to get a virus into when playing Plague Inc. I’m just saying. #WuhanCoronavirus,Hong Kong,0,1,472,17127,2020-02-29 05:02:44,False,,#WuhanCoronavirus
"RT @vraiangel: Colour masks produced in Taiwan. they shut the boarder long ago, distributed masks to citizens, even purchased machine to pr…",Teganung hulu ,0,15,1150,50302,2020-02-29 05:00:57,False,,
RT @CoronaWuhan: https://t.co/oyIp1nIuGK Switzerland cancels all events with more than 1000 people due to coronavirus Covid-19 #coronavirus…,USA,0,2,1278,13690,2020-02-29 04:59:42,False,,#coronavirus
RT @Perseus852: One of my colleagues sent me this via her friend on WhatsApp of someone on the Tube... that's one hell of a mask!  #London…,Hong Kong,0,8,138,22354,2020-02-29 04:59:00,False,,#London
#CCP make #China as No. 1 dirty &amp; viruses country of the world. CCP control everything and no law rules in China. C… https://t.co/TZRThbDW3A,Hong Kong,1,0,48,1105,2020-02-29 04:58:56,False,,"#CCP, #China"
RT @FreedomSureWin: #Mongolian President in quarantine after visit to 🇨🇳  - #CNN  Because of shaking hands with Xi ?  #COVIDー19 #COVID2019…,,0,2,34,3865,2020-02-29 04:58:03,False,,"#Mongolian, #CNN, #COVIDー19, #COVID2019"
"@ChristianWhiton China knew the #WuhanCoronavirus in Dec 2019, and spreads the virus to the world in 2020.  China’s… https://t.co/ycKEHvzFlK",,0,1,193,3420,2020-02-29 04:57:50,False,,#WuhanCoronavirus
"@Nectar_Gan China knew the #WuhanCoronavirus in Dec 2019, and spreads the virus to the world in 2020.  China’s succ… https://t.co/0fJz5z7Thb",,10,5,193,3420,2020-02-29 04:57:08,False,,#WuhanCoronavirus
"RT @cypherzero3: @SenToddYoung Thank for your coverage, Sen. Young. During #WuhanCoronavirus outbreak in Hong Kong, human lives are still n…",,0,3,18,774,2020-02-29 04:55:30,False,,#WuhanCoronavirus
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,Canada,0,39,128,762,2020-02-29 04:55:23,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
@fkeverycountry #COVID2019 made in #Wuhan. Let's call it #WuhanCoronavirus .,"Never Forget,Never Forgive.",2,0,20,882,2020-02-29 04:54:03,False,,"#COVID2019, #Wuhan, #WuhanCoronavirus"
RT @sequoia2001: a visual comparison on spreading diseases with #coronavirus   #WuhanCoronavirus #武汉疫情 #武汉 #新型コロナウイルス #武汉肺炎 #新冠肺炎 #武汉封城 #Co…,Hong Kong,0,8,600,12530,2020-02-29 04:52:49,False,,"#coronavirus, #WuhanCoronavirus, #武汉疫情, #武汉, #新型コロナウイルス, #武汉肺炎, #新冠肺炎, #武汉封城"
"February 28, 2020 11:03 PM EST Real-time mapping of the #WuhanCoronavirus (2019-nCoV) Global Cases (Confirmed Cases… https://t.co/bpvFLIrzI1",United States,0,0,632,113213,2020-02-29 04:46:15,False,,#WuhanCoronavirus
@JoshuaHemswort8 @HouseForeign @RepEliotEngel China is making fakes news and publications to shift the responsibili… https://t.co/QnqNWs2M9G,,1,0,193,3420,2020-02-29 04:45:58,False,,
RT @speer1988: Iran Nurse CoViD19 Experiences part 2 #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #…,,0,2,15,1069,2020-02-29 04:43:12,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
"@vipthegreat88 This is no voting , this is a list for #CCP “disappeared YOU”  #WuhanCoronavirus  #CCP_is_terrorist",,3,0,740,30167,2020-02-29 04:42:50,False,,"#CCP, #WuhanCoronavirus, #CCP_is_terrorist"
RT @Aloha88617098: @CECCgov Hong Kong gov is acting exactly like CCP now. When they should have their full attention on the #WuhanCoronavir…,,0,11,19,3831,2020-02-29 04:42:33,False,,
@XHNews Only thing going viral is the #WuhanCoronavirus #MadeInChina2020,Salt,0,0,6,1475,2020-02-29 04:42:04,False,,"#WuhanCoronavirus, #MadeInChina2020"
"RT @carrie_rubin: Amy Rogers (@ScienceThriller), microbiologist and author, has created a guide to the #WuhanCoronavirus. In a free ebook s…",SF Bay Area,0,5,2222,4293,2020-02-29 04:41:50,False,,#WuhanCoronavirus
RT @wwHKer: #WuhanCoronavirus resulted in brain damange https://t.co/91mxQbf0xw,,0,55,175,3189,2020-02-29 04:41:28,False,,#WuhanCoronavirus
