text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
@susanzh77455188 But allowing Chinese students and travelers flying to Australia without proper quarantine would be… https://t.co/6M2WhAQ0a1,,4,0,548,15713,2020-02-29 10:48:39,False,,
"@latimes Oppression or fighting #WuhanCoronavirus?  CCP: Oppression, of course.",,0,0,11,2605,2020-02-29 10:47:18,False,,#WuhanCoronavirus
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,988,8526,2020-02-29 10:46:54,False,,"#China, #Wuhan"
@CNN The incompetence and reluctance of the murderous HK govt in preventing the #WuhanCoronavirus from spreading in… https://t.co/lwrU5k4FMs,,0,0,11,2605,2020-02-29 10:45:50,False,,#WuhanCoronavirus
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Bhārat Gaṇarājy,0,61,1192,44356,2020-02-29 10:45:10,False,,"#coronavirus, #SouthKorea, #Italy"
RT @sep_hk: @jamesmassola @V2019N @WHO is totally corrupted and blindly supports China by placing political correctness above public health…,,0,4,86,11686,2020-02-29 10:45:01,False,,
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,103,11087,2020-02-29 10:44:30,False,,"#China, #Wuhan"
@daydreamhares @telegraph_sport @_mackhorton @julianlinden Xi and Sun are the shameful icon for being a good  Chine… https://t.co/rdgs9AAXJu,,0,0,552,11815,2020-02-29 10:43:58,False,,
@CBCAlerts Needless to say Communist China and its puppet HK govt arranged the arrest at a time when all focus are… https://t.co/JD2Wk4g7Fe,,0,0,11,2605,2020-02-29 10:43:33,False,,
"Yes, #SARSCoV2 is much worse than the flu: busting the #Wuhancoronavirus myths  #CoViD19 https://t.co/lPbBkO9wjC",Little England ,0,0,219,21150,2020-02-29 10:43:28,False,,"#SARSCoV2, #Wuhancoronavirus, #CoViD19"
RT @ysb_artist: Wearing a face mask in the West vs. not wearing one in the East.  When will it become the norm to wear a mask outside of As…,🇭🇰,0,3,154,12051,2020-02-29 10:43:23,False,,
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Hong Kong,0,76,71,1756,2020-02-29 10:43:19,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,562,20032,2020-02-29 10:42:45,False,,"#China, #Wuhan"
#wuhanvirus #wuhanCoronaVirus  #COVID19 Another Medical Doctor frm Shanghai commenting the malfunctioning medical s… https://t.co/5Aus3MZVab,United Kingdom,0,0,107,13758,2020-02-29 10:42:37,False,,"#wuhanvirus, #wuhanCoronaVirus, #COVID19"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,57,1263,2020-02-29 10:42:03,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,551,4522,2020-02-29 10:38:21,False,,"#China, #Wuhan"
RT @sequoia2001: a visual comparison on spreading diseases with #coronavirus   #WuhanCoronavirus #武汉疫情 #武汉 #新型コロナウイルス #武汉肺炎 #新冠肺炎 #武汉封城 #Co…,,0,9,0,1,2020-02-29 10:36:52,False,,"#coronavirus, #WuhanCoronavirus, #武汉疫情, #武汉, #新型コロナウイルス, #武汉肺炎, #新冠肺炎, #武汉封城"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,956,1663,2601,2020-02-29 10:34:59,False,,#China
@HouseForeign @RepEliotEngel Thank you Chairman Engel. This is another case where the CCP Hong Kong violates the fr… https://t.co/TPt9pEgHAM,香港,0,0,672,10022,2020-02-29 10:34:12,False,,
RT @JoshuaHemswort8: @HouseForeign @RepEliotEngel #CCP is busy in brainwashing citizens via its controlled media including publishing a boo…,,0,25,116,4199,2020-02-29 10:34:02,False,,#CCP
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Hong Kong Indigenous inhabitan,0,76,428,110946,2020-02-29 10:33:34,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,43,9108,2020-02-29 10:30:47,False,,"#China, #Wuhan"
@MFA_China @JZarif @IRIMFA_EN @AmbChangHua It's better to remain enemies than being friends with #China.  #CCPChina… https://t.co/JnvbAZV0PM,Afrika,0,0,26,159,2020-02-29 10:30:35,False,,"#China, #CCPChina"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,1220,194633,2020-02-29 10:29:34,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Hong Kong,0,76,257,5714,2020-02-29 10:29:33,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,407,10195,2020-02-29 10:27:38,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Southern California,0,76,1100,6605,2020-02-29 10:26:39,False,,"#China, #Wuhan"
#China mentions fading?  #Italy #ItalyCoronavirus #USA #SouthKorea #China  #ChinaCoronaVirus #WuhanCoronavirus… https://t.co/DoHfc4SKmt,SRI LANKA,0,0,102,809,2020-02-29 10:25:46,False,,"#China, #Italy, #ItalyCoronavirus, #USA, #SouthKorea, #China, #ChinaCoronaVirus, #WuhanCoronavirus"
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,,0,48,185,1791,2020-02-29 10:25:46,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,"Manila, AR",0,76,187,8221,2020-02-29 10:24:45,False,,"#China, #Wuhan"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,49,8492,2020-02-29 10:24:24,False,,"#coronavirus, #SouthKorea, #Italy"
“China data portends more punishment for bruised stock markets” #WuhanCoronaVirus https://t.co/7VvL8WZHyy,Lafayette Louisiana,0,0,812,103048,2020-02-29 10:23:51,False,,#WuhanCoronaVirus
RT @ysb_artist: Wearing a face mask in the West vs. not wearing one in the East.  When will it become the norm to wear a mask outside of As…,loyal,0,3,2075,46286,2020-02-29 10:23:10,False,,
"Once a century pathogen, says Bill Gates #BillGates #COVID19 #COVID19US #coronavirus #Coronavid19 #CoronavirusKe… https://t.co/av69YvX2pj",,0,0,2577,114930,2020-02-29 10:23:01,False,,"#BillGates, #COVID19, #COVID19US, #coronavirus, #Coronavid19, #CoronavirusKe"
"RT @SamParkerSenate: 3. The WHO, CDC, Fort Detrick, NIH &amp; Big Pharma all know what's going on. Their corporate media allies are not going t…",,0,370,152,2585,2020-02-29 10:22:09,False,,
"Editorial cartoon: Suck up to Beijing, and you ""are sure to be rewarded""… with the Wuhan virus.… https://t.co/ST9JW3Euub",Tâi-ôan-kok • Taiwan • 台灣國,1,2,4999,72970,2020-02-29 10:22:08,False,,
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,United States Minor Outlying I,0,76,669,258346,2020-02-29 10:21:32,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,103,1512,2020-02-29 10:21:14,False,,"#China, #Wuhan"
"RT @WBYeats1865: #China This widely circulated video showing the notorious CCP bandits ""Chengguan"" (Urban Administrators) of #Wuhan robbing…",,0,255,39,193,2020-02-29 10:21:08,False,,"#China, #Wuhan"
RT @chinazisogreat: @DrTedros #COVID19 is an abbreviation for #China Output Virus in December 2019. This virus is  made-in-China. Due to th…,Italia,0,1,1109,13926,2020-02-29 10:21:02,False,,"#COVID19, #China"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Chennai,0,76,349,3121,2020-02-29 10:20:37,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Hong Kong,0,76,2392,26734,2020-02-29 10:20:15,False,,"#China, #Wuhan"
RT @SimonFromHK: @benedictrogers Whilst #CCPChina keeps on lying about the outbreak of #WuhanCoronavirus #COVID2019 with the help of #Tedro…,,0,2,548,15713,2020-02-29 10:19:30,False,,"#CCPChina, #WuhanCoronavirus, #COVID2019"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Hong Kong,0,76,366,12096,2020-02-29 10:19:18,False,,"#China, #Wuhan"
RT @s_anoopkumar: The world’s shortest horror film  #Coronarivus #Epidemic #ChinaVirus #WuhanCoronavirus #WuhanVirus #COVID2019 #SARSvirus…,Jayapura - Bandung,0,67,2200,13544,2020-02-29 10:19:15,False,,"#Coronarivus, #Epidemic, #ChinaVirus, #WuhanCoronavirus, #WuhanVirus, #COVID2019, #SARSvirus"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,11,601,2020-02-29 10:19:08,False,,"#China, #Wuhan"
RT @ysb_artist: Wearing a face mask in the West vs. not wearing one in the East.  When will it become the norm to wear a mask outside of As…,,0,3,3625,25006,2020-02-29 10:18:44,False,,
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Hong Kong,0,76,368,12182,2020-02-29 10:18:12,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,香港,0,76,210,4096,2020-02-29 10:18:12,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,157,6996,2020-02-29 10:17:07,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Taiwan,0,76,351,4249,2020-02-29 10:16:16,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,105,4883,2020-02-29 10:15:22,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,470,18914,2020-02-29 10:14:46,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Hong Kong,0,76,127,9344,2020-02-29 10:14:37,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Tokyo,0,76,49,3697,2020-02-29 10:14:02,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,80,1938,2020-02-29 10:13:58,False,,"#China, #Wuhan"
"😷 TAIWAN: ❝Virus Outbreak: [Central Epidemic Command Center] identifies Chinese troll accounts, actions❞… https://t.co/HR4f5Ft3EZ",Tâi-ôan-kok • Taiwan • 台灣國,0,0,4999,72970,2020-02-29 10:13:33,False,,
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,,0,76,792,9371,2020-02-29 10:13:31,False,,"#China, #Wuhan"
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Hong Kong,0,76,490,12102,2020-02-29 10:13:26,False,,"#China, #Wuhan"
Wearing a face mask in the West vs. not wearing one in the East.  When will it become the norm to wear a mask outsi… https://t.co/tmVPUaCyf3,Hong Kong,3,3,635,1253,2020-02-29 10:13:24,False,,
RT @WBYeats1865: #China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials consider se…,Internet,0,76,882,414221,2020-02-29 10:13:02,False,,"#China, #Wuhan"
#China Vegetables donated to #Wuhan were not sent into Wuhan &amp; left to rot on the roadside.  Chinese officials cons… https://t.co/snQtjBXmGo,Hong Kong,74,76,24398,9593,2020-02-29 10:12:46,False,,"#China, #Wuhan"
"RT @WBYeats1865: #China Inside a Fangcang Hospital for mild #WuhanCoronavirus patients:  Patient were gathered to sing ""My Motherland and I…",,0,108,1038,6686,2020-02-29 10:10:14,False,,"#China, #WuhanCoronavirus"
"RT @FreeMindHK: #China Viewer’s discretion recommended, this is upsetting. Chinese “delicacy”, probably one of the causes for emergence of…",,0,770,2992,136161,2020-02-29 10:09:53,False,,#China
RT @FreeMindHK: #WuhanCoronavirus #China And probably originating in such “delicacies”. https://t.co/QMCoavBafU,,0,10,2992,136161,2020-02-29 10:09:41,False,,"#WuhanCoronavirus, #China"
Good for #Denmark - it refuses to bow to luvvie woke pressure and apologise to #China for good cartoon of… https://t.co/XMRULjS3f0,Oxford,1,0,155,27113,2020-02-29 10:09:34,False,,"#Denmark, #China"
@mbcnews Don't forget #wuhancoronavirus comes from China. https://t.co/qZDSkOVwOq,,0,0,80,3197,2020-02-29 10:09:09,False,,#wuhancoronavirus
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,,0,48,38,2279,2020-02-29 10:08:56,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
"RT @germany_with_hk: The part when China covered up the truth, even TIL now, controlling #WHO and spreading #WuhanCoronavirus to everywhere…",,0,1,1082,12719,2020-02-29 10:08:20,False,,"#WHO, #WuhanCoronavirus"
"The 2020 #KunmingPlateauHalfMarathon, originally set to take place on March 28 in the capital city of southwest… https://t.co/j2jZlvvWbZ",New Delhi,0,0,30905,196897,2020-02-29 10:08:09,True,,#KunmingPlateauHalfMarathon
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,956,1038,6686,2020-02-29 10:08:04,False,,#China
"RT @Robin579384016: From 28th Feb, there will be traffic control restrictions in Beijing. No cars are allowed to enter into the capital cit…",,0,1,84,3525,2020-02-29 10:07:15,False,,
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,"Mount Colah, Sydney",0,74,600,72646,2020-02-29 10:06:38,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
RT @s_anoopkumar: The world’s shortest horror film  #Coronarivus #Epidemic #ChinaVirus #WuhanCoronavirus #WuhanVirus #COVID2019 #SARSvirus…,"Bekasi Timur, Indonesia",0,67,326,80438,2020-02-29 10:05:53,False,,"#Coronarivus, #Epidemic, #ChinaVirus, #WuhanCoronavirus, #WuhanVirus, #COVID2019, #SARSvirus"
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,,0,74,122,438,2020-02-29 10:04:41,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
"RT @Matt_VanDyke: If we could all agree not to eat this, things like the #Coronavirus in #China wouldn't happen.  Just sayin'  #bats #virus…",Disisi awk,0,407,12,61,2020-02-29 10:03:54,False,,"#Coronavirus, #China, #bats, #virus"
"The part when China covered up the truth, even TIL now, controlling #WHO and spreading #WuhanCoronavirus to everywh… https://t.co/JONMgFpPCI","Berlin, Germany",0,1,3542,2753,2020-02-29 10:03:31,False,,"#WHO, #WuhanCoronavirus"
"NO new cases (total STILL 64): hashtags ONE-SEVEN in hashtags EIGHT &amp; NINE (February 29, 2020; 18:00 HKT)… https://t.co/X63SL3ww00",Hong Kong,0,0,3242,180879,2020-02-29 10:01:37,False,,
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,,0,74,194,3904,2020-02-29 10:00:35,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
RT @ClaudiaMCMo: #CarrieLam says Hong Kong cannot close all its border with China and ‘target’ mainland travellers as that could amount to…,,0,809,0,169,2020-02-29 09:59:47,False,,#CarrieLam
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Earth 🌏,0,61,80,2300,2020-02-29 09:59:42,False,,"#coronavirus, #SouthKorea, #Italy"
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,Vienna/Austria,0,54,108,4032,2020-02-29 09:59:13,False,,"#Florence, #COVIDー19"
RT @sep_hk: @jamesmassola @V2019N @WHO is totally corrupted and blindly supports China by placing political correctness above public health…,,0,4,79,4506,2020-02-29 09:58:49,False,,
"RT @greenrain2008: ""Spreading faster than China"" , honestly i've never believed in China's official confirmed number... if Korea is spreadi…","Tokyo, Japan",0,1,1486,36990,2020-02-29 09:57:45,False,,
"RT @XYZHKCSW: Today in a nursing home in #Wuhan, all 120 elderly people were infected. A dozen ambulances came and dragged them away, so te…",Vienna/Austria,0,48,108,4032,2020-02-29 09:57:16,False,,#Wuhan
"RT @Hope846392008: @Nectar_Gan China knew the #WuhanCoronavirus in Dec 2019, and spreads the virus to the world in 2020.  China’s successfu…","Tokyo, Japan",0,8,1486,36990,2020-02-29 09:56:15,False,,#WuhanCoronavirus
RT @gfhgsdgm4: @rajeev_mp @realDonaldTrump @UN @WHO @DrSJaishankar @PMOIndia The #CCP definitely has to be responsible for the widespread #…,"Bengaluru, Karnataka",0,2,242388,47344,2020-02-29 09:55:09,True,,#CCP
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,"Tokyo, Japan",0,48,1486,36990,2020-02-29 09:54:29,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,,0,74,28853,32431,2020-02-29 09:53:52,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,"Stavanger, Norway",0,48,1775,10854,2020-02-29 09:53:49,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,Masked Pilot,0,48,2,77,2020-02-29 09:53:24,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,,0,48,38,1223,2020-02-29 09:51:40,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
"RT @ConfoHelvetica: Stunning and disturbing. Coronavirus compared to other virus outbreaks - SARS, MERS, H1N1, EBOLA !! #coronovirus #Wuhan…","seoul,south koea",0,329,471,8771,2020-02-29 09:51:35,False,,#coronovirus
RT @CheungKlm: @RepRickCrawford @HawleyMO The production chain in the world has already been seriously disrupted due to CCP's fault for cov…,,0,4,352,5869,2020-02-29 09:50:20,False,,
RT @WBYeats1865: [Viewer discretion advised] #China Leaked CCTV video from a hospital showing 3 children allegedly died of #WuhanCoronaviru…,USA,0,2676,5724,168487,2020-02-29 09:49:33,False,,#China
"RT @mypetsgarden4: Zero infection, zero death in made shift wuhan hospital of 6000 beds with limited medical resources. How did the chinese…",,0,2,144,1634,2020-02-29 09:49:04,False,,
RT @virguard: Use https://t.co/XwEak900vC .It is the unique way to protect yourself against #COVID19  #WuhanCoronavirus #coronaviruschina #…,ElysiumTimeIn fr all on Earth ,0,1,184,7485,2020-02-29 09:48:14,False,,"#COVID19, #WuhanCoronavirus, #coronaviruschina"
RT @Legend_mh9: @HawleyMO Demonstrations have slowed down due to the outbreak of the #WuhanCoronavirus. The Hong Kong govt took the opportu…,,0,19,421,4179,2020-02-29 09:48:13,False,,#WuhanCoronavirus
@rajeev_mp @realDonaldTrump @UN @WHO @DrSJaishankar @PMOIndia The #CCP definitely has to be responsible for the wid… https://t.co/qTqLw8riRf,,4,2,735,3101,2020-02-29 09:46:26,False,,#CCP
RT @oznzusukca: #china What crime deserves such a punishment?  #CoronaVirus #WHO #CoronaVirusOutbreak #NovelCoronaVirus #WuhanCoronavirus #…,"Chinatown, Los Angeles",0,42,26,80,2020-02-29 09:46:04,False,,"#china, #CoronaVirus, #WHO, #CoronaVirusOutbreak, #NovelCoronaVirus, #WuhanCoronavirus"
RT @MasuHKger: @HawleyMO Please implement #HKHRDA and pass #BeWaterAct to sanction the puppet. I know everyone is busy fighting against #Wu…,Hong Kong,0,18,348,2658,2020-02-29 09:42:54,False,,"#HKHRDA, #BeWaterAct"
RT @JoshuaHemswort8: @HouseForeign @RepEliotEngel #CCP is busy in brainwashing citizens via its controlled media including publishing a boo…,,0,25,4,103,2020-02-29 09:42:47,False,,#CCP
RT @s_anoopkumar: The world’s shortest horror film  #Coronarivus #Epidemic #ChinaVirus #WuhanCoronavirus #WuhanVirus #COVID2019 #SARSvirus…,colorfull world,0,67,417,12990,2020-02-29 09:42:20,False,,"#Coronarivus, #Epidemic, #ChinaVirus, #WuhanCoronavirus, #WuhanVirus, #COVID2019, #SARSvirus"
RT @sep_hk: @jamesmassola @V2019N @WHO is totally corrupted and blindly supports China by placing political correctness above public health…,,0,4,0,67,2020-02-29 09:41:49,False,,
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,253,46626,2020-02-29 09:41:13,False,,"#coronavirus, #SouthKorea, #Italy"
@rajeev_mp @realDonaldTrump @UN @WHO @DrSJaishankar @PMOIndia China should definitely take responsibility for sprea… https://t.co/oPMJr4R0eU,,0,0,94,2149,2020-02-29 09:39:03,False,,
RT @LP06520313: @FrankyHong1 @SolomonYue since when q&amp;a becomes a comedy show? #WuhanCoronavirus #WuhanPneumonia #ChinaVirus #WuhanCoronavi…,,0,1,548,15713,2020-02-29 09:38:45,False,,"#WuhanCoronavirus, #WuhanPneumonia, #ChinaVirus"
@jamesmassola @V2019N What has WHO said to us is bullshit. #boycottchina  #WuhanCoronavirus,,0,0,94,2149,2020-02-29 09:36:44,False,,"#boycottchina, #WuhanCoronavirus"
RT @Gadi3232: The deputy chairman of the #Iranian parliament died as a result of the #Coronavirus 🦠😷🇮🇷 #WuhanCoronavirus #WuhanVirus #Pneum…,"Mumbai, Maharashtra",0,2,108640,145737,2020-02-29 09:36:01,True,,"#Iranian, #Coronavirus, #WuhanCoronavirus, #WuhanVirus"
The deputy chairman of the #Iranian parliament died as a result of the #Coronavirus 🦠😷🇮🇷 #WuhanCoronavirus… https://t.co/HJokHU7tcr,"Moscow, Russia",2,2,2194,2651,2020-02-29 09:35:15,False,,"#Iranian, #Coronavirus, #WuhanCoronavirus"
"@CECCgov #CCP only requires the stability of power, and officials only want to maintain their official positions. A… https://t.co/PlaCGgwMcM",,0,0,541,16491,2020-02-29 09:34:15,False,,#CCP
"So now it's the ""Hong Kong Dog virus?""  #WuhanCoronavirus  #PayAttention https://t.co/nRjGcSKBwU",,0,0,404,3034,2020-02-29 09:34:06,False,,"#WuhanCoronavirus, #PayAttention"
"RT @shazza_razza: ""I am scared. I have the virus in front of me. Behind me is China's Law enforcement."" -Chen Qiushi #陈秋实 - a citizen journ…","Indianapolis, IN",0,29,2173,69538,2020-02-29 09:33:33,False,,#陈秋实
"RT @XYZHKCSW: Today in a nursing home in #Wuhan, all 120 elderly people were infected. A dozen ambulances came and dragged them away, so te…",Hong Kong,0,48,77,1376,2020-02-29 09:32:07,False,,#Wuhan
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,Hong Kong,0,54,77,1376,2020-02-29 09:31:57,False,,"#Florence, #COVIDー19"
"RT @HkResilient: @Nectar_Gan @CECCgov @SolomonYue @lukedepulford @benedictrogers  #WuhanCoronavirus is completely man-made, from its origin…",,0,2,744,37862,2020-02-29 09:31:26,False,,#WuhanCoronavirus
@DrTedros #COVID19 is an abbreviation for #China Output Virus in December 2019. This virus is  made-in-China. Due t… https://t.co/hEpivlRZmD,,0,1,346,1459,2020-02-29 09:29:14,False,,"#COVID19, #China"
https://t.co/Dgy5ykZb3g Coronavirus Covid-19 Fears Are Bearing Down on Syrian Refugees in Idlib and Aleppo… https://t.co/mhUec0e5dU,Singapore,0,0,268,293,2020-02-29 09:28:41,False,,
#SARSCoV2: 'Crucial' to trace origin of latest UK case to keep outbreak of #WuhanCoronavirus under control… https://t.co/hynq1EzBI2,Little England ,0,0,219,21150,2020-02-29 09:28:26,False,,"#SARSCoV2, #WuhanCoronavirus"
RT @scmpeconomy: Coronavirus: Taiwan’s tourism industry crumbles as virus fears add to mainland China travel restrictions #taiwan #china #C…,"Manhattan, NY",0,3,22,8400,2020-02-29 09:26:27,False,,"#taiwan, #china"
"RT @Cherry46965161: @batchelorshow @GordonGChang @thedailybeast @Audioboom Absolutely, there are only lies, bribes, suppression and crimes…",Hong Kong,0,13,171,7865,2020-02-29 09:25:31,False,,
RT @WBYeats1865: [Viewer discretion advised] #China Leaked CCTV video from a hospital showing 3 children allegedly died of #WuhanCoronaviru…,Sacramento.,0,2676,1243,17763,2020-02-29 09:25:25,False,,#China
"RT @hoho90272496: Have you forgotten? 7 months has already passed from 7.21 in 2019,one of darkest night of #HongKong   White mobs indiscri…",,0,123,0,87,2020-02-29 09:24:38,False,,#HongKong
RT @gpmarx_g: “Elementary School Employee Is Diagnosed With First Case Of Coronavirus In  Lake Oswego Oregon” school closes sending 435 stu…,,0,2,688,23553,2020-02-29 09:23:44,False,,
Diamond Princess passenger tells story of his positive test for #WuhanCoronaVirus in US quarantine. His wife didn’t… https://t.co/aUlH6kEaHk,Lafayette Louisiana,0,0,812,103048,2020-02-29 09:23:44,False,,#WuhanCoronaVirus
