text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"Resulting in queuing at 10am on Saturday morning. Only 1 per person. Oh, the store opens at 11am. #Japan… https://t.co/JQz4u3i7Ti","Tokyo, Japan",0,0,35,532,2020-02-29 03:20:04,False,,#Japan
RT @melaniebrockjpn: No rice in the shops. Yikes! #panicbuying #Japan #coronavirus 🇯🇵 https://t.co/t9Hxn2pHVX,"Washington, DC",0,10,22855,108367,2020-02-29 03:18:36,True,,"#panicbuying, #Japan, #coronavirus"
No rice in the shops. Yikes! #panicbuying #Japan #coronavirus 🇯🇵 https://t.co/t9Hxn2pHVX,Tokyo,20,10,3986,16275,2020-02-29 03:17:37,False,,"#panicbuying, #Japan, #coronavirus"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",,0,23,767,10770,2020-02-29 03:16:58,False,,"#DiamondPrincess, #Japan, #Coronavirus"
RT @COVID19Update: #Japan 🇯🇵 #coronavirus 🦠  Japan reports 940 #COVID19 cases including 11 deaths:  - 705 infections on #DiamondPrincess cr…,"Nairobi, Kenya",0,8,1180,16340,2020-02-29 03:15:05,False,,"#Japan, #coronavirus, #COVID19, #DiamondPrincess"
Empty shelves for tissues and toilet paper after announcement of school closures for the month of March in #Japan… https://t.co/rULf9U86ks,"Tokyo, Japan",0,0,35,532,2020-02-29 03:13:31,False,,#Japan
"The officials said for people who only have to pay 30 percent of their medical fees with insurance, the test will c… https://t.co/zf0jflEhE2","Yogyakarta, Indonesia",0,0,50,439,2020-02-29 03:13:14,False,,
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,Tokyo,0,17,780,1585,2020-02-29 03:12:54,False,,"#Japan, #coronavirus"
"This is an article by which China has begun to hide the new coronavirus.  In other words, the birthplace of the new… https://t.co/hydnGVqcdX",名古屋⇄ダブリン,0,1,94,21044,2020-02-29 03:08:23,False,,
"Do you remember when the Japanese team left their changing room immaculate with a ""thank you"" note at the World Cup… https://t.co/Qe0KCPAzvX","Bangkok, Thailand",5,2,3652,7879,2020-02-29 03:05:23,False,,
RT @CatalinaOffcl: #Japan is closing all #schools for a month due to #Covid_19 affecting 13 million kids! School districts in CA like @SanM…,"San Marino, CA",0,6,332,2239,2020-02-29 03:04:25,False,,"#Japan, #schools, #Covid_19"
RT @GE0_Twitts: 🌍☣️#Coronavirus Global #COVID2019 Johns Hopkins: 🇮🇹#Italy ⬆️ Confirmed 889 Deaths 21 Recovered 46 Existing 822 🇮🇷#Iran ⬆️ C…,"Trujillo, Peru",0,1,93,12610,2020-02-29 03:04:02,False,,"#Coronavirus, #COVID2019, #Italy, #Iran"
"RT @microcarpa1: INCOMPETENT #Japan Abe govt is a threat to #humanity.   To spread #coronavirus,not to mention to release max.Sr90=600,000…",Japan☢️🇯🇵  I'm going to emigrate from Japan,0,7,319,28171,2020-02-29 03:03:09,False,,"#Japan, #humanity, #coronavirus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,Tokyo,0,167,2558,18149,2020-02-29 03:03:02,False,,"#Hokkaido, #virus"
RT @COVID19Update: #Japan 🇯🇵 #coronavirus 🦠  Japan reports 940 #COVID19 cases including 11 deaths:  - 705 infections on #DiamondPrincess cr…,Republic of the Philippines,0,8,228,5719,2020-02-29 03:02:09,False,,"#Japan, #coronavirus, #COVID19, #DiamondPrincess"
🌍☣️#Coronavirus Global #COVID2019 Johns Hopkins: 🇮🇹#Italy ⬆️ Confirmed 889 Deaths 21 Recovered 46 Existing 822 🇮🇷… https://t.co/F79OYaNX8T,"Ancón, Peru",0,1,1142,952,2020-02-29 03:01:19,False,,"#Coronavirus, #COVID2019, #Italy"
RT @COVID19Update: #Japan 🇯🇵 #coronavirus 🦠  Japan reports 940 #COVID19 cases including 11 deaths:  - 705 infections on #DiamondPrincess cr…,🔞,0,8,2049,14749,2020-02-29 02:59:18,False,,"#Japan, #coronavirus, #COVID19, #DiamondPrincess"
RT @COVID19Update: #Japan 🇯🇵 #coronavirus 🦠  Japan reports 940 #COVID19 cases including 11 deaths:  - 705 infections on #DiamondPrincess cr…,"Maine, USA",0,8,68,2435,2020-02-29 02:58:51,False,,"#Japan, #coronavirus, #COVID19, #DiamondPrincess"
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,"Tokyo-to, Japan",0,13,12442,309166,2020-02-29 02:58:49,True,,#coronavirus
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…","San Marcos, CA",0,96,2229,232421,2020-02-29 02:58:40,False,,"#Japan, #COVID19"
#Japan 🇯🇵 #coronavirus 🦠  Japan reports 940 #COVID19 cases including 11 deaths:  - 705 infections on… https://t.co/J7ymdqCxv4,"Bangkok, Thailand",15,8,24215,1036,2020-02-29 02:57:40,False,,"#Japan, #coronavirus, #COVID19"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,167,2,522,2020-02-29 02:57:23,False,,"#Hokkaido, #virus"
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…",West Vancouver Canada,0,96,23863,229003,2020-02-29 02:56:50,False,,"#Japan, #COVID19"
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,"San Francisco, CA",0,13,17,3006,2020-02-29 02:56:12,False,,#coronavirus
@SellerApp_Inc #japan #selfishpanic #coronavirus @AbeShinzo nice to see Japan was prepared. Now we are being raped… https://t.co/SOpaAlg4v3,lying on the road in shock,0,0,176,8309,2020-02-29 02:56:01,False,,"#japan, #selfishpanic, #coronavirus"
RT @abuchanlife: Japanese people are panicking over the Corona ! All toilet papers are gone! . . #toiletpaper #Coronavid19 #トイレットペーパー #coro…,,0,7,6,122,2020-02-29 02:55:12,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,海外,0,17,530,180104,2020-02-29 02:55:05,False,,"#Japan, #coronavirus"
RT @poisonedpshow: Thousands of dead bodies from #Coronavirus outside homes. #CDC and #WHO are lying to the world on the severity of the si…,,0,13,7,16,2020-02-29 02:53:46,False,,"#Coronavirus, #CDC, #WHO"
"Will #coronavirus kill Tokyo Olympics? If so, there's a silver lining to consider  https://t.co/4dQgA7V23c #Tokyo2020 #IOC @AbeShinzo #Japan",Tokyo,5,1,7372,8439,2020-02-29 02:51:20,True,,"#coronavirus, #Tokyo2020, #IOC, #Japan"
"RT @NHKWORLD_News: To contain the coronavirus, Japan's government wants to close all schools for the rest of the term. That could affect 12…","Binan City, Calabarzon",0,36,3544,16656,2020-02-29 02:46:59,False,,
#Coronavirus threatens to push #Japan's shrinking #economy into #recession - business live https://t.co/f2njb7mUDT… https://t.co/rQ6YAR7Bh3,,0,0,29035,255148,2020-02-29 02:45:02,False,,"#Coronavirus, #Japan, #economy, #recession"
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,日本,0,13,1141,121579,2020-02-29 02:44:59,False,,#coronavirus
"RT @adventuregirl: #Tokyo Disneyland, Universal Studios Japan announce two-week closure over #coronavirus scare https://t.co/7c8dTwfBsr Sma…","Binan City, Calabarzon",0,2,3544,16656,2020-02-29 02:44:57,False,,"#Tokyo, #coronavirus"
【nappy crisis】Hey stupid people don’t stock on nappies!! Don’t believe fake news!! It’s not same material with surg… https://t.co/SSX0iqsrfm,Japan,0,0,0,78,2020-02-29 02:44:39,False,,
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,"Binan City, Calabarzon",0,167,3544,16656,2020-02-29 02:42:58,False,,"#Hokkaido, #virus"
"RT @adventuregirl: #Tokyo Disneyland, Universal Studios Japan announce two-week closure over #coronavirus scare https://t.co/7c8dTwfBsr Sma…",U-verse,0,2,99,4730,2020-02-29 02:42:14,False,,"#Tokyo, #coronavirus"
"RT @The_Japan_News: #Tokyo #Disneyland , Tokyo #DisneySea , #USJ to be closed from Friday. #Japan #coronavirus #COVID19japan   https://t.co…",#Syp9 ♃☄,0,14,2139,43315,2020-02-29 02:41:12,False,,"#Tokyo, #Disneyland, #DisneySea, #USJ, #Japan, #coronavirus, #COVID19japan"
"#Tokyo Disneyland, Universal Studios Japan announce two-week closure over #coronavirus scare… https://t.co/eZrV4M0hR2",Sharing Life's Adventures!,0,2,1194194,32558,2020-02-29 02:40:28,True,,"#Tokyo, #coronavirus"
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,,0,13,101,4210,2020-02-29 02:39:07,False,,#coronavirus
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,Neither here nor there,0,13,10682,36575,2020-02-29 02:39:02,False,,#coronavirus
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,"Holon, Israel",0,13,5255,155811,2020-02-29 02:37:50,False,,#coronavirus
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,,0,13,412,99502,2020-02-29 02:36:33,False,,#coronavirus
"Called my #Ojiichan friend in the #countryside to see how he was doing as he lives alone. Great, he said, off  to t… https://t.co/TJwIJ53Zet",Tokyo ,1,0,4978,36836,2020-02-29 02:35:38,False,,"#Ojiichan, #countryside"
Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suff… https://t.co/xnr5SWHr4m,"Tokyo, Japan",109,13,34608,29528,2020-02-29 02:35:09,True,,#coronavirus
"RT @TPE_connect: ""Coronavirus outbreak can go in any direction,"" World Health Organization warns if we don't act....... #China #Iran #Italy…",Koronadal,0,1,527,44950,2020-02-29 02:34:24,False,,"#China, #Iran, #Italy"
RT @alba_dalai: #British man infected by #coronavirus on cruise ship has dies in #Japan  #Coronavirus: British man who was on #Diamond #Pri…,"Santa Barbara, CA",0,1,13840,51727,2020-02-29 02:34:03,False,,"#British, #coronavirus, #Japan, #Coronavirus, #Diamond"
"RT @TravelGov: #Japan Travel Advisory Update: Level 2- Exercise increased caution due to outbreak of COVID-19, novel (new) #coronavirus dis…",日本,0,410,458,2482,2020-02-29 02:33:29,False,,"#Japan, #coronavirus"
#British man infected by #coronavirus on cruise ship has dies in #Japan  #Coronavirus: British man who was on… https://t.co/AsF2SBBVJ4,PlanetEarth,0,1,14120,23429,2020-02-29 02:30:46,False,,"#British, #coronavirus, #Japan, #Coronavirus"
The remarks of the ignorant intellectuals are totally unscientific because the number of people infected with the n… https://t.co/CmDcBENs6W,,0,0,276,157193,2020-02-29 02:30:32,False,,
#Niigata City confirmed on 29th one person infected with the new #coronavirus in City. first time that a person inf… https://t.co/sZr1H8P3Up,Japan,0,0,47,291,2020-02-29 02:22:13,False,,"#Niigata, #coronavirus"
RT @OneAngryGamerHD: NieR Orchestra's March Concert Cancelled Due To Coronavirus | #Nier #NierAutomata #SquareEnix #NierOrchestra #Japan #C…,Australia,0,6,1032,33181,2020-02-29 02:21:51,False,,"#Nier, #NierAutomata, #SquareEnix, #NierOrchestra, #Japan"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,千葉３区／夢も希望も未来もない危機管理能力ゼロの国🎌,0,17,340,97309,2020-02-29 02:18:06,False,,"#Japan, #coronavirus"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,ドイツ,0,17,418,2118,2020-02-29 02:15:14,False,,"#Japan, #coronavirus"
"RT @microcarpa1: INCOMPETENT #Japan Abe govt is a threat to #humanity.   To spread #coronavirus,not to mention to release max.Sr90=600,000…","Planet Earth,Japan",0,7,4990,86810,2020-02-29 02:12:45,False,,"#Japan, #humanity, #coronavirus"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,鴨川デルタ,0,17,115,17244,2020-02-29 02:10:05,False,,"#Japan, #coronavirus"
"""Coronavirus outbreak can go in any direction,"" World Health Organization warns if we don't act....... #China #Iran… https://t.co/4xFB5d697d",online,1,1,626,38405,2020-02-29 02:10:00,False,,"#China, #Iran"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,"Tokyo, Paris",0,17,18402,300775,2020-02-29 02:08:52,False,,"#Japan, #coronavirus"
"'#Japan’s Economy May Be Another #Coronavirus Casualty' #COVID19 Not only Japan, some countries will be in this hot… https://t.co/rZIQe0PKec",Over the rainbow in Singapore,0,0,1072,18220,2020-02-29 02:08:08,False,,"#Japan, #Coronavirus, #COVID19"
The Ministry of Foreign Affairs #MOFA in #Taiwan has raised its travel advisory for #Japan’s northern island of… https://t.co/PvWsw6h2m3,"Washington, DC",2,0,4509,5942,2020-02-29 02:05:02,False,,"#MOFA, #Taiwan, #Japan"
Sendai City (First infection confirmed in Tohoku #Japan） The infection of Diamond Princess passengers was confirmed… https://t.co/c7ZrsQSapx,ToxiCity:,0,0,1479,125847,2020-02-29 01:55:36,False,,#Japan
"Confirmed #coronavirus cases, by country 👇 🇨🇳 #China: 78,927 🇰🇷 #SouthKorea Korea: 2,337  🇮🇹 #Italy: 888 🇮🇷 #Iran:… https://t.co/U40bfegXsc",Haiti,0,2,686,1833,2020-02-29 01:54:52,False,,"#coronavirus, #China, #SouthKorea, #Italy, #Iran"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,Sri Lanka,0,167,2136,65098,2020-02-29 01:54:46,False,,"#Hokkaido, #virus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,300,557,3697,2020-02-29 01:54:31,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @mrjeffu: With schools across #Japan shutting down due to #coronavirus, a TV news program looked at what it's like for a single mother w…",,0,50,292,4545,2020-02-29 01:50:16,False,,"#Japan, #coronavirus"
