text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @SaudiEmbassyUSA: #SaudiArabia's Humantarian arm, @KSRelief_EN, is supplying emergency medical equipment to combat the #coronavirus in C…","Qatif, Kingdom of Saudi Arabia",0,174,176,17043,2020-02-29 07:02:36,False,,"#SaudiArabia, #coronavirus"
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,622,0,10,2020-02-29 07:02:31,False,,
"#BREAKING New #coronavirus #study by #researchers  ~The period of 1st exposure,  to onset of #nCoV19 #illness IS 4… https://t.co/PmuOkBGzsL",SRI LANKA,0,0,102,808,2020-02-29 07:02:29,False,,"#BREAKING, #coronavirus, #study, #researchers, #nCoV19, #illness"
"The Defence of Hubei, I believe we can control the virus soon.#epidemic #Coronavius #CoronaOutbreak #coronavirus… https://t.co/JpIivspQHR",,0,0,415,839,2020-02-29 07:02:19,False,,"#epidemic, #Coronavius, #CoronaOutbreak, #coronavirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,Southern California,0,5568,3870,18689,2020-02-29 07:02:19,False,,"#Wuhan, #CoronaVirus"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,"Maryland, USA",0,444,698,4989,2020-02-29 07:02:08,False,,
is it just me or does the #CoronaVirus loOk like the #MayanCalendar? #TheMayanCalander #CoronaVirusChina #Wuhan #WuhanChina #ChinaWuhan,EARTH nYc is SchoOL 4 the SoUL,0,0,67,76,2020-02-29 07:02:02,False,,"#CoronaVirus, #MayanCalendar, #TheMayanCalander, #CoronaVirusChina, #Wuhan, #WuhanChina, #ChinaWuhan"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Cassville, MO",0,5568,8546,163340,2020-02-29 07:01:55,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,New Jersey,0,5568,45,1448,2020-02-29 06:59:25,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,130,411,2020-02-29 06:59:05,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,342,45892,2020-02-29 06:58:50,False,,"#Wuhan, #CoronaVirus"
@JWrightforCA34 #coronavirus was manmade &amp; @BillGates is named the source bc of a lab in #Wuhan is where it was dev… https://t.co/NrazAj3hsI,"Oceanside, CA",0,0,324,10728,2020-02-29 06:58:18,False,,"#coronavirus, #Wuhan"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Greece, NY",0,5568,1870,27892,2020-02-29 06:58:14,False,,"#Wuhan, #CoronaVirus"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,"oxford
",0,444,1466,139985,2020-02-29 06:57:43,False,,
"RT @Tsinghua_Uni: A medical team of 11 nurses and doctors, from the Beijing #Tsinghua Changgung Hospital, left today to help fight the #cor…","Dhaka, Bangladesh",0,3517,179,7459,2020-02-29 06:57:20,False,,#Tsinghua
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Naperville, Illinois",0,5568,1014,47061,2020-02-29 06:57:05,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,158,15825,2020-02-29 06:56:32,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,Toronto and Palm Beach Gardens,0,5568,1958,94418,2020-02-29 06:56:00,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,88,14714,2020-02-29 06:55:59,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,New York City,0,5568,9267,161799,2020-02-29 06:55:01,False,,"#Wuhan, #CoronaVirus"
RT @ChinaInFocusNTD: A #Wuhan resident not infected with the #coronavirus was forced into quarantine with those suspected of having the vir…,,0,105,28,4577,2020-02-29 06:54:59,False,,"#Wuhan, #coronavirus"
RT @IAMIRONMAN7: Making a vaccines is difficult because there has never been a vaccine for any type of coronavirus. “We don’t have a produc…,"Colorado, USA",0,2,3870,105165,2020-02-29 06:54:58,False,,
RT @IAMIRONMAN7: Making a vaccines is difficult because there has never been a vaccine for any type of coronavirus. “We don’t have a produc…,,0,2,1003,91162,2020-02-29 06:54:48,False,,
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,Oregon,0,5568,807,38328,2020-02-29 06:54:40,False,,"#Wuhan, #CoronaVirus"
RT @HimalayaGlobal: The CCP police violently snatching away a tricycle from an old man and beating him up #CCP_is_terrorist  #COVID19US #co…,,0,71,155,36407,2020-02-29 06:53:50,False,,"#CCP_is_terrorist, #COVID19US"
To all who will be traveling outside of the US.  Make sure your body is physically ready &amp; you understand what the… https://t.co/0UmN6dMdOg,,0,0,12,3036,2020-02-29 06:53:45,False,,
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,Las Vegas,0,5568,8279,20409,2020-02-29 06:52:55,False,,"#Wuhan, #CoronaVirus"
RT @ChinaInFocusNTD: A #Wuhan resident not infected with the #coronavirus was forced into quarantine with those suspected of having the vir…,,0,105,155,36407,2020-02-29 06:52:17,False,,"#Wuhan, #coronavirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Los Angeles, CA ",0,5568,1078,1513,2020-02-29 06:52:07,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,Bay Area - Kalifornia,0,5568,1118,6122,2020-02-29 06:51:37,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,499,24514,2020-02-29 06:51:36,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,1624,94066,2020-02-29 06:51:29,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,2923,55503,2020-02-29 06:51:15,False,,"#Wuhan, #CoronaVirus"
RT @Tsinghua_Uni: Medical staff from all Tsinghua hospitals have joined the battle against the novel #coronavirus. No matter whether they a…,"Accra, Ghana",0,3620,9292,16160,2020-02-29 06:51:09,False,,#coronavirus
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,2368,23439,2020-02-29 06:51:06,False,,"#Wuhan, #CoronaVirus"
Making a vaccines is difficult because there has never been a vaccine for any type of coronavirus. “We don’t have a… https://t.co/LP1d3nuQAD,"Huntington Beach, CA",0,2,303,206,2020-02-29 06:50:37,False,,
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Philadelphia, PA",0,5568,8492,20735,2020-02-29 06:50:34,False,,"#Wuhan, #CoronaVirus"
Book predicted the Wuhan coronavirus outbreak about 40 years ago...... #Coronavirus #Wuhan #China #COVID #COVID2019… https://t.co/6fHlRx48fq,online,0,0,624,38403,2020-02-29 06:50:00,False,,"#Coronavirus, #Wuhan, #China, #COVID, #COVID2019"
#USA $2300 for each #coronavirus #test ?  #ChinaCoronaVirus #coronavirusitalIa #China #WuhanOutbreak… https://t.co/7IHk3t6Ani,SRI LANKA,1,0,102,808,2020-02-29 06:49:53,False,,"#USA, #coronavirus, #test, #ChinaCoronaVirus, #coronavirusitalIa, #China, #WuhanOutbreak"
Everything you should know about #Coronavirus (COVID-19) in 6 minutes. https://t.co/lJXKUTm0Ne *WATCH VIDEO* #Wuhan… https://t.co/dEikhGEVrZ,,1,0,5,141,2020-02-29 06:48:52,False,,"#Coronavirus, #Wuhan"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,Washington State,0,5568,6386,50304,2020-02-29 06:48:49,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Granbury, TX",0,5568,11887,611990,2020-02-29 06:48:14,False,,"#Wuhan, #CoronaVirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,"Orange County, California",0,5568,27044,39847,2020-02-29 06:48:00,False,,"#Wuhan, #CoronaVirus"
RT @ChinaInFocusNTD: A #Wuhan resident not infected with the #coronavirus was forced into quarantine with those suspected of having the vir…,,0,105,35,2692,2020-02-29 06:47:58,False,,"#Wuhan, #coronavirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,276,11890,2020-02-29 06:47:40,False,,"#Wuhan, #CoronaVirus"
"RT @EvaSailEast: ""It’s obvious that what the Chinese government wants is to cover up but not expose the real situation on the ground.""  @am…",Hong Kong,0,108,539,9119,2020-02-29 06:47:31,False,,
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5568,2285,78833,2020-02-29 06:47:11,False,,"#Wuhan, #CoronaVirus"
