text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @IndoPac_Info: #Coronavirus shows the risks of over-concentration in #China.   It'll reorder the global economy more than Xi's coercion…,Hong Kong,0,186,343,8987,2020-02-29 04:31:15,False,,"#Coronavirus, #China"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",Singapore,0,503,468,9046,2020-02-29 04:31:00,False,,"#Iran, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","Penticton, British Columbia",0,503,365,14950,2020-02-29 04:28:06,False,,"#Iran, #US"
From me on FB about the #Coronavirus in the #US -   ...some morbid &amp; sobering thoughts: https://t.co/5XKTedDnbH,I'm everywhere.,0,0,1179,27109,2020-02-29 04:26:05,False,,"#Coronavirus, #US"
"RT @Apex_WW: We start seeing 10,000+ tests a day for #coronavirus and confirmed case #'s will sky rocket and fast.  #Coronavid19 #US",Buddy Land,0,14,454,13211,2020-02-29 04:24:04,False,,"#coronavirus, #Coronavid19, #US"
"RT @Apex_WW: We start seeing 10,000+ tests a day for #coronavirus and confirmed case #'s will sky rocket and fast.  #Coronavid19 #US https:…","Western Pennsylvania, Greater Pittsburgh Area, Midwest, USA",0,14,3839,112475,2020-02-29 04:21:18,False,,"#coronavirus, #Coronavid19, #US"
"Case of mysterious #Coronavirus in #California, #US https://t.co/c8Ualo1hZk #Covid19 #CoronavirusUpdate",United States,1,0,748,8473,2020-02-29 04:18:10,False,,"#Coronavirus, #California, #US, #Covid19, #CoronavirusUpdate"
RT @JosephHDempsey: #NorthKorea leader Kim Jong Un guides joint military drill surrounded by face masks as #SouthKorea &amp; #US postpone annua…,"Gillingham,UK",0,43,3242,338411,2020-02-29 04:15:54,False,,"#NorthKorea, #SouthKorea, #US"
RT @PostBio: Timeline of deaths by the @NathanRichHGDW shows #China's #Coronavirus actions vs. #US lack of action to the #SwineFlu (#H1N1)…,,0,1,6,124,2020-02-29 04:15:38,False,,"#China, #Coronavirus, #US, #SwineFlu, #H1N1"
"RT @V2019N: #US #CA “Strong possibility there’s local transmission going in California. In other words, the #coronavirus is spreading w/in…",Canada,0,98,94,6478,2020-02-29 04:11:25,False,,"#US, #CA, #coronavirus"
"RT @V2019N: #US #CA “Strong possibility there’s local transmission going in California. In other words, the #coronavirus is spreading w/in…",The Moon(s of Jupiter),0,98,545,82287,2020-02-29 04:09:39,False,,"#US, #CA, #coronavirus"
RT @JosephHDempsey: #NorthKorea leader Kim Jong Un guides joint military drill surrounded by face masks as #SouthKorea &amp; #US postpone annua…,,0,43,2599,13003,2020-02-29 04:08:37,False,,"#NorthKorea, #SouthKorea, #US"
RT @JosephHDempsey: #NorthKorea leader Kim Jong Un guides joint military drill surrounded by face masks as #SouthKorea &amp; #US postpone annua…,ON,0,43,1143,108495,2020-02-29 04:06:56,False,,"#NorthKorea, #SouthKorea, #US"
"RT @Apex_WW: We start seeing 10,000+ tests a day for #coronavirus and confirmed case #'s will sky rocket and fast.  #Coronavid19 #US","Washington, USA",0,14,48,17033,2020-02-29 04:05:19,False,,"#coronavirus, #Coronavid19, #US"
"RT @Apex_WW: We start seeing 10,000+ tests a day for #coronavirus and confirmed case #'s will sky rocket and fast.  #Coronavid19 #US","Richmond, Virginia",0,14,3813,146143,2020-02-29 04:04:53,False,,"#coronavirus, #Coronavid19, #US"
"RT @Apex_WW: We start seeing 10,000+ tests a day for #coronavirus and confirmed case #'s will sky rocket and fast.  #Coronavid19 #US",Australia,0,14,59,5493,2020-02-29 04:03:31,False,,"#coronavirus, #Coronavid19, #US"
"RT @Apex_WW: We start seeing 10,000+ tests a day for #coronavirus and confirmed case #'s will sky rocket and fast.  #Coronavid19 #US","South Houston, TX",0,14,487,13060,2020-02-29 04:02:11,False,,"#coronavirus, #Coronavid19, #US"
"RT @Apex_WW: We start seeing 10,000+ tests a day for #coronavirus and confirmed case #'s will sky rocket and fast.  #Coronavid19 #US",Republic of the Philippines,0,14,568,15284,2020-02-29 04:01:26,False,,"#coronavirus, #Coronavid19, #US"
"We start seeing 10,000+ tests a day for #coronavirus and confirmed case #'s will sky rocket and fast.  #Coronavid19… https://t.co/TV9wiHXlQi",US ,30,14,2704,8216,2020-02-29 04:00:00,False,,"#coronavirus, #Coronavid19"
RT @IndoPac_Info: #Coronavirus shows the risks of over-concentration in #China.   It'll reorder the global economy more than Xi's coercion…,"Salt Lake City, UT 🇺🇸",0,186,9550,73120,2020-02-29 03:58:27,False,,"#Coronavirus, #China"
RT @COVID19Update: Breaking NEWs #USA  First #US patient has fully recovered from #coronavirus in Washington state; nearly 800 still under…,,0,15,80,7297,2020-02-29 03:58:09,False,,"#USA, #US, #coronavirus"
#coronavirus is a serious public health problem worldwide. #US #Press: It is irresponsible to create panic - hoax -… https://t.co/tJGx3RkhwR,"McLean, VA",0,0,9316,584621,2020-02-29 03:57:45,False,,"#coronavirus, #US, #Press"
RT @JohnLocker4: Information given to #Australians over #coronavirus  Spot the mistake has this been copied from a #US agency??  If you hav…,Aust,0,4,9187,424342,2020-02-29 03:57:45,False,,"#Australians, #coronavirus, #US"
RT @IndoPac_Info: #Coronavirus shows the risks of over-concentration in #China.   It'll reorder the global economy more than Xi's coercion…,,0,186,809,8034,2020-02-29 03:56:47,False,,"#Coronavirus, #China"
Information given to #Australians over #coronavirus  Spot the mistake has this been copied from a #US agency??  If… https://t.co/SwV3lAUQjw,"Gold Coast, Queensland",13,4,1826,69864,2020-02-29 03:56:27,False,,"#Australians, #coronavirus, #US"
"RT @V2019N: #US #CA “Strong possibility there’s local transmission going in California. In other words, the #coronavirus is spreading w/in…",the woods,0,98,61,17598,2020-02-29 03:55:28,False,,"#US, #CA, #coronavirus"
RT @COVID19Update: Breaking NEWs #USA  First #US patient has fully recovered from #coronavirus in Washington state; nearly 800 still under…,"Virginia, USA",0,15,170,6825,2020-02-29 03:54:18,False,,"#USA, #US, #coronavirus"
RT @Apex_WW: Tonight the night where #coronavirus really gains traction in #US?   #Coronavid19,USA,0,8,1,54,2020-02-29 03:54:10,False,,"#coronavirus, #US, #Coronavid19"
#Americans need better education system. no wonder why this nation can elect #Trump . #CoronaVirus and #US have spe… https://t.co/U6xZMT7PLz,Dongguan China,0,0,1263,44200,2020-02-29 03:52:49,False,,"#Americans, #Trump, #CoronaVirus, #US"
"RT @Apex_WW: Sec. Azar estimates that the #US needs about 300M face masks to slow the spread of the #coronavirus, and said officials only h…","Wellington, NZ",0,13,465,33691,2020-02-29 03:52:03,False,,"#US, #coronavirus"
"RT @Apex_WW: Sec. Azar estimates that the #US needs about 300M face masks to slow the spread of the #coronavirus, and said officials only h…",,0,13,1036,149601,2020-02-29 03:50:55,False,,"#US, #coronavirus"
RT @JosephHDempsey: #NorthKorea leader Kim Jong Un guides joint military drill surrounded by face masks as #SouthKorea &amp; #US postpone annua…,Santa Rosa ca,0,43,60,9600,2020-02-29 03:50:51,False,,"#NorthKorea, #SouthKorea, #US"
"RT @Apex_WW: Sec. Azar estimates that the #US needs about 300M face masks to slow the spread of the #coronavirus, and said officials only h…",| Prison Republic |,0,13,6240,55604,2020-02-29 03:50:15,False,,"#US, #coronavirus"
"RT @Apex_WW: Sec. Azar estimates that the #US needs about 300M face masks to slow the spread of the #coronavirus, and said officials only h…",The Republic of New California,0,13,44587,199534,2020-02-29 03:49:37,False,,"#US, #coronavirus"
RT @IndoPac_Info: #Coronavirus shows the risks of over-concentration in #China.   It'll reorder the global economy more than Xi's coercion…,,0,186,212,14595,2020-02-29 03:48:49,False,,"#Coronavirus, #China"
"RT @Diplomacy140: #Breaking  Northern #California has reported a second #coronavirus case in a person without known risk factors, raising t…",Downtown L.A.,0,5,3112,379747,2020-02-29 03:48:18,False,,"#Breaking, #California, #coronavirus"
RT @COVID19Update: Breaking NEWs #USA  First #US patient has fully recovered from #coronavirus in Washington state; nearly 800 still under…,,0,15,1472,54187,2020-02-29 03:46:59,False,,"#USA, #US, #coronavirus"
#Coronavirus fears send #US #stocks tumbling in worst week since financial crisis https://t.co/BFOWSaod7f,Hong Kong,0,0,5527,22352,2020-02-29 03:46:11,True,,"#Coronavirus, #US, #stocks"
"RT @Apex_WW: Sec. Azar estimates that the #US needs about 300M face masks to slow the spread of the #coronavirus, and said officials only h…","Oklahoma, USA",0,13,4373,65340,2020-02-29 03:46:01,False,,"#US, #coronavirus"
"RT @Apex_WW: Sec. Azar estimates that the #US needs about 300M face masks to slow the spread of the #coronavirus, and said officials only h…","Texas, USA",0,13,730,90243,2020-02-29 03:41:12,False,,"#US, #coronavirus"
RT @COVID19Update: Breaking NEWs #USA  First #US patient has fully recovered from #coronavirus in Washington state; nearly 800 still under…,,0,15,36,4750,2020-02-29 03:40:51,False,,"#USA, #US, #coronavirus"
UPDATE North America #coronavirus confirmed cases:  #Canada 11 #UnitedStates #US #USA 59 #Mexico 2,#Oakville #Toronto #HamOnt🇨🇦,0,0,1656,13062,2020-02-29 03:39:01,False,,"#coronavirus, #Canada, #UnitedStates, #US, #USA, #Mexico"
"RT @Apex_WW: Sec. Azar estimates that the #US needs about 300M face masks to slow the spread of the #coronavirus, and said officials only h…",Aqui en el cielo ,0,13,2034,94313,2020-02-29 03:38:50,False,,"#US, #coronavirus"
"RT @Apex_WW: Sec. Azar estimates that the #US needs about 300M face masks to slow the spread of the #coronavirus, and said officials only h…",Earth,0,13,39636,63309,2020-02-29 03:37:52,False,,"#US, #coronavirus"
#CNN #US #press is creating panic about #coronavirus. Trump is right their reporting is Hoax. Press is not reportin… https://t.co/2IoTKGEzKV,"McLean, VA",0,0,9316,584621,2020-02-29 03:36:17,False,,"#CNN, #US, #press, #coronavirus"
"Sec. Azar estimates that the #US needs about 300M face masks to slow the spread of the #coronavirus, and said offic… https://t.co/gMqxzKT8Kl",US ,14,13,2704,8216,2020-02-29 03:35:45,False,,"#US, #coronavirus"
"RT @V2019N: #US  ""We are preparing as if this is the next #pandemic."" - @DrNancyM_CDC #Coronavirus #2019nCoV  No matter where you are in th…",,0,697,37,798,2020-02-29 03:35:07,False,,"#US, #pandemic, #Coronavirus, #2019nCoV"
