text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @ChinaScience: An antiviral spray against novel #coronavirus has developed in Shanghai Public Health Clinical Center, which can be put i…",mexico city,0,2448,121,21348,2020-02-29 11:58:47,False,,#coronavirus
RT @TeaPainUSA: Holy Jonas Salk!  This comes across the wire as Trump  calls the #coronavirus a “hoax” at his Nuremberg rally in South Caro…,,0,1552,2041,16342,2020-02-29 11:58:47,False,,#coronavirus
RT @me_think_free: #BREAKING I figured it out!   Every election year has a disease  SARS ———2004 AVIAN———2008 SWINE———2010 MERS———-2012 EBO…,"Florida, USA",0,3086,615,55227,2020-02-29 11:58:46,False,,#BREAKING
Rarely seen london so quiet for a Saturday morning. People Traffic #coronavirus ?,"London, England",0,0,131,1773,2020-02-29 11:58:46,False,,#coronavirus
RT @nopartyforme: I'm embarrassed to be a South Carolinian tonight with BOTH of it's senators @SenatorTimScott  and @LindseyGrahamSC standi…,,0,433,6531,404606,2020-02-29 11:58:46,False,,
RT @NBCNews: .@DrJohnTorres explains some steps you can take to protect yourself against the new #coronavirus.  https://t.co/PJX8cSKiCF htt…,Jamaica,0,83,5593,231237,2020-02-29 11:58:46,False,,#coronavirus
RT @MAGAGwen: #Coronavirus  .@SenSchumer Chuckie deleted this tweet of his.  He doesn't want any evidence that .@realDonaldTrump acted earl…,"Flint, MI",0,898,3292,1586,2020-02-29 11:58:45,False,,#Coronavirus
RT @11GroupLtd: #CoronaVirusUpdates  Discovered the infections 83500 already.  #Corona #coronavirus #koronavirusu #Korona #koronavirus #COV…,,0,74,0,26,2020-02-29 11:58:45,False,,"#CoronaVirusUpdates, #Corona, #coronavirus, #koronavirusu, #Korona, #koronavirus"
RT @BahmanKalbasi: We at #BBC have learned from our sources in hospitals across #Iran that death tool due to #coronavirus is 210 so far. Th…,,0,1681,2156,22927,2020-02-29 11:58:45,False,,"#BBC, #Iran, #coronavirus"
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…",,0,6667,162,44462,2020-02-29 11:58:44,False,,#coronavirus
RT @DrTedros: #COVID19 is an infectious disease caused by a new #coronavirus introduced to humans for the first time. It spreads from perso…,,0,1898,235,71117,2020-02-29 11:58:44,False,,"#COVID19, #coronavirus"
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…",,0,6667,59,2042,2020-02-29 11:58:43,False,,#coronavirus
"RT @PneumoniaWuhan: What is coronavirus? Symptoms, fatality rate, how to prepare, and other big questions about the outbreak, answered. - V…",,0,7,648,25771,2020-02-29 11:58:43,False,,
RT @DrDenaGrayson: This is insanity. Experts (including me) rang the alarm on the #CoronavirusOutbreak WEEKS ago and specifically called fo…,North Carolina,0,1727,3157,119331,2020-02-29 11:58:43,False,,#CoronavirusOutbreak
RT @gobadi: Breaking news: According to #MEk network in #Iran those who have lost their lives due to #CoronaVirus exceeds 300. In Qom at le…,europe,0,12,4882,22046,2020-02-29 11:58:41,False,,"#MEk, #Iran, #CoronaVirus"
RT @AJEnglish: #Coronavirus around the world — in pictures https://t.co/FHlEqnXYQ0 https://t.co/hJRcL4RlbB,,0,50,74,73001,2020-02-29 11:58:41,False,,#Coronavirus
RT @uaf: Far-Right Politicians Are Using #CoronaVirus To Push Anti-Immigration Xenophobia  @uaf @antiRacismDay  https://t.co/BW3CsNmKdR,Britain,0,2,32844,21806,2020-02-29 11:58:41,False,,#CoronaVirus
"RT @tedlieu: Dear @realDonaldTrump: The 63 Americans with #coronavirus and the families of the over 2,800 dead globally because of coronavi…",the Jersey Shore,0,9660,788,19276,2020-02-29 11:58:41,False,,#coronavirus
RT @bvburgess: BREAKING: @SenSchumer has DELETED THIS TWEET on @realDonaldTrump's #China travel ban due to #coronavirus!  Does Senator Schu…,,0,473,177,6103,2020-02-29 11:58:40,False,,"#China, #coronavirus"
RT @DrTedros: #COVID19 is an infectious disease caused by a new #coronavirus introduced to humans for the first time. It spreads from perso…,,0,1898,202,41449,2020-02-29 11:58:40,False,,"#COVID19, #coronavirus"
RT @tedlieu: What’s a reason the #coronavirus spread so quickly in China? Governmental incompetence plus the government downplaying the ris…,"Adelanto, CA",0,4634,550,3868,2020-02-29 11:58:40,False,,#coronavirus
"RT @MichelleKalehz1: #coronavirus I have had all these symptoms except kidney failure and death, obviously. https://t.co/o2tMoqPpqk",Mooville,0,29,42988,64907,2020-02-29 11:58:40,False,,#coronavirus
RT @Nectar_Gan: This is beyond shocking  China shut down the lab that published the world’s first genome sequence of the #coronavirus last…,they / them,0,4459,319,88699,2020-02-29 11:58:40,False,,#coronavirus
