text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,"Texas, USA",0,693,6870,101481,2020-02-29 17:35:26,False,,
"RT @Paula_Piccard: #Huawei opens first smart store with robot seller in #Wuhan, China  @gigadgets_ @Huawei #Coronavirus #AI #ArtificialInte…",,0,214,282,49039,2020-02-29 17:35:21,False,,"#Huawei, #Wuhan, #Coronavirus, #AI"
RT @tazzoni: Wuhan soccer players remain in Spain and don't know when they will go home. It's been tough for them to be far from their rela…,Turkey,0,6,168,7473,2020-02-29 17:35:07,False,,
RT @Coronav59423133: Brilliant analysis. Someone foresees the necessity of cash. Someone big. #coronavirus #2019nCoV #nCoV2019 #outbreak #W…,ma Pesije,0,1,89,4126,2020-02-29 17:35:02,False,,"#coronavirus, #2019nCoV, #nCoV2019, #outbreak"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,6,374,2020-02-29 17:34:54,False,,#Wuhan
RT @tazzoni: Wuhan soccer players remain in Spain and don't know when they will go home. It's been tough for them to be far from their rela…,ma Pesije,0,6,89,4126,2020-02-29 17:34:32,False,,
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,1724,9925,2020-02-29 17:34:27,False,,#Wuhan
RT @QuickTake: @business @unsereOEBB Latest developments of the #CoronavirusOutbreak: - #Wuhan allows non-local residents to leave - At lea…,الامارات العربية المتحدة,0,30,121,4193,2020-02-29 17:34:02,False,,"#CoronavirusOutbreak, #Wuhan"
"RT @Sreyrot79159121: As #coronavirus spreads, we need to secure our medical supply chains and bring production back from #China. Talked abo…",ma Pesije,0,1,89,4126,2020-02-29 17:34:02,False,,"#coronavirus, #China"
"Man from #Nepal speak out the true spirit of Chinese people,why China can reaching victory in such a short time… https://t.co/jwLSeSI902",,0,0,43,90,2020-02-29 17:34:02,False,,#Nepal
Reminder... this is the guy leading the country during the #coronavirus outbreak #COVID #COVID19 #China #wuhan… https://t.co/akV4KMRNtG,,0,0,1567,1169,2020-02-29 17:34:00,False,,"#coronavirus, #COVID, #COVID19, #China, #wuhan"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",USA,0,910,188,3385,2020-02-29 17:33:56,False,,#Wuhan
#coronavirus #CoronavirusOutbreak  #Wuhan #COVID19   Daily growth rates (today's number divided by yesterday's numb… https://t.co/L8TqgIbBdi,Turkey,0,0,168,7473,2020-02-29 17:33:35,False,,"#coronavirus, #CoronavirusOutbreak, #Wuhan, #COVID19"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,"Hugo, OK",0,693,16243,34731,2020-02-29 17:33:22,False,,
"RT @Sreyrot79159121: Drive-thru #coronavirus testing centers open in South Korea, where more than 2,000 confirmed cases have been reported.…",Ireland,0,4,926,32973,2020-02-29 17:33:21,False,,#coronavirus
RT @5Conspiracies: #Wuhan is a dystopian nightmare. #COVID2019 has turned the once thriving City into a #prison city-state. Check this one…,,0,1,4179,28859,2020-02-29 17:33:09,False,,"#Wuhan, #COVID2019, #prison"
RT @Onrecht_Armoede: Some people in #Wuhan are already starving and freezing. They sleep in the streets and collect the leftovers of food😔…,,0,1,1,117,2020-02-29 17:33:06,False,,#Wuhan
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,9,150,2020-02-29 17:32:40,False,,#Wuhan
RT @Sreyrot79159121: What to do if you can't shake hands? #coronavirus #creativity #china #CoronavirusOutbreak #COVID2019 #COVID #COVID19 #…,Paris (France),0,3,173,483,2020-02-29 17:32:19,False,,"#coronavirus, #creativity, #china, #CoronavirusOutbreak, #COVID2019, #COVID, #COVID19"
"RT @ndtv: 112 #Wuhan evacuees, kept at quarantine facility, test negative for #coronavirus  https://t.co/RMtOV09zDW https://t.co/jtIL6ocGKt","Indore, India",0,8,17,31,2020-02-29 17:32:14,False,,"#Wuhan, #coronavirus"
"RT @Paula_Piccard: #Huawei opens first smart store with robot seller in #Wuhan, China  @gigadgets_ @Huawei #Coronavirus #AI #ArtificialInte…",BELIZE,0,214,18,302,2020-02-29 17:32:03,False,,"#Huawei, #Wuhan, #Coronavirus, #AI"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…","Bayern, Deutschland",0,910,631,50792,2020-02-29 17:30:55,False,,#Wuhan
RT @BeholdIsrael: #China has reportedly deployed 40 industrial incinerators to the epicentre of the #coronavirus outbreak #Wuhan. Chinese m…,"St Helens, OR",0,563,39166,196552,2020-02-29 17:30:39,False,,"#China, #coronavirus, #Wuhan"
RT @Sreyrot79159121: What to do if you can't shake hands? #coronavirus #creativity #china #CoronavirusOutbreak #COVID2019 #COVID #COVID19 #…,ma Pesije,0,3,89,4126,2020-02-29 17:30:33,False,,"#coronavirus, #creativity, #china, #CoronavirusOutbreak, #COVID2019, #COVID, #COVID19"
RT @RockyWinston007: Everyone should watch and share this excellent video by Singapore’s Health Minister Mr. Gan Kim Yong.  There are many…,USA,0,693,796,13780,2020-02-29 17:30:01,False,,
Herbal Antivirals: Natural Remedies for Emerging &amp; Resistant Viral Infections Stephen Harrod Buhner… https://t.co/6T3KnUm2if,United States,0,0,5731,10358,2020-02-29 17:30:01,False,,
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",antillesGuadeloupe sxm  ,0,910,2608,222098,2020-02-29 17:29:57,False,,#Wuhan
Is this true? The book was written in 1981..  #COVID19 #COVIDー19 #COVID #coronavirus #CoronavirusKe… https://t.co/ZNSbK85EYD,sri lanka,1,0,453,9717,2020-02-29 17:29:47,False,,"#COVID19, #COVIDー19, #COVID, #coronavirus, #CoronavirusKe"
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",I'm with Elvis - everywhere,0,910,1044,275461,2020-02-29 17:29:43,False,,#Wuhan
RT @Tsinghua_Uni: Medical staff from all Tsinghua hospitals have joined the battle against the novel #coronavirus. No matter whether they a…,߷᯾߷,0,3650,600,2630,2020-02-29 17:29:30,False,,#coronavirus
"RT @jenniferatntd: In #Wuhan, while watching TV at home, a couple found this was happening in the apartment opposite theirs. So they record…",,0,910,26,1347,2020-02-29 17:29:19,False,,#Wuhan
"RT @GayPatriotTM: I think President Trump should name Hillary Clinton, Susan Rice, Ben Rhodes, John Kerry, James Clapper, and John Brennan…",,0,17,1656,55890,2020-02-29 17:28:08,False,,
RT @Alam_Chaudry: What is astounding to note here is #BlackPlague originated out of #Hubei province in 13th century as did #CoronaVirus #CO…,ma Pesije,0,1,89,4126,2020-02-29 17:27:21,False,,"#BlackPlague, #Hubei, #CoronaVirus"
