text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @sidhant: Just in: India temporarily suspends Visa on arrival for Japanese and South Korean nationals in the backdrop of #WuhanCoronavir…,"Bihar, India",0,5,276,39467,2020-02-28 09:35:37,False,,
RT @sidhant: Indian mission in Dubai advises its nationals on #WuhanCoronavirus https://t.co/i4cXcnlsgb,"Bihar, India",0,8,276,39467,2020-02-28 09:35:19,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,6,1444,2020-02-28 09:34:22,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @letmecheckcheck: @BMG_Bund @WHO WHO does not blame China, but Italy, for spreading the #WuhanCoronavirus. WHO is a lie producing machin…","New York, USA",0,3,125,611,2020-02-28 09:31:20,False,,#WuhanCoronavirus
RT @sidhant: Just in: India temporarily suspends Visa on arrival for Japanese and South Korean nationals in the backdrop of #WuhanCoronavir…,,0,5,69,3070,2020-02-28 09:30:23,False,,
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",HK,0,263,962,14306,2020-02-28 09:29:59,False,,#China
RT @THAILANDMEDICA1: THAILAND CORONAVIRUS UPDATE: Two Schools In Don Muang And Another In Rayong Ordered Closed Amid Coronavirus Fears..htt…,,0,3,261,1640,2020-02-28 09:29:01,False,,
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,42,721,10293,2020-02-28 09:28:33,False,,#China
11/n #WuhanCoronavirus  Many leaked videos showed the situation in Wuhan is different from what CCP described. Many… https://t.co/7FjCDjw4Kp,,1,0,561,19915,2020-02-28 09:28:23,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,2,166,2020-02-28 09:28:03,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"Finally, a modicum of sense…  😷 TAIWAN: ❝Virus Outbreak: Dajia Matsu Pilgrimage is postponed❞… https://t.co/PkD9KL8A7E",Tâi-ôan-kok • Taiwan • 台灣國,0,0,5000,72948,2020-02-28 09:27:27,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,13,1957,2020-02-28 09:27:21,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
@rthk_enews She doesn't care about anyone except herself. I hope she won't get infected by #WuhanCoronavirus,,0,0,298,6182,2020-02-28 09:26:41,False,,#WuhanCoronavirus
Doing the opposite of #CarrieLam continue to work?! Personally I won’t say SG is the best in handling the situation… https://t.co/mDhvxhwN3K,,0,0,49,2209,2020-02-28 09:24:44,False,,#CarrieLam
"RT @JenniferHYChan: #China people returning to work.   Netizens: well...the Leader says cases are under control, Dr Zhong Nanshan says, #co…",,0,42,51,278,2020-02-28 09:24:31,False,,#China
@ChannelNewsAsia Another white terror again. The so-called reason of arresting the political activists threatens an… https://t.co/qpAfgo1h1l,,1,0,725,3220,2020-02-28 09:24:27,False,,
"RT @madcow147: @SolomonYue Don't worry, according to CCP official data, #WuhanCoronavirus is dying down itself, things will improve drastic…",United States,0,2,205,11846,2020-02-28 09:23:59,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,132,3239,2020-02-28 09:23:54,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
@RepGallagher #WuhanCoronavirus is lab-made. https://t.co/Ib6QdKMyCr  The outbreak can be traced back to November.… https://t.co/wDRlrCv2Gh,,0,0,168,1451,2020-02-28 09:23:24,False,,#WuhanCoronavirus
"RT @imshinbei: Hokkaido, Japan, has entered into emergency state due to #WuhanCoronavirus, encouraging citizens not to leave home in weeken…",Japan,0,6,1534,41395,2020-02-28 09:20:55,False,,#WuhanCoronavirus
"RT @PeterSh39054080: ""The Eyes of Darkness"", a science fiction novel published by Dean Koontz in 1981, describes a story and scene striking…",NUHWEHYAHSUH,0,1,673,18582,2020-02-28 09:20:47,False,,
Live updates: #SARSCoV2 outbreaks pummel financial markets  — Japan’s Hokkaido prefecture declares state of emergen… https://t.co/VduvqyQJNW,Little England ,0,0,218,21013,2020-02-28 09:19:26,False,,#SARSCoV2
"RT @imshinbei: Hokkaido, Japan, has entered into emergency state due to #WuhanCoronavirus, encouraging citizens not to leave home in weeken…",,0,6,995,13437,2020-02-28 09:18:51,False,,#WuhanCoronavirus
"RT @imshinbei: Hokkaido, Japan, has entered into emergency state due to #WuhanCoronavirus, encouraging citizens not to leave home in weeken…",Hong Kong,0,6,5271,44535,2020-02-28 09:18:20,False,,#WuhanCoronavirus
RT @Gadi3232: You haven't seen such a check-in at #Beijing Airport yet #WuhanCoronavirus #WuhanVirus #Pneumonia #CoronaVirus #Wuhan #WuhanS…,,0,6,17,371,2020-02-28 09:18:19,False,,"#Beijing, #WuhanCoronavirus, #WuhanVirus, #Pneumonia, #CoronaVirus, #Wuhan"
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…",Seattle Munich Bangalore Seoul,0,45,305,12942,2020-02-28 09:17:30,False,,"#coronavirus, #Belarus, #Lithuania"
"Hokkaido, Japan, has entered into emergency state due to #WuhanCoronavirus, encouraging citizens not to leave home… https://t.co/j9vQTfLF7H",Labrador Sea,9,6,1449,9351,2020-02-28 09:17:07,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,1,154,2020-02-28 09:15:53,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,367,44904,2020-02-28 09:14:57,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @BeWaterHKG: Our sincerest thanks to our hardworking street cleaners. Without them and medical staff, #HongKong could have plunged into…",,0,62,2589,18588,2020-02-28 09:14:17,False,,#HongKong
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",香港,0,350,2,265,2020-02-28 09:14:00,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @HimalayaGlobal: Violent Chinese Communist Party police tearing a mother away from her kid as suspecting her being infected. #CCP_is_ter…,,0,486,13168,134457,2020-02-28 09:12:59,False,,
RT @WBYeats1865: #China Photos circulating on the Internet showing a Chinese citizen bought face masks which were supposed to be donated to…,,0,43,1043,27040,2020-02-28 09:12:53,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,10,2292,2020-02-28 09:12:22,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @BeWaterHKG: Our sincerest thanks to our hardworking street cleaners. Without them and medical staff, #HongKong could have plunged into…",,0,62,647,6753,2020-02-28 09:12:09,False,,#HongKong
@WSJopinion @JillianKayM Pro-#CCP parties are doing the same thing but more powerful coz they have national resourc… https://t.co/CGaWYI8Nrz,Hong Kong,0,0,97,2576,2020-02-28 09:11:23,False,,#CCP
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,350,4,1877,2020-02-28 09:09:28,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @JessiePang0125: Hundreds of protesters attend the rally organised by Union for New Civil Servants chairman to show support to frontline…,,0,2194,3,30,2020-02-28 09:09:27,False,,
"RT @DocRock1007: 121. New information out of Thailand suggests that #WuhanCoronavirus may be contagious for 24 rather than 14 days, and tha…",,0,14,1259,17838,2020-02-28 09:08:55,False,,#WuhanCoronavirus
