text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
Do you think the actual #coronavirus confirmed in #Japan may be higher than #SouthKorea? https://t.co/Rkb6ojUavn,Singapore,1,0,1009,5676,2020-02-28 13:47:37,False,,"#coronavirus, #Japan, #SouthKorea"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,"Washington, DC",0,22,6687,26250,2020-02-28 13:47:20,False,,"#DiamondPrincess, #Japan, #coronavirus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,143,228,3861,2020-02-28 13:47:07,False,,"#Hokkaido, #virus"
"#UPDATE  British man who had been on board #DiamondPrincess cruise ship has died from #coronavirus, #Japan Health M… https://t.co/AkH9hm0cR1","Ponsacco, Pisa",0,0,2718,124936,2020-02-28 13:44:30,False,,"#UPDATE, #DiamondPrincess, #coronavirus, #Japan"
"RT @hartmann_ryan: A woman who was working as a tour bus guide was reinfected with the COVID-19 #coronavirus, testing positive after having…",,0,2,206,7637,2020-02-28 13:44:20,False,,#coronavirus
"RT @tryingtobegoode: Feb 27th- #China 78,832 cases, +335 / 2,788 deaths  #SouthKorea- 2,337 cases, +571 / 13 💀s  #Italy- 655 cases, no new…",Osaka Japón,0,1,196,5087,2020-02-28 13:42:27,False,,"#China, #SouthKorea, #Italy"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,Singapore - Jakarta,0,143,1535,22099,2020-02-28 13:42:22,False,,"#Hokkaido, #virus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,143,7,617,2020-02-28 13:41:57,False,,"#Hokkaido, #virus"
#Japan #COVID19 death case: #Hokkaido government official https://t.co/UcQBHn0rIi 80s Japanese in Shiriuchi. He had… https://t.co/HPRKZNpx3R,#Genève #Geneva 🇨🇭 or #Japan,0,0,2348,84497,2020-02-28 13:41:56,False,,"#Japan, #COVID19, #Hokkaido"
#Britishmandies from #coronavirus in #Japan - BBC News https://t.co/NwXFp57yxc,,0,0,771,60135,2020-02-28 13:41:39,False,,"#Britishmandies, #coronavirus, #Japan"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,143,84,8467,2020-02-28 13:41:08,False,,"#Hokkaido, #virus"
British passenger dies from coronavirus whilst in quarantine #Japan #coronavirus - https://t.co/dhvDSqICPn https://t.co/v0S5mFXFA4,London,0,0,28543,40336,2020-02-28 13:40:21,False,,"#Japan, #coronavirus"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,"Melbourne, Australia",0,22,1053,72840,2020-02-28 13:40:18,False,,"#DiamondPrincess, #Japan, #coronavirus"
RT @OonaMcGee: Cleaners at Australian schools have been offered free trips to Japan to clean the Diamond Princess cruise ship and the quara…,Swan Lake,0,13,248,13268,2020-02-28 13:39:40,False,,
#BreakingNews Man quarantined on the Diamond Princess cruise ship in #Japan becomes first #Briton to die from… https://t.co/v9u04bjluz,"City of London, London",1,1,7969,16824,2020-02-28 13:38:30,False,,"#BreakingNews, #Japan, #Briton"
"CLOSED: In an effort to keep in line with #coronavirus prevention efforts across #Japan, Tokyo Disneyland and Disne… https://t.co/Z3aq4IDHxJ","Orlando, FL",0,0,9975,5592,2020-02-28 13:37:49,False,,"#coronavirus, #Japan"
"RT @KjeldDuits: BREAKING  A British passenger of the #DiamondPrincess which was quarantined in #Yokohama, #Japan because of the #coronaviru…",,0,7,47,699,2020-02-28 13:37:20,False,,"#DiamondPrincess, #Yokohama, #Japan"
RT @Yourreadingnews: British man dies from #coronavirus in #Japan  https://t.co/CVvwcpsKGp,"London, England",0,1,5806,39618,2020-02-28 13:35:35,False,,"#coronavirus, #Japan"
"RT @janisfrayer: #COVID19 across Asia: In #Japan, state of emergency in #Hokkaido, the northern island; govt closing 38,000+ schools; Tokyo…",Canada,0,4,5377,383622,2020-02-28 13:35:21,False,,"#COVID19, #Japan, #Hokkaido"
"Feb 27th- #China 78,832 cases, +335 / 2,788 deaths  #SouthKorea- 2,337 cases, +571 / 13 💀s  #Italy- 655 cases, no n… https://t.co/YWc5gfnrhw","3rd Planet, Sol System",1,1,126,2599,2020-02-28 13:35:15,False,,"#China, #SouthKorea, #Italy"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,"Punjab, India",0,22,587,67340,2020-02-28 13:34:57,False,,"#DiamondPrincess, #Japan, #coronavirus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,日本 晴れの国のちょい東のほう,0,143,114,7427,2020-02-28 13:34:56,False,,"#Hokkaido, #virus"
British man dies from #coronavirus in #Japan  https://t.co/CVvwcpsKGp,"Reading, coley central studios",0,1,813,57874,2020-02-28 13:34:19,False,,"#coronavirus, #Japan"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus. https://t.co/OC2SkBNVV0,Paradise Lost,0,22,1290,198235,2020-02-28 13:33:34,False,,"#DiamondPrincess, #Japan, #coronavirus"
"RT @NHKWORLD_News: To contain the coronavirus, Japan's government wants to close all schools for the rest of the term. That could affect 12…",flower road st.🌌,0,32,73,122601,2020-02-28 13:33:13,False,,
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,Tokyo,0,143,198,10664,2020-02-28 13:32:11,False,,"#Hokkaido, #virus"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,Here.In front of you.,0,22,15658,299203,2020-02-28 13:32:09,False,,"#DiamondPrincess, #Japan, #coronavirus"
"RT @NHKWORLD_News: To contain the coronavirus, Japan's government wants to close all schools for the rest of the term. That could affect 12…",Tokyo,0,32,198,10664,2020-02-28 13:31:51,False,,
RT @thrillgeek: Tokyo Disneyland And Universal Studios Japan Closing Amidst Coronavirus Spreading  #coronavirus  #Japan   Details: https://…,124 Conch Street,0,5,55,22905,2020-02-28 13:31:27,False,,"#coronavirus, #Japan"
I want everyone in the world to know what's happening in Japan. This is not a joke. This is like all Japanese's muf… https://t.co/Wz8325Wanl,Tokyo,1,0,18,381,2020-02-28 13:31:07,False,,
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,Between DC and Palermo ,0,22,4311,94284,2020-02-28 13:31:00,False,,"#DiamondPrincess, #Japan, #coronavirus"
All schools closed in #japan until April including my Japanese school! #COVID2019 #coronavirus #CoronaVirusUpdates https://t.co/7XMAnPttUF,"Setagaya-ku, Tokyo",0,0,47,368,2020-02-28 13:30:23,False,,"#japan, #COVID2019, #coronavirus, #CoronaVirusUpdates"
@WDWNT it will be closed longer than that #covid19 is not in control in #japan #shanghai and #hongkong have been cl… https://t.co/c9BwaAnQYd,#Minnesota #USA #California,0,0,523,36920,2020-02-28 13:29:32,False,,"#covid19, #japan, #shanghai, #hongkong"
"RT @mrjeffu: With schools across #Japan shutting down due to #coronavirus, a TV news program looked at what it's like for a single mother w…","Beppu-shi, Oita",0,19,1052,30442,2020-02-28 13:28:48,False,,"#Japan, #coronavirus"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,福岡,0,22,213,68061,2020-02-28 13:28:43,False,,"#DiamondPrincess, #Japan, #coronavirus"
#Barcelona #japan Last summer in Barcelona! Hope I can go somewhere in golden week #coronavirus https://t.co/zSkWjg0F8P,"Setagaya-ku, Tokyo",0,0,47,368,2020-02-28 13:28:38,False,,"#Barcelona, #japan, #coronavirus"
"RT @mrjeffu: With schools across #Japan shutting down due to #coronavirus, a TV news program looked at what it's like for a single mother w…",,0,19,578,14597,2020-02-28 13:28:17,False,,"#Japan, #coronavirus"
RT @CTNewsAgency: Asian governments in action confronting the #CoronaVirus.  https://t.co/kJOPIEl9Jr #CoronavirusOutbreak #China #SouthKore…,,0,2,24,35,2020-02-28 13:27:49,False,,"#CoronaVirus, #CoronavirusOutbreak, #China"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,"Pennsylvania, USA",0,22,161,51871,2020-02-28 13:26:37,False,,"#DiamondPrincess, #Japan, #coronavirus"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,,0,22,3319,219069,2020-02-28 13:26:32,False,,"#DiamondPrincess, #Japan, #coronavirus"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,,0,22,410,81414,2020-02-28 13:26:19,False,,"#DiamondPrincess, #Japan, #coronavirus"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus. https://t.co/OC2SkBNVV0,,0,22,416,68198,2020-02-28 13:25:31,False,,"#DiamondPrincess, #Japan, #coronavirus"
RT @COVID19Update: OMG 😯  A woman working in #Japan has tested positive for the #coronavirus for a second time -- the first case of reinfec…,,0,29,488,29298,2020-02-28 13:24:35,False,,"#Japan, #coronavirus"
RT @W7VOA: British man who was aboard #DiamondPrincess in #Japan dies from #coronavirus.,"Tennessee, USA",0,22,4625,134358,2020-02-28 13:24:33,False,,"#DiamondPrincess, #Japan, #coronavirus"
