text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @t_kurz: When #China quarantined #Wuhan on Jan 23, ""officially"" there were 444 cases of #coronavirus infections within its province Hube…",yoshi city,0,6,37,568,2020-02-28 10:38:55,False,,"#China, #Wuhan, #coronavirus"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,,0,278,27,282,2020-02-28 10:37:27,False,,#coronavirus
RT @IndoPac_Info: New antiviral masks from #Israel may help stop deadly #coronavirus  Two Israeli companies are rushing to complete develop…,,0,62,134,3475,2020-02-28 10:37:13,False,,"#Israel, #coronavirus"
"RT @Tsinghua_Uni: A medical team of 11 nurses and doctors, from the Beijing #Tsinghua Changgung Hospital, left today to help fight the #cor…","CHINA, YUNNAN, KUNMING",0,3499,591,390809,2020-02-28 10:36:57,False,,#Tsinghua
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,,0,278,0,11,2020-02-28 10:36:40,False,,#coronavirus
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…","Colorado, USA",0,48,36673,254867,2020-02-28 10:36:01,False,,#Wuhan
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",London,0,48,51,283,2020-02-28 10:35:32,False,,#Wuhan
RT @Apocalypse_NP: Chinese government spying on people's phones in real time #coronavirus #COVID19 #nCoV19 #Wuhan #China #covid19spain #cor…,"Luton, England",0,40,657,673,2020-02-28 10:34:50,False,,"#coronavirus, #COVID19, #nCoV19, #Wuhan, #China, #covid19spain"
#coronavirus #COVID2019  Brave #doctor #Wuhan #Hubei #China https://t.co/LfYIiglmLK,active locally globally,1,0,2794,225576,2020-02-28 10:34:26,False,,"#coronavirus, #COVID2019, #doctor, #Wuhan, #Hubei, #China"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,Singapore,0,278,447,14471,2020-02-28 10:34:09,False,,#coronavirus
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…","Amagasaki city , Hyogo-prf.",0,48,0,64,2020-02-28 10:34:06,False,,#Wuhan
RT @mapsofworld: @CNN @StCollinson The deadly outbreak of #coronavirus which originated from #wuhan has been spreading at an alarming rate…,,0,2,148,2235,2020-02-28 10:33:27,False,,"#coronavirus, #wuhan"
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",Honolulu,0,48,2591,207409,2020-02-28 10:32:40,False,,#Wuhan
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",United States,0,48,467,1250,2020-02-28 10:32:12,False,,#Wuhan
"Second case ! - a new case of #coronavirus has been confirmed in the #Netherlands, health officials said on Friday,… https://t.co/HiB9HljA39",Turkey-Israel,0,1,1264,108239,2020-02-28 10:31:21,False,,"#coronavirus, #Netherlands"
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…","Sydney, New South Wales",0,48,158,703,2020-02-28 10:30:45,False,,#Wuhan
RT @ChinaBriefing: Chinese #health authorities have confirmed that the #coronavirus infection rate has slowed down on mainland #China. 😷 ht…,,0,1,1223,7046,2020-02-28 10:30:44,False,,"#health, #coronavirus, #China"
RT @navy27027260: BREAKING NEWS: First case of #coronavirus in Pakistan confirmed by Officials. Yahya Jaffery reached Karachi few days ago…,,0,1,85,148,2020-02-28 10:30:18,False,,#coronavirus
Chinese #health authorities have confirmed that the #coronavirus infection rate has slowed down on mainland #China.… https://t.co/FTg1diuDfs,"Beijing, China",1,1,5711,10222,2020-02-28 10:30:16,False,,"#health, #coronavirus, #China"
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",Birmingham ,0,48,1494,60954,2020-02-28 10:30:03,False,,#Wuhan
RT @navy27027260: BREAKING: The Spanish health ministry has confirmed a case of #coronavirus in Barcelona. The patient tested positive afte…,,0,2,85,148,2020-02-28 10:29:59,False,,#coronavirus
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",,0,48,96,775,2020-02-28 10:29:45,False,,#Wuhan
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",egypt,0,48,16,5908,2020-02-28 10:29:41,False,,#Wuhan
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",Japan,0,48,762,61706,2020-02-28 10:29:19,False,,#Wuhan
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",,0,48,12,551,2020-02-28 10:28:53,False,,#Wuhan
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",The Bay Area,0,48,21,444,2020-02-28 10:28:46,False,,#Wuhan
RT @HimalayaGlobal: #Coronavirus patients are being burned alive by the Communist Party government ! #CCP_is_terrorist #CCP_is_Nazi   #nCoV…,,0,629,266,44081,2020-02-28 10:28:28,False,,"#Coronavirus, #CCP_is_terrorist, #CCP_is_Nazi"
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…",,0,293,56,15509,2020-02-28 10:28:25,False,,#Wuhan
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",PuertoRico,0,48,228,6252,2020-02-28 10:28:17,False,,#Wuhan
@CNN @StCollinson The deadly outbreak of #coronavirus which originated from #wuhan has been spreading at an alarmin… https://t.co/P3QP6MY1pV,"San Jose, US",1,2,4547,119322,2020-02-28 10:28:13,False,,"#coronavirus, #wuhan"
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",Hong Kong,0,48,598,4075,2020-02-28 10:28:12,False,,#Wuhan
"RT @QuickTake: ""This is our community telling people outside to go home.""  😷 This #Wuhan resident shows how he's coping in China's #coronav…",Ciudadano del Mundo,0,48,7118,178604,2020-02-28 10:28:07,False,,#Wuhan
Coronavirus cases in India: Coronavirus spread puts densely populated #India on high alert - The Economic Times… https://t.co/a54kAWUu6k,,0,0,9069,15597,2020-02-28 10:27:28,False,,#India
RT @sramphaul: If we didn’t have #CoronaVirus in South Africa yet .... Brace yourselves. President orders repatriation of SA citizens trapp…,South Africa,0,14,2045,71758,2020-02-28 10:27:08,False,,#CoronaVirus
"RT @TheBrexit_Daily: On the streets of Florence, Italy, a #Wuhan student studying abroad stood with a card saying ‘I’m not a VIRUS I’m a HU…",United Kingdom,0,1,176,2438,2020-02-28 10:26:58,False,,#Wuhan
"Its blood bath on Dalal street, Mumbai. Sensex plummeted 1450 points. Massive sell off in equities markets due to t… https://t.co/bw7KHWz2Hq","South Mumbai,India",0,0,320,14518,2020-02-28 10:26:50,False,,
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…","Texas, USA",0,293,279,1690,2020-02-28 10:26:26,False,,#Wuhan
