text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @Klafmann: Outbreak of #ChinaCoronaVirus at #Japan, #Korea, #Italy and #Iran after donating medical resources to #China. Aha.  #WuhanCor…",Hong Kong,0,8,6106,22763,2020-02-28 06:47:24,False,,"#ChinaCoronaVirus, #Japan, #Korea, #Italy, #Iran, #China"
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",,0,174,235,8661,2020-02-28 06:47:04,False,,
"Nice weather this morning, and a quiet temple which I haven’t seen for a long time. #WuhanCoronavirus #北海道頑張って https://t.co/nUc36kyX3Z",,2,0,38,673,2020-02-28 06:46:55,False,,"#WuhanCoronavirus, #北海道頑張って"
RT @Legend_mh9: @HawleyMO Demonstrations have slowed down due to the outbreak of the #WuhanCoronavirus. The Hong Kong govt took the opportu…,🇦🇺,0,3,1630,52064,2020-02-28 06:46:44,False,,#WuhanCoronavirus
"RT @ErenYea95446295: @OzraeliAvi Exactly, &amp; whether its deliberate or just their natural commie DNA at work, they did let millions of poten…",,0,2,364,14859,2020-02-28 06:44:57,False,,
"RT @IssacLeLibHK: Reaction to #WuhanCoronavirus is a testament of statesmen’s common sense and their loyalty to Xi, President @realDonaldTr…",,0,3,1292,28972,2020-02-28 06:44:26,False,,#WuhanCoronavirus
@nikki_miumiu @wwHKer @AJEnglish The #WuhanCoronavirus comes from Mars or #WTF. https://t.co/Pfv2iPJrRR,Hong Kong,1,0,1809,12403,2020-02-28 06:44:15,False,,"#WuhanCoronavirus, #WTF"
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,43,7404,2020-02-28 06:44:04,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"@ChannelNewsAsia Please be reminded even during outbreak of #WuhanCoronavirus and death of thousands of people, pol… https://t.co/XMA83ZjxGL",,0,0,10,2501,2020-02-28 06:44:02,False,,#WuhanCoronavirus
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…",INDONESIA ✗,0,37,1327,35373,2020-02-28 06:43:11,False,,"#coronavirus, #Belarus, #Lithuania"
RT @WBYeats1865: #China has donated 250k face masks and 5000 #WuhanCoronavirus test kits to #Iran just 2 days ago.  Today #Iran has just ba…,,0,47,389,6620,2020-02-28 06:42:46,False,,"#China, #WuhanCoronavirus, #Iran, #Iran"
@AMFChina Political prosecutions to silence dissents! #CCP pushing ahead while others are busy fighting… https://t.co/Oq0lSv9JQw,somewhere on the earth,4,1,182,6112,2020-02-28 06:42:40,False,,#CCP
"Reaction to #WuhanCoronavirus is a testament of statesmen’s common sense and their loyalty to Xi, President… https://t.co/XkAwrDQi8n",,8,3,946,4630,2020-02-28 06:42:38,False,,#WuhanCoronavirus
RT @93ip: Dr Zhong #Nanshan has no longer be a scientist since after the #SARS epidemic.   He is now a direct or indirect owner of some 220…,,0,5,377,7520,2020-02-28 06:42:29,False,,"#Nanshan, #SARS"
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",,0,236,201,30543,2020-02-28 06:42:13,False,,#China
I hope no one abandons their pets due to finding tiny trace of #WuhanCoronavirus in a pet dog (whose owner is diagn… https://t.co/xA7iC5SqQT,,6,2,1031,3844,2020-02-28 06:41:35,False,,#WuhanCoronavirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,26,5532,2020-02-28 06:39:36,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"@realDonaldTrump @JamesCh31927690 Very be careful to this #WuhanCoronavirus #ChinaCoronaVirus , it spreads very qui… https://t.co/KsTxQvPZnD",,0,0,1233,5761,2020-02-28 06:39:13,False,,"#WuhanCoronavirus, #ChinaCoronaVirus"
RT @TsangMali: @SolomonYue @remonwangxt @shiroihamusan @BaldingsWorld @demosisto @ClaudiaMCMo  No matter #China puppet @WHO changed the nam…,Hong Kong,0,18,174,6907,2020-02-28 06:38:40,False,,#China
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,15,1156,2020-02-28 06:37:48,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  New cases in 24 countries  First time cases in #Belarus, #Lithuania &amp; #Ne…","Rio Grande do Sul, Brasil ",0,37,102,2523,2020-02-28 06:37:28,False,,"#coronavirus, #Belarus, #Lithuania"
RT @ikuyalovelovei1: Remember WHO brought you the #WuhanCoronavirus #ChinaVirus  #CCP_is_terrorist https://t.co/cvjpHMNRBH,,0,1,377,7520,2020-02-28 06:37:26,False,,"#WuhanCoronavirus, #ChinaVirus, #CCP_is_terrorist"
"@Reuters The government of HongKong will support the one who kill and hurt people, more than other citizens… https://t.co/V13FByzXk9",,0,0,9,301,2020-02-28 06:37:22,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,305,0,29,2020-02-28 06:37:07,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",Hong Kong,0,174,2052,7803,2020-02-28 06:36:11,False,,
RT @wwHKer: @HawleyMO Wise move  #Rule1 to fight #ChinaVirus is : you do bot trust China #Rule2 to fight #WuhanCoronavirus is : you DO NOT…,,0,11,377,7520,2020-02-28 06:35:55,False,,"#Rule1, #ChinaVirus, #Rule2, #WuhanCoronavirus"
RT @94Minhdoan: Korean should learn how to respect Vietnamese when we help you in our country #WuhanCoronavirus  Stop lying please #Koreans…,Korea,0,2,28,269,2020-02-28 06:34:50,False,,#WuhanCoronavirus
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",Hong Kong,0,174,641,2579,2020-02-28 06:34:45,False,,
"RT @cypherzero3: @realKyleOlbert Another person making use of people's kindness to promote the propaganda of CCP, ""Everything is fine, ever…",Makati City,0,3,95,14258,2020-02-28 06:34:42,False,,
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",,0,236,272,6872,2020-02-28 06:34:01,False,,#China
The #WuhanCoronavirus Dance   https://t.co/RFWB0z5ThK https://t.co/wm7xIfV3v0,Glitch in the Matrix,0,0,3312,57635,2020-02-28 06:33:43,False,,#WuhanCoronavirus
"RT @WBYeats1865: #China No vaccine, no cure, no medical supplies, no isolation wards, no food for lock down cities...nothing to help contro…",,0,236,2144,6561,2020-02-28 06:33:03,False,,#China
"RT @vraiangel: Colour masks produced in Taiwan. they shut the boarder long ago, distributed masks to citizens, even purchased machine to pr…",,0,8,24,3134,2020-02-28 06:32:16,False,,
#Coronavirus #ChinaCoronaVirus #Hubei #WuhanCoronavirus #pandemic #NYSE correction Not the end of the world but for… https://t.co/fv33WdOAju,,0,0,102,19048,2020-02-28 06:31:24,False,,"#Coronavirus, #ChinaCoronaVirus, #Hubei, #WuhanCoronavirus, #pandemic, #NYSE"
