timestamp,tweet_text,username,all_hashtags,followers_count
2020-02-21 02:58:20,Understand #COVID19 #coronavirus #coronavirusindia It has spread to other countries like #Singapore #Korea #Iran #Vietnam and #Cambodia Pray for #Wuhan Retweet before censorship comment your thoughts #Asia  https://t.co/TdOq7qV2nQ… https://t.co/6BPQI4DCry,Trident7S,"['COVID19', 'coronavirus', 'coronavirusindia', 'Singapore', 'Korea', 'Iran', 'Vietnam', 'Cambodia', 'Wuhan', 'Asia']",9
2020-02-21 02:58:08,That now makes 26 cases in the #UnitedStates Wake up and prepare people. #Wuhan #usa #coronavirus #omaha #nebraska #CoronaVirusUpdate #COVID19 #ONchallenge #ONTEASER https://t.co/kBKA8WIuUx,Austenslaps,"['UnitedStates', 'Wuhan', 'usa', 'coronavirus', 'omaha', 'nebraska', 'CoronaVirusUpdate', 'COVID19', 'ONchallenge', 'ONTEASER']",1
2020-02-21 02:58:00,"In Nantong City, Jiangsu Province, a family forcibly taken away by people in protective suits. https://t.co/U1mqOZSk4w  From @EpochTimesChina #Coronavirus #Wuhan #武汉肺炎 #新冠病毒 #COVID19 #ChinaVirus",EpochTimes,"['Coronavirus', 'Wuhan', '武汉肺炎', '新冠病毒', 'COVID19', 'ChinaVirus']",187203
2020-02-21 02:57:43,Little more cautious with this than the regular flu apparently..  #SARSCoV2 #cdclies #covid19 #covid_19 #TerminatorChinaVirus  #nCoV2020 #nCoV2019 #2019_nCov #2019nCoV   #coronavirusoutbreak  #coronavirus  #coronaviruschina  #Wuhan #WuhanPneumonia #China #WuhanSARS https://t.co/CotJHh7Zh7,FredWilliams77,"['SARSCoV2', 'cdclies', 'covid19', 'covid_19', 'TerminatorChinaVirus', 'nCoV2020', 'nCoV2019', '2019_nCov', '2019nCoV', 'coronavirusoutbreak', 'coronavirus', 'coronaviruschina', 'Wuhan', 'WuhanPneumonia', 'China', 'WuhanSARS']",3985
2020-02-21 02:56:17,Are you worried about the Coronavirus?  #outbreak #coronavirus #wuhan #COVID19,dimab011,"['outbreak', 'coronavirus', 'wuhan', 'COVID19']",21
2020-02-21 02:56:17,#LIVE Virus-hit cruise liner passengers disembark #Coronavirus #Japan #china #wuhan   #retweet Follow us for more Live events https://t.co/GXZnl3B8Nq,shauntvGlobal,"['LIVE', 'Coronavirus', 'Japan', 'china', 'wuhan', 'retweet']",1268
2020-02-21 02:55:54,Hear hear...  #coronavirus #ChinaCoronaVirus #Corona #china #WuhanCoronavirus #coronaviruschina #WuhanOutbreak  #WuhanPneumonia  #Wuhan #CoronaVirusOutbreak #CCP #ncov2020 #CoronaVirusFacts #COVID19 #VirusCorona #outbreak #virusoutbreak https://t.co/H6IHtT010b,josephthavaraja,"['coronavirus', 'ChinaCoronaVirus', 'Corona', 'china', 'WuhanCoronavirus', 'coronaviruschina', 'WuhanOutbreak', 'WuhanPneumonia', 'Wuhan', 'CoronaVirusOutbreak', 'CCP', 'ncov2020', 'CoronaVirusFacts', 'COVID19', 'VirusCorona', 'outbreak', 'virusoutbreak']",99
2020-02-21 02:52:25,Examination of #coronavirus named #covid19 Many infected including #Singapore #Japan #Wuhan #Vietnam #Iran #India Retweet before shadow banning. Hope for the best for #China   https://t.co/I8c4Z8uhot https://t.co/nzPzQnipGz,Trident7S,"['coronavirus', 'covid19', 'Singapore', 'Japan', 'Wuhan', 'Vietnam', 'Iran', 'India', 'China']",9
2020-02-21 02:50:55,"Officials designate 'special care zones', military troops confined to bases. #FMTNews #Coronavirus #China #Wuhan #Hubei #Covid19 https://t.co/ZmRbkpmYFc",fmtoday,"['FMTNews', 'Coronavirus', 'China', 'Wuhan', 'Hubei', 'Covid19']",112533
2020-02-21 02:50:02,Hunt For New Coronavirus Treatments Includes Gene-Silencing And Monoclonal Antibodies https://t.co/32EATYQPkA  #Wuhan #CoronaVirus #coronaviruschina https://t.co/ghAKNbu8FZ,rtehrani,"['Wuhan', 'CoronaVirus', 'coronaviruschina']",25535
2020-02-21 02:50:00,"China Coronavirus: Death toll climbs to 2,118, but new cases significantly dip.... #Coronavirus #Wuhan #China #COVID #CoronavirusOutbreak #CoronavirusChina #WuhanCoronavirus #COVID19 https://t.co/OLDQSH4rAq",TPE_connect,"['Coronavirus', 'Wuhan', 'China', 'COVID', 'CoronavirusOutbreak', 'CoronavirusChina', 'WuhanCoronavirus', 'COVID19']",617
2020-02-21 02:45:00,"#Drone footage shows the empty streets of #Wuhan, China under its #CoronaVirus quarantine. (QuickTake) https://t.co/Gfq5tIh0wl",jamesvgingerich,"['Drone', 'Wuhan', 'CoronaVirus']",37081
2020-02-21 02:42:48,The beginning of #CoronaVirus. #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina #coronavirusaustralia,Mina32134295,"['CoronaVirus', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina', 'coronavirusaustralia']",511
2020-02-21 02:42:39,"Everywhere, global outbreak, even Dubai.   #SARSCoV2 #cdclies #covid19 #covid_19 #TerminatorChinaVirus  #nCoV2020 #nCoV2019 #2019_nCov #2019nCoV   #coronavirusoutbreak  #coronavirus  #coronaviruschina  #Wuhan #WuhanPneumonia #China #WuhanSARS #ChinaCoronaVirus #pandemic https://t.co/hamqgcf6Uc",FredWilliams77,"['SARSCoV2', 'cdclies', 'covid19', 'covid_19', 'TerminatorChinaVirus', 'nCoV2020', 'nCoV2019', '2019_nCov', '2019nCoV', 'coronavirusoutbreak', 'coronavirus', 'coronaviruschina', 'Wuhan', 'WuhanPneumonia', 'China', 'WuhanSARS', 'ChinaCoronaVirus', 'pandemic']",3985
2020-02-21 02:41:52,"#TPE: Coronavirus in North Korea could be 'much more lethal' than in China, health experts say #NorthKorea #China #Wuhan #Coronavirus #COVID #COVID19 #CoronavirusOutbreak  https://t.co/e8Tz27rvz4",JurnoNikhil,"['TPE', 'NorthKorea', 'China', 'Wuhan', 'Coronavirus', 'COVID', 'COVID19', 'CoronavirusOutbreak']",153
2020-02-21 02:41:28,"#TPE: Viral Video: Woman  visits hospital dressed up as giraffe, amid shortage of masks #ViralVideo #Coronavirus #Wuhan #China #COVID #CoronavirusOutbreak #CoronavirusChina #WuhanCoronavirus #COVID19 https://t.co/s2HrhcqyC9",JurnoNikhil,"['TPE', 'ViralVideo', 'Coronavirus', 'Wuhan', 'China', 'COVID', 'CoronavirusOutbreak', 'CoronavirusChina', 'WuhanCoronavirus', 'COVID19']",153
2020-02-21 02:40:51,"#TPE: Coronavirus could be detected even before symptoms start, New England Journal of Medicine report claims  #Coronavirus #Wuhan #China #England #Germany #COVID #CoronavirusOutbreak  #COVID19 https://t.co/YA1t8I8Y4k",JurnoNikhil,"['TPE', 'Coronavirus', 'Wuhan', 'China', 'England', 'Germany', 'COVID', 'CoronavirusOutbreak', 'COVID19']",153
2020-02-21 02:40:27,My condolences for martyrs(chinees doctors ) who lost their lives due to treatment of the coronavirus patients . #bravesouls  #biologicalweapon #coronavirus #wuhan-300,bisnukumar0,"['bravesouls', 'biologicalweapon', 'coronavirus', 'wuhan']",0
2020-02-21 02:40:03,"📈Coronavirus Global Impact #COVID19 2/21/20 01:55 GMT Worldometer source  2,247 dead☠️up from 2,128  55,953 infections🤒down from 57,166  76,724 cases  LINK: https://t.co/hDmv6LeC6Z  #CoronaVirus #CoronavirusOutbreak #2019nCoV #China #CDC #Virus #Infection #Wuhan #WuhanLockDown https://t.co/okXzhifPO3",GSquire86,"['COVID19', 'CoronaVirus', 'CoronavirusOutbreak', '2019nCoV', 'China', 'CDC', 'Virus', 'Infection', 'Wuhan', 'WuhanLockDown']",420
2020-02-21 02:40:02,First US patient has fully recovered from coronavirus in Washington state; nearly 800 still under watch https://t.co/Va8lYVEFIl  #Wuhan #CoronaVirus #coronaviruschina https://t.co/hADeTiy8au,rtehrani,"['Wuhan', 'CoronaVirus', 'coronaviruschina']",25535
2020-02-21 02:40:00,German study lists 20 countries that are most likely to import coronavirus around the world.... || #Germany #Coronavirus #COVID #Wuhan #WuhanCoronavirus #CoronavirusOutbreak #China #CoronavirusChina #COVID19 https://t.co/IpEqhHjXc7,TPE_connect,"['Germany', 'Coronavirus', 'COVID', 'Wuhan', 'WuhanCoronavirus', 'CoronavirusOutbreak', 'China', 'CoronavirusChina', 'COVID19']",617
2020-02-21 02:39:48,How did #coronavirus get into a prison population?  #China #Wuhan #Shandong #Beijing #Shanghai #Tesla $TSLA https://t.co/dM2cP4CSV9,ForgeRiver,"['coronavirus', 'China', 'Wuhan', 'Shandong', 'Beijing', 'Shanghai', 'Tesla']",660
2020-02-21 02:39:14,#Repost does12 #wuhanvirus #wuhan #wuhanchina #wuhan #china #Chinese #bioweapon #coronavirus #flu #influenza #targeted #attack #pandemic #epidemic  (;-{|)-]-&lt;    #MAGA #KAG2020 @ Wuhan Coronavirus https://t.co/rHxJrPTnvC,DaveyHo69,"['Repost', 'wuhanvirus', 'wuhan', 'wuhanchina', 'wuhan', 'china', 'Chinese', 'bioweapon', 'coronavirus', 'flu', 'influenza', 'targeted', 'attack', 'pandemic', 'epidemic', 'MAGA', 'KAG2020']",3003
2020-02-21 02:38:19,How CCP treats the female? No mast-&gt;Arrest. #coronavirus #CCP #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina #coronavirusaustralia,Mina32134295,"['coronavirus', 'CCP', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina', 'coronavirusaustralia']",511
