text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @Iran: Chinese disease control experts arrive in Iran  #Iran #China #CoronaVirusIran #COVID19 @AmbChangHua  https://t.co/8Yy48kunCE,Guatemala,0,7,2428,99629,2020-02-29 11:56:27,False,,"#Iran, #China, #CoronaVirusIran, #COVID19"
RT @ABSCBNNews: US reports 4th case of novel coronavirus of unknown origin #COVID19 https://t.co/9VrGOGRfjT,Heute hier morgen dort,0,3,196,50368,2020-02-29 11:56:26,False,,#COVID19
"RT @TenzinMiyu: 🦠#COVID19 🇲🇳After returning from China, Mongolia's President Battulga, foreign ministers &amp; other senior government official…",,0,5,624,68692,2020-02-29 11:56:26,False,,#COVID19
"RT @disclosetv: BREAKING - Switzerland reports 6 children hospitalized with symptoms in the Basel University Hospital. Previously, a nurser…",,0,52,17,3219,2020-02-29 11:56:25,False,,
"RT @bethlinas: Interesting, now with larger N: “4 patients with #COVID19 who met criteria for hospital discharge or discontinuation of quar…","New York, USA",0,4,1410,71277,2020-02-29 11:56:23,False,,#COVID19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,12158,14,2018,2020-02-29 11:56:22,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @TomoakiIshigaki: At the televised press conference, PM Abe outlined Japan’s measures on #COVID19 ranging from enhanced medical practice…",India,0,20,78,5025,2020-02-29 11:56:21,False,,#COVID19
"RT @no_itsmyturn: Here you see a meathead at a Shi'a shrine [possibly Imam Reza in Mashhad or Masumeh in Qom] who says ""they say it's infec…","No Name, CO",0,52,211,25091,2020-02-29 11:56:21,False,,
RT @yoongkhean: Airlines promoting cheap tickets to affected #COVID19 countries are unethical &amp; irresponsible. If u want to have a promotio…,Kuala Lumpur Federal Territory,0,3870,713,55146,2020-02-29 11:56:20,False,,#COVID19
"RT @GordonGChang: It is time for the world, for many reasons, to cut #China loose. Rampaging diseases, crimes against humanity, suppression…",,0,62,760,48164,2020-02-29 11:56:20,False,,#China
RT @antonioguterres: Today @WHO raised the risk assessment of #COVID19 to very high at the global level.  This is not a time for panic. It…,Nepal,0,1562,272,7836,2020-02-29 11:56:19,False,,#COVID19
"RT @DCHHS: .@DMagazine highlights DCHHS's prep for the possibility of #coronavirus spreading to DFW:  ""DCHHS is taking the risk of an outbr…","Texas, USA",0,5,280,1713,2020-02-29 11:56:19,False,,#coronavirus
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Kedah 🔰,0,12158,679,59305,2020-02-29 11:56:18,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @Russianvids11: ""Mike Pompeo Refuses To Answer If The Coronavirus Is a Hoax Or Not""  Scripted or not. This is nice to see!   #Coronaviru…",,0,28,7,338,2020-02-29 11:56:17,False,,
"BREAKING:the grandson of Ayatollah Khamenei ,supreme leader of #Iran,infected #covid19 https://t.co/qWajVMLnTF https://t.co/I4PO0Uf8Vj",,0,0,146,243,2020-02-29 11:56:16,False,,"#Iran, #covid19"
"RT @GordonGChang: It is time for the world, for many reasons, to cut #China loose. Rampaging diseases, crimes against humanity, suppression…",🇪🇺,0,62,144,1296,2020-02-29 11:56:14,False,,#China
RT @TheMossadIL: North Korea shot their first confirmed case of #COVID19 to death.  Israel will have a vaccine for the virus ready in 3 wee…,,0,251,234,34714,2020-02-29 11:56:11,False,,#COVID19
"RT @DrTedros: If you are 60+, or have an underlying condition like cardiovascular disease, a respiratory condition or diabetes, you have a…","Tena, Ecuador",0,216,70,5487,2020-02-29 11:56:11,False,,
RT @ChinaDaily: “China’s uncompromising and rigorous use of non-pharmaceutical measures to contain transmission of the COVID-19 virus in mu…,,0,6,840,6784,2020-02-29 11:56:10,False,,
"RT @GordonGChang: It is time for the world, for many reasons, to cut #China loose. Rampaging diseases, crimes against humanity, suppression…",,0,62,188,3756,2020-02-29 11:56:10,False,,#China
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,12158,63,71743,2020-02-29 11:56:08,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @CECCgov: Instead of investigating police violence at Prince Edward Station on Aug 31st, the #HongKong gov't arrests democracy advocates…",,0,1462,84,5416,2020-02-29 11:56:08,False,,#HongKong
RT @globaltimesnews: Data visualized: 24 provincial-level regions or about 75% of Chinese mainland report zero confirmed new cases of #COVI…,"बिलासपुर, भारत I",0,25,54,5051,2020-02-29 11:56:08,False,,
"RT @HouseForeign: ""The Hong Kong government and #CCP should not assume that we have forgotten about the developments in #HK just because we…",,0,378,80,3275,2020-02-29 11:56:07,False,,"#CCP, #HK"
RT @vivek_murthy: Key principle in responding to #coronavirus: scientists should speak directly to the public. When science is run through…,,0,147,379,13268,2020-02-29 11:56:07,False,,#coronavirus
"RT @HouseForeign: ""The Hong Kong government and #CCP should not assume that we have forgotten about the developments in #HK just because we…",,0,378,58,8877,2020-02-29 11:56:06,False,,"#CCP, #HK"
"RT @GHS: Confirmed #COVID19 cases as of 28 Feb via @WHO  🌎 83,652 🇨🇳 78,961 🇰🇷 2,337 🚢 705 🇮🇹 650 🇯🇵 245 🇮🇷 210 🇸🇬 96 🇺🇸 59 🇰🇼 43 🇹🇭 40 🇫🇷…","Flushing, Queens",0,2431,3824,85731,2020-02-29 11:56:02,False,,#COVID19
RT @AdamLockett34: It’s likely that the #COVID19 case in California is the result of personnel at Travis Air Force Base being “ordered to e…,"Palmerston North, or Foxton.",0,6,806,91484,2020-02-29 11:56:02,False,,#COVID19
RT @Ashrafi4ever: reports coming in from Iran indicate the death toll from #COVID19 has surpassed 300; regime is still trying to hide the e…,"Hamburg, Germany",0,9,1021,7064,2020-02-29 11:56:01,False,,#COVID19
RT @TomBollyky: Really helpful framework from @DrTomFrieden to show what we know and don't about the transmissibility and severity of #COVI…,,0,11,202,41449,2020-02-29 11:56:01,False,,
RT @DrTedros: #COVID19 is an infectious disease caused by a new #coronavirus introduced to humans for the first time. It spreads from perso…,Southern California,0,1898,3573,58422,2020-02-29 11:55:59,False,,"#COVID19, #coronavirus"
