text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,2,714,2020-02-29 17:29:07,False,,"#HongKong, #Beijing"
BREAKING-(CNN) A pet dog has been placed in #quarantine in #HongKong after tested “weak positive” for the vastly sp… https://t.co/bF0rF0KSup,DC + Silicon Valley + LA,1,0,441,318,2020-02-29 17:29:06,False,,"#quarantine, #HongKong"
BREAKING-(CNN) A pet dog has been placed in #quarantine in #HongKong after tested “weak positive” for the vastly sp… https://t.co/xjfk0In9Qm,DC + Silicon Valley + LA,1,0,705,299,2020-02-29 17:28:51,False,,"#quarantine, #HongKong"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,香港,0,683,163,378,2020-02-29 17:28:45,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1970,305,17919,2020-02-29 17:28:42,False,,#coronavirus
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,473,110,2020-02-29 17:28:37,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,184,14625,2020-02-29 17:28:20,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,1304,3138,2020-02-29 17:28:13,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6783,96,1430,2020-02-29 17:28:11,False,,"#HongKong, #Beijing"
"RT @minhtngo: #HongKong: Today, people marked the storming of Prince Edward MTR by officers 6 months ago on Aug 31.  As police took down th…","DeKalb, IL",0,42,8239,43897,2020-02-29 17:28:04,False,,#HongKong
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,305,17919,2020-02-29 17:27:45,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,429,5300,2020-02-29 17:27:30,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,3,283,2020-02-29 17:27:16,False,,"#HongKongProtests, #HKpolice"
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",,0,3437,8,1639,2020-02-29 17:27:09,False,,"#CarrieLam, #Beijing, #HongKong"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",hong kong,0,6783,51,966,2020-02-29 17:27:01,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,1,215,2020-02-29 17:26:56,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1970,9,887,2020-02-29 17:26:49,False,,#coronavirus
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,245,5218,2020-02-29 17:26:42,False,,"#HongKongProtests, #HKpolice"
"RT @minhtngo: #HongKong: Today, people marked the storming of Prince Edward MTR by officers 6 months ago on Aug 31.  As police took down th…","Tennessee, USA",0,42,4506,29266,2020-02-29 17:26:37,False,,#HongKong
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",HongKong,0,6783,56,55,2020-02-29 17:26:35,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,342,6933,2020-02-29 17:26:24,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",HONG KONG,0,1970,83,4264,2020-02-29 17:26:15,False,,#coronavirus
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,36,5762,2020-02-29 17:26:12,False,,"#HongKongProtests, #HKpolice"
"RT @minhtngo: #HongKong: Today, people marked the storming of Prince Edward MTR by officers 6 months ago on Aug 31.  As police took down th…","San Diego, CA",0,42,2292,65934,2020-02-29 17:26:12,False,,#HongKong
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,Hong Kong,0,683,11,2072,2020-02-29 17:26:06,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,97,66150,2020-02-29 17:26:02,False,,"#HongKongProtests, #HKpolice"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1970,757,13281,2020-02-29 17:26:01,False,,#coronavirus
RT @Ruptly: Patient's dog quarantined after testing positive for #coronavirus - official #HongKong https://t.co/ZneLd4nItn,"London, England",0,44,827,42732,2020-02-29 17:25:58,False,,"#coronavirus, #HongKong"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6783,171,1752,2020-02-29 17:25:55,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1970,20,1432,2020-02-29 17:25:47,False,,#coronavirus
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,201,3901,2020-02-29 17:25:31,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,102,870,2020-02-29 17:25:25,False,,"#HongKongProtests, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6783,6,461,2020-02-29 17:25:20,False,,"#HongKong, #Beijing"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,1407,1794,2020-02-29 17:25:04,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,22,1581,2020-02-29 17:24:58,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,"Wan Chai District, Hong Kong",0,683,324,834,2020-02-29 17:24:48,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,2157,7293,2020-02-29 17:24:48,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,"九龍城, 香港",0,683,8,113,2020-02-29 17:24:29,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,21,1180,2020-02-29 17:24:06,False,,"#HongKongProtests, #HKpolice"
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,130,1265,2020-02-29 17:24:00,False,,"#HongKongProtests, #HKpolice"
"RT @TomT88696910: @jbarro Unsurprising. #CCP's unsustainable rule is forcibly maintained by cover ups, bribery, propagandas, and fear, as s…",,0,11,32,725,2020-02-29 17:23:42,False,,#CCP
RT @Dystopia992: #HongKongProtests  — “Asia’s Best” returning to the field. Can @hkpoliceforce explain what this lunatic #HKpolice is doing…,,0,683,37,269,2020-02-29 17:23:26,False,,"#HongKongProtests, #HKpolice"
