text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…","Eastern District, Hong Kong",0,6196,4,535,2020-02-29 06:23:01,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,27,2005,2020-02-29 06:22:49,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,213,885,2020-02-29 06:22:47,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,274,165,2020-02-29 06:21:55,False,,"#HongKong, #Beijing"
RT @Froilanlg: Can pet #dogs transmit the #coronavirus?  The #HongKong authorities have quarantined a #dog for two weeks after its nasal an…,Catalunya,0,1,1132,35727,2020-02-29 06:21:37,False,,"#dogs, #coronavirus, #HongKong, #dog"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,437,2244,2020-02-29 06:20:48,False,,#coronavirus
😂😂😂 #Repost @weekend_vice: · · · · Relieved I found this cash disposal box. Can’t be too careful out there people !… https://t.co/uUH8u2HH8A,,0,0,238,1493,2020-02-29 06:20:06,False,,#Repost
Can pet #dogs transmit the #coronavirus?  The #HongKong authorities have quarantined a #dog for two weeks after its… https://t.co/19SwrCULm4,Galicia,0,1,807,5861,2020-02-29 06:19:31,False,,"#dogs, #coronavirus, #HongKong, #dog"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,12,223,2020-02-29 06:19:09,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Hong Kong,0,6196,381,163,2020-02-29 06:18:22,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,267,685,2020-02-29 06:18:17,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Canada,0,1407,20,2710,2020-02-29 06:17:58,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,20,7526,2020-02-29 06:16:28,False,,#coronavirus
"RT @nikki_miumiu: Pro-#CCP group Silent Majority for #HongKong’s convener Robert Chow is now quarantine in the facility at Heritage Lodge,…","London, England",0,158,31,627,2020-02-29 06:16:06,False,,"#CCP, #HongKong"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,1,224,2020-02-29 06:15:09,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",日本 大阪,0,1407,81,1968,2020-02-29 06:14:33,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",Trujillo - Perú,0,6196,1215,219401,2020-02-29 06:13:47,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,407,3193,2020-02-29 06:13:31,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,402,1805,2020-02-29 06:13:26,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,64,1304,2020-02-29 06:12:09,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…","London, England",0,1407,31,627,2020-02-29 06:11:52,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",香港,0,6196,9,1687,2020-02-29 06:11:42,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,1,1780,2020-02-29 06:11:37,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,2,1356,2020-02-29 06:11:29,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,21,7233,2020-02-29 06:10:51,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…","南區, 香港",0,1407,123,1087,2020-02-29 06:08:42,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",United Kingdom,0,1407,6,288,2020-02-29 06:08:27,False,,#coronavirus
"RT @Coronavirus_CHN: #BreakingNews 🔴 🚨#GlobalEmergency 🚨  They detect the first dog with coronavirus.  ""Samples of the infected person's pe…",,0,1,89,1533,2020-02-29 06:07:00,False,,"#BreakingNews, #GlobalEmergency"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,4,2940,2020-02-29 06:05:14,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…","Indiana, USA",0,1407,2403,11746,2020-02-29 06:03:34,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,5,476,2020-02-29 06:03:27,False,,"#HongKong, #Beijing"
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",Hong Kong,0,1407,294,9978,2020-02-29 06:03:03,False,,#coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,7,550,2020-02-29 06:02:17,False,,"#HongKong, #Beijing"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6196,46,6560,2020-02-29 06:01:13,False,,"#HongKong, #Beijing"
