text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,"Kalimantan Barat, Indonesia",0,19,147,12813,2020-02-28 10:19:42,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @AngieBlu7: #LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is #Korea T…,,0,27,47,1962,2020-02-28 10:18:06,False,,"#LosAngeles, #California, #China, #WTF, #America, #Korea"
Korean Air flight attendant with coronavirus reportedly serviced 400-seat aircraft that flew between South Korea an… https://t.co/C1WCtNlyAn,,0,0,12228,1679,2020-02-28 10:10:23,False,,
"RT @CoronaVirusInt: 🔊South #Korea 2,337 #coronavirus cases today. +571  one day. #coronavirusOutbreak #Coronavid19   https://t.co/dh8hirGpp…",Philippines,0,12,53,1646,2020-02-28 10:01:19,False,,"#Korea, #coronavirus, #coronavirusOutbreak, #Coronavid19"
"RT @magma750: Until today, Covid-19 test case. From left, S.#Korea, #Taiwan, #Japan, #Thailand, #Singapore, #Vietnam, #USA  #COVIDー19 #coro…",US,0,1,63,15796,2020-02-28 10:00:07,False,,"#Korea, #Taiwan, #Japan, #Thailand, #Singapore, #Vietnam, #USA, #COVIDー19"
"RT @CoronaVirusInt: 🔊South #Korea 2,337 #coronavirus cases today. +571  one day. #coronavirusOutbreak #Coronavid19   https://t.co/dh8hirGpp…",,0,12,110,9534,2020-02-28 09:49:46,False,,"#Korea, #coronavirus, #coronavirusOutbreak, #Coronavid19"
"#British #Airways #cancels #flights to #Italy, #Korea, #Singapore as #coronavirus hits demand   https://t.co/7YoZneTXbX",PlanetEarth,0,2,14118,23428,2020-02-28 09:48:14,False,,"#British, #Airways, #cancels, #flights, #Italy, #Korea, #Singapore, #coronavirus"
RT @StefVanDerWiz: @spectatorindex What Awaits Us? It's Time! Follow Me! #CoronaVirus #WHO #Italy #Korea #USA #China #Sweden #Iran #Fear #W…,"Houston, TX",0,2,38,342,2020-02-28 09:43:51,False,,"#CoronaVirus, #WHO, #Italy, #Korea, #USA, #China, #Sweden, #Iran, #Fear"
"RT @THAILANDMEDICA1: South Korea Coronavirus Crisis:Situation Fast Deteriorating,Daegu Mayor Lodges Police Charges Against Church, Deaths 1…",,0,2,263,1653,2020-02-28 09:39:37,False,,
RT @jbmtweetz: .@TomSteyer @MikeBloomberg please watch @RepGaramendi on @TheLastWord right now. Please procure #coronavirus Test Kits from…,US,0,2,63,15796,2020-02-28 09:30:29,False,,#coronavirus
RT @hohocho: Two noisy alerts tonight at my residential area at Gangnam. One from @gn_family &amp; @seongnamcity saying “We’ve uploaded confirm…,,0,3,97,57875,2020-02-28 09:28:49,False,,
"🔊South #Korea 2,337 #coronavirus cases today. +571  one day. #coronavirusOutbreak #Coronavid19… https://t.co/bKXYk1zTwf",Wuhan,11,12,8185,388,2020-02-28 09:26:03,False,,"#Korea, #coronavirus, #coronavirusOutbreak, #Coronavid19"
RT @WhatDaMath: So I'm officially in a self-quarantine at home here in #Seoul #korea - this is more of a precaution based on the government…,"Kiel, Schleswig-Holstein",0,12,920,19865,2020-02-28 09:24:21,False,,"#Seoul, #korea"
RT @THAILANDMEDICA1: BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/6zd9HbvXR4  #NEWSで妄想ピンク  #news #coronavirus #Cor…,,0,10,263,1653,2020-02-28 09:12:28,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
Two noisy alerts tonight at my residential area at Gangnam. One from @gn_family &amp; @seongnamcity saying “We’ve uploa… https://t.co/DfvovUOsu6,Seoul,3,3,48424,32848,2020-02-28 08:52:42,True,,
RT @marco_vrg: #Coronavirus spreads in three continents; #markets brace for global #recession  https://t.co/qAQxhQt43v #virus #China #Italy…,Planet Earth,0,1,434,70074,2020-02-28 08:36:34,False,,"#Coronavirus, #markets, #recession, #virus, #China, #Italy"
WHO warns against 'fatal' complacency in global #coronavirus fight - our ⁦@Reuters⁩ wrap tonight ⁦@WHO⁩ #Iran… https://t.co/wh0pc5cOhs,"San Cristóbal de las Casas, Chiapas",0,0,90,2968,2020-02-28 08:34:17,False,,"#coronavirus, #Iran"
South #Korea announces 571 new #coronavirus confirmations bringing the total in country to 2337.   WP https://t.co/GKgsdSxMxK,Canada,1,0,80,1127,2020-02-28 08:30:57,False,,"#Korea, #coronavirus"
#Coronavirus spreads in three continents; #markets brace for global #recession  https://t.co/qAQxhQt43v #virus… https://t.co/dsHmjSSIbt,"Lugo (RA), Italy",0,1,8207,3056,2020-02-28 08:09:24,False,,"#Coronavirus, #markets, #recession, #virus"
"#RT @THAILANDMEDICA1: South Korea Coronavirus Crisis:Situation Fast Deteriorating,Daegu Mayor Lodges Police Charges… https://t.co/E3EFkw3m8x",United States,0,0,2092,42330,2020-02-28 08:01:12,False,,#RT
RT @chidambara09: Top #doctor declares EVERYONE in #Australia will contract #coronavirus https://t.co/yKjzeSkvge   @MailOnline   #bigdata…,digitalocean,0,2,1306,96009,2020-02-28 07:57:43,False,,"#doctor, #Australia, #coronavirus, #bigdata"
RT @chidambara09: Top #doctor declares EVERYONE in #Australia will contract #coronavirus https://t.co/yKjzeSkvge   @MailOnline   #bigdata…,Raspberry Pi,0,2,1257,145438,2020-02-28 07:57:28,False,,"#doctor, #Australia, #coronavirus, #bigdata"
Top #doctor declares EVERYONE in #Australia will contract #coronavirus https://t.co/yKjzeSkvge   @MailOnline… https://t.co/098DMETsq4,Mysore  and  BERLIN,0,2,6267,919831,2020-02-28 07:56:08,False,,"#doctor, #Australia, #coronavirus"
RT @AngieBlu7: #LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is #Korea T…,Pacific Shores (PST),0,27,1102,168599,2020-02-28 07:54:23,False,,"#LosAngeles, #California, #China, #WTF, #America, #Korea"
"RT @Vilavaite: How #coronavirus cases exploded in South #Korea churches and hospitals  After 31st case was confirmed, in only a matter of d…",New York ,0,5,124,2647,2020-02-28 07:48:34,False,,"#coronavirus, #Korea"
RT @chahongkong: We stand with #Korea. And we support transparency.  #Coronavirus spreading started in China &amp; censorship helped accelerate…,Hong Kong,0,12,1164,12865,2020-02-28 07:44:58,False,,"#Korea, #Coronavirus"
"RT @THAILANDMEDICA1: South Korea Coronavirus Crisis:Situation Fast Deteriorating,Daegu Mayor Lodges Police Charges Against Church, Deaths 1…",,0,2,2,181,2020-02-28 07:41:32,False,,
RT @chahongkong: We stand with #Korea. And we support transparency.  #Coronavirus spreading started in China &amp; censorship helped accelerate…,,0,12,4269,8456,2020-02-28 07:38:03,False,,"#Korea, #Coronavirus"
"South Korea Coronavirus Crisis:Situation Fast Deteriorating,Daegu Mayor Lodges Police Charges Against Church, Death… https://t.co/6BQMVYmDJn","Bangkok, Thailand",4,2,1951,3427,2020-02-28 07:37:37,False,,
#Peace out #Korea. It’s been great! #Seoul #travel #adventure #incheonairport ✌️ 🇰🇷✈️🇺🇸 #coronavirus… https://t.co/dqWYfVKteQ,PNW,0,0,1350,11539,2020-02-28 07:23:09,False,,"#Peace, #Korea, #Seoul, #travel, #adventure, #incheonairport, #coronavirus"
RT @chahongkong: We stand with #Korea. And we support transparency.  #Coronavirus spreading started in China &amp; censorship helped accelerate…,Hong Kong,0,12,4408,25059,2020-02-28 07:07:35,False,,"#Korea, #Coronavirus"
"How #coronavirus cases exploded in South #Korea churches and hospitals  After 31st case was confirmed, in only a ma… https://t.co/O8QXbyx0kJ","A Coruña, Galicia, Spain",7,5,22036,86468,2020-02-28 07:05:00,False,,"#coronavirus, #Korea"
RT @StephNebehay: WHO warns against 'fatal' complacency in global #coronavirus fight - our ⁦@Reuters⁩ wrap tonight ⁦@WHO⁩ #Iran #China #Ita…,Mijas Costa,0,8,111,1841,2020-02-28 07:01:26,False,,"#coronavirus, #Iran, #China"
"Sweeping restrictions in place across US bases in South #Korea, part of efforts to ensure #coronavirus does not thr… https://t.co/L3MrfKPGkM",,1,0,2945,565,2020-02-28 07:01:00,False,,"#Korea, #coronavirus"
"LG Chem to cut Yosu, Daesan cracker runs https://t.co/FLSWqyZlOK @ArgusMedia #korea #coronavirus #petrochemicals",Asia Pacific,1,1,257,1834,2020-02-28 07:00:08,False,,"#korea, #coronavirus, #petrochemicals"
S Korea might need to turn stadium or big warehouse bcom temporary hospitals for mild-symptom. Then use heat n UV l… https://t.co/XL8X7i1oxW,Indonesia,0,0,43,1500,2020-02-28 06:58:17,False,,
RT @THAILANDMEDICA1: BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/6zd9HbvXR4  #NEWSで妄想ピンク  #news #coronavirus #Cor…,Lagos,0,10,335,14481,2020-02-28 06:56:50,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
RT @HeavensCakesan1: I hope they will find a vaccine soon #coronavirus  #korea https://t.co/uSShcG3BH3,,0,1,17,299,2020-02-28 06:22:24,False,,"#coronavirus, #korea"
"So now @WHO @DrTedros says the virus is out of control, but a few days ago, #who just says that the virus hasn't po… https://t.co/9AqrNQ0onH",,2,0,0,15,2020-02-28 06:21:32,False,,#who
I hope they will find a vaccine soon #coronavirus  #korea https://t.co/uSShcG3BH3,,1,1,5,190,2020-02-28 06:18:59,False,,"#coronavirus, #korea"
RT @Univrslfeelings: U.S.-South Korea military drills postponed as coronavirus spreads faster outside China  #US #South #Korea #Military #D…,,0,3,671,880,2020-02-28 06:18:07,False,,"#US, #South, #Korea, #Military"
RT @chahongkong: We stand with #Korea. And we support transparency.  #Coronavirus spreading started in China &amp; censorship helped accelerate…,United States,0,12,23,56,2020-02-28 06:15:58,False,,"#Korea, #Coronavirus"
RT @BANDIT_XRAY: #coronavirus Koreatown Los Angeles Shit is getting real here in LA. This is #Korea Town in #LA! #COVID19 #california https…,90064,0,7,173,423,2020-02-28 06:11:30,False,,"#coronavirus, #Korea, #LA, #COVID19, #california"
I’m going to South Korea to make sure my baby Chung Ha doesn’t have the corona virus😰...I’ll see you soon baby 😘.… https://t.co/KUzARPxe96,,2,0,4,9,2020-02-28 05:43:29,False,,
RT @BANDIT_XRAY: #coronavirus Koreatown Los Angeles Shit is getting real here in LA. This is #Korea Town in #LA! #COVID19 #california https…,,0,7,3,350,2020-02-28 05:38:12,False,,"#coronavirus, #Korea, #LA, #COVID19, #california"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,"Idaho, USA",0,36,2523,165687,2020-02-28 05:36:27,False,,"#Korea, #coronavirus"
RT @chahongkong: We stand with #Korea. And we support transparency.  #Coronavirus spreading started in China &amp; censorship helped accelerate…,Hong Kong,0,12,204,629,2020-02-28 05:29:57,False,,"#Korea, #Coronavirus"
"Recently there's been allegations that members the #Shincheonji #cult in #Korea, have been intentionally (or not de… https://t.co/Si8re8lQsH",the bunker,2,0,87,259,2020-02-28 05:24:55,False,,"#Shincheonji, #cult, #Korea"
RT @chahongkong: We stand with #Korea. And we support transparency.  #Coronavirus spreading started in China &amp; censorship helped accelerate…,,0,12,343,18461,2020-02-28 05:18:41,False,,"#Korea, #Coronavirus"
RT @chahongkong: We stand with #Korea. And we support transparency.  #Coronavirus spreading started in China &amp; censorship helped accelerate…,,0,12,187,4374,2020-02-28 05:10:35,False,,"#Korea, #Coronavirus"
RT @chahongkong: We stand with #Korea. And we support transparency.  #Coronavirus spreading started in China &amp; censorship helped accelerate…,光復香港 時代革命,0,12,604,2472,2020-02-28 05:06:38,False,,"#Korea, #Coronavirus"
RT @chahongkong: We stand with #Korea. And we support transparency.  #Coronavirus spreading started in China &amp; censorship helped accelerate…,Hong Kong,0,12,6113,23045,2020-02-28 05:05:06,False,,"#Korea, #Coronavirus"
RT @BANDIT_XRAY: #coronavirus Koreatown Los Angeles Shit is getting real here in LA. This is #Korea Town in #LA! #COVID19 #california https…,,0,7,2,209,2020-02-28 05:03:40,False,,"#coronavirus, #Korea, #LA, #COVID19, #california"
RT @chahongkong: We stand with #Korea. And we support transparency.  #Coronavirus spreading started in China &amp; censorship helped accelerate…,,0,12,740,30295,2020-02-28 04:59:56,False,,"#Korea, #Coronavirus"
Compare the size of #korea and China. Why does korea still not be restricted area?? While more 2000 ppl infected! Y… https://t.co/cp5VY4rpoF,,0,0,6,113,2020-02-28 04:58:12,False,,#korea
RT @chahongkong: We stand with #Korea. And we support transparency.  #Coronavirus spreading started in China &amp; censorship helped accelerate…,,0,12,1311,27424,2020-02-28 04:44:41,False,,"#Korea, #Coronavirus"
RT @AngieBlu7: #LosAngeles #California looks like #China. Our government sounds like China. #WTF is happening in #America? This is #Korea T…,Hong Kong,0,27,85,11111,2020-02-28 04:41:57,False,,"#LosAngeles, #California, #China, #WTF, #America, #Korea"
