text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @SRezasade: Well... What are you waiting for? #Trump #TrumpInIndia   #coronavirus #Covid_19 #COVID19 #Covid #italy #ItalyCoronavirus #Wu…,bilad ilahi iluasia3,0,9,269,10372,2020-02-27 13:43:47,False,,"#Trump, #TrumpInIndia, #coronavirus, #Covid_19, #COVID19, #Covid, #italy, #ItalyCoronavirus"
"In fact, life here in China is starting to slowly go back to normal--it's warming up, people are going out again (w… https://t.co/NVaIWaVKre",,7,1,15957,163437,2020-02-27 13:42:34,False,,
"RT @CGTNOfficial: #Italy reports 75 more cases of #COVID19, bringing the total number to 528, including 14 deaths, according to a statement…","Toronto, Ontario",0,37,1608,9367,2020-02-27 13:42:22,False,,"#Italy, #COVID19"
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy &amp; #Iran.  Italy 🇮🇹 : 528 cases &amp; 14 deaths Iran 🇮🇷 : 245 cases &amp; 26 deaths…,大阪 吹田市,0,7,76,529,2020-02-27 13:41:54,False,,"#coronavirus, #Italy, #Iran"
"RT @tameryazar: A pre-triage #medical tent is set up in front of the Santa Maria Nuova hospital in #Florence, #Italy ... - The tent's purpo…",,0,3,6522,62499,2020-02-27 13:41:19,False,,"#medical, #Florence, #Italy"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…",Rooseveltown,0,22,152,15340,2020-02-27 13:41:08,False,,"#LATEST, #COVID19"
"Not surprised. A doctor here called a German anesthesiologist, who said #Germany tests intensive care patients who… https://t.co/9jO1m2cbxC","Lake Como, Lombardy, Italy",2,1,70,35,2020-02-27 13:39:31,False,,#Germany
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,732,2,62,2020-02-27 13:37:26,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"#Coronavirus: 14 deaths in #Italy, 528 infected  https://t.co/CSwJ4eBlZ0  ""37 people who contracted the disease the… https://t.co/9GMeF4SuE9",The Irish Free State 🇮🇪,0,0,1285,65633,2020-02-27 13:35:23,False,,"#Coronavirus, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Astrals,0,199,319,47013,2020-02-27 13:34:07,False,,"#Italy, #coronavirus"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…",,0,22,203,57639,2020-02-27 13:31:28,False,,"#LATEST, #COVID19"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Philadelphia and Bucks County,0,732,72,1429,2020-02-27 13:29:31,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…",,0,22,350,2629,2020-02-27 13:24:52,False,,"#LATEST, #COVID19"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…",,0,22,2161,66400,2020-02-27 13:23:43,False,,"#LATEST, #COVID19"
@WHO #COVID19 Today: REPORTED Confirmed Cases #SouthKorean    🇰🇷+505  #China               🇨🇳+433 #Italy… https://t.co/EuGepbJvmz,"Sha Tin District, Hong Kong",0,0,3460,7969,2020-02-27 13:23:36,False,,"#COVID19, #SouthKorean, #China, #Italy"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Singapore, côte d'Azure, Japan",0,732,183,2823,2020-02-27 13:23:10,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @CGTNOfficial: #Italy reports 75 more cases of #COVID19, bringing the total number to 528, including 14 deaths, according to a statement…",South Korea,0,37,1831,160229,2020-02-27 13:22:49,False,,"#Italy, #COVID19"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…",,0,22,167,27441,2020-02-27 13:22:44,False,,"#LATEST, #COVID19"
"RT @tameryazar: A pre-triage #medical tent is set up in front of the Santa Maria Nuova hospital in #Florence, #Italy ... - The tent's purpo…",ma Pesije,0,3,88,4003,2020-02-27 13:22:40,False,,"#medical, #Florence, #Italy"
"RT @Dukessa: How to take #coronavirus seriously. #France, stop being so scared for your economy and actually care about your citizens? #Ger…",ElysiumTimeIn fr all on Earth ,0,3,168,7004,2020-02-27 13:22:02,False,,"#coronavirus, #France"
RT @chidambara09: #Japanese #tour #guide tests #positive for #coronavirus a second time https://t.co/L7l2yOOgWW via @MailOnline   #bigdata…,,0,5,244,16272,2020-02-27 13:19:48,False,,"#Japanese, #tour, #guide, #positive, #coronavirus, #bigdata"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Changé, France",0,199,46,20223,2020-02-27 13:19:16,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Germany,0,199,186,7645,2020-02-27 13:18:24,False,,"#Italy, #coronavirus"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,732,1923,65689,2020-02-27 13:17:46,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy &amp; #Iran.  Italy 🇮🇹 : 528 cases &amp; 14 deaths Iran 🇮🇷 : 245 cases &amp; 26 deaths…,,0,7,86,132329,2020-02-27 13:16:35,False,,"#coronavirus, #Italy, #Iran"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…",,0,22,9769,9518,2020-02-27 13:16:12,False,,"#LATEST, #COVID19"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,199,3,34,2020-02-27 13:15:51,False,,"#Italy, #coronavirus"
"RT @tiniskwerl: #COVID19 82,586:+433 CHN 2811 Dead:+29 CHN +2 ITA +7 IRN +1 JPN NEW #Denmark+1 #Estonia+1 #UK+2=15 #Austria+1=3 #Switzerlan…","Spotsylvania Courthouse, VA",0,5,242,50779,2020-02-27 13:15:29,False,,"#COVID19, #Denmark, #Estonia, #UK, #Austria"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…","Perry, Birmingham, Gaia",0,22,1386,97254,2020-02-27 13:15:08,False,,"#LATEST, #COVID19"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,a dark/light place,0,732,5200,93006,2020-02-27 13:14:49,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @BD45737380: This is state-promoted racism. #Italy cancelled a well prepared resettlement flight for 66 refugees from Niger, all tested…","Lisbon, Portugal",0,9,7437,165586,2020-02-27 13:14:35,False,,#Italy
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy &amp; #Iran.  Italy 🇮🇹 : 528 cases &amp; 14 deaths Iran 🇮🇷 : 245 cases &amp; 26 deaths…,"Bangkok,Thailand",0,7,1495,665500,2020-02-27 13:14:23,False,,"#coronavirus, #Italy, #Iran"
"Italy's coronavirus death toll has climbed to 10, with the virus now spreading to regions which are remote from Lom… https://t.co/NOnywUXgiK",,1,0,38679,30266,2020-02-27 13:14:20,False,,
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…",Nigeria,0,22,296,10612,2020-02-27 13:14:19,False,,"#LATEST, #COVID19"
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy &amp; #Iran.  Italy 🇮🇹 : 528 cases &amp; 14 deaths Iran 🇮🇷 : 245 cases &amp; 26 deaths…,평생배진영그림자,0,7,2682,48061,2020-02-27 13:13:47,False,,"#coronavirus, #Italy, #Iran"
RT @chidambara09: #Japanese #tour #guide tests #positive for #coronavirus a second time https://t.co/L7l2yOOgWW via @MailOnline   #bigdata…,digitalocean,0,5,1296,95188,2020-02-27 13:13:36,False,,"#Japanese, #tour, #guide, #positive, #coronavirus, #bigdata"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…",Invading,0,22,390,108071,2020-02-27 13:13:18,False,,"#LATEST, #COVID19"
#Australia  #DFAT Have raised the travel advice level to 3 Countries : #China – Do Not Travel #Japan &amp; #Korea – Exe… https://t.co/1h3APkAhDA,"Melbourne, Victoria",0,0,1252,28898,2020-02-27 13:13:15,False,,"#Australia, #DFAT, #China, #Japan, #Korea"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…",,0,22,917,27144,2020-02-27 13:12:58,False,,"#LATEST, #COVID19"
"RT @ChinaDaily: #LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the country's C…","Belgrade, Republic of Serbia",0,22,68,48932,2020-02-27 13:12:54,False,,"#LATEST, #COVID19"
"#LATEST The number of confirmed #COVID19 cases in Italy has risen to 528, including 14 deaths, according to the cou… https://t.co/Ziy96P4ojR","Beijing, China",19,22,4290455,115748,2020-02-27 13:12:35,True,,"#LATEST, #COVID19"
RT @chidambara09: #Japanese #tour #guide tests #positive for #coronavirus a second time https://t.co/L7l2yOOgWW via @MailOnline   #bigdata…,Raspberry Pi,0,5,1231,142561,2020-02-27 13:12:15,False,,"#Japanese, #tour, #guide, #positive, #coronavirus, #bigdata"
"RT @StatistaCharts: The #Coronavirus is now spreading through Europe, with #Italy seeing a 45% jump in confirmed cases in 24 hours. The now…",INDIA,0,22,245,31816,2020-02-27 13:11:38,False,,"#Coronavirus, #Italy"
#Japanese #tour #guide tests #positive for #coronavirus a second time https://t.co/L7l2yOOgWW via @MailOnline… https://t.co/bptqIYXLCI,Mysore  and  BERLIN,1,5,6262,917488,2020-02-27 13:11:38,False,,"#Japanese, #tour, #guide, #positive, #coronavirus"
RT @COVID_19_News: Breaking: New cases of #coronavirus in #Italy &amp; #Iran.  Italy 🇮🇹 : 528 cases &amp; 14 deaths Iran 🇮🇷 : 245 cases &amp; 26 deaths…,,0,7,12,918,2020-02-27 13:11:37,False,,"#coronavirus, #Italy, #Iran"
@WHO #ThursdayThoughts Spread of #COVID19 in #Italy increases the risk of a Pandemic....region with open borders ha… https://t.co/RvGShsk1Di,MUMBAI,0,0,160,2171,2020-02-27 13:10:18,False,,"#ThursdayThoughts, #COVID19, #Italy"
"RT @CGTNOfficial: The latest #COVID19 situation in #Italy:  – 323 confirmed cases, 11 deaths, as of Feb. 25, said the country's ministry of…",South Korea,0,102,1831,160229,2020-02-27 13:10:11,False,,"#COVID19, #Italy"
RT @BasedPoland: Tensions are running high across the world because of the #Wuhan #Coronavirus.  Here is a video of 2 men getting into a fi…,Philippines,0,156,49,2126,2020-02-27 13:09:44,False,,"#Wuhan, #Coronavirus"
"RT @CGTNOfficial: #Italy reports 75 more cases of #COVID19, bringing the total number to 528, including 14 deaths, according to a statement…",Italia,0,37,422,46799,2020-02-27 13:08:44,False,,"#Italy, #COVID19"
"RT @CGTNOfficial: #Italy reports 75 more cases of #COVID19, bringing the total number to 528, including 14 deaths, according to a statement…",Paris ,0,37,39,2861,2020-02-27 13:07:23,False,,"#Italy, #COVID19"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,Knoxville TN,0,732,698,97014,2020-02-27 13:07:21,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @StatistaCharts: The #Coronavirus is now spreading through Europe, with #Italy seeing a 45% jump in confirmed cases in 24 hours. The now…","Tokyo, Japan  東京都港区",0,22,6189,57240,2020-02-27 13:05:00,False,,"#Coronavirus, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,United States,0,199,96,2306,2020-02-27 13:04:32,False,,"#Italy, #coronavirus"
It’s hard to find the truth these days. But this is when #education matters. #CNN said #Germany was considering clo… https://t.co/HbeIMgoBeR,The Boona Tuna Can,2,0,315,80175,2020-02-27 13:03:46,False,,"#education, #CNN, #Germany"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,199,19,2351,2020-02-27 13:02:30,False,,"#Italy, #coronavirus"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,United States,0,732,454,26504,2020-02-27 13:02:15,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Washington, DC",0,732,3310,71185,2020-02-27 13:01:19,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @tiniskwerl: #COVID19 82,586:+433 CHN 2811 Dead:+29 CHN +2 ITA +7 IRN +1 JPN NEW #Denmark+1 #Estonia+1 #UK+2=15 #Austria+1=3 #Switzerlan…",This is not America 🇺🇸😢,0,5,17541,86966,2020-02-27 13:01:14,False,,"#COVID19, #Denmark, #Estonia, #UK, #Austria"
RT @CDCtravel: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic me…,Puerto Rico,0,40,4846,174921,2020-02-27 12:59:56,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @tameryazar: A pre-triage #medical tent is set up in front of the Santa Maria Nuova hospital in #Florence, #Italy ... - The tent's purpo…","Messina, Sicilia",0,3,1148,396864,2020-02-27 12:58:55,False,,"#medical, #Florence, #Italy"
Breaking: New cases of #coronavirus in #Italy &amp; #Iran.  Italy 🇮🇹 : 528 cases &amp; 14 deaths Iran 🇮🇷 : 245 cases &amp; 26 d… https://t.co/rKPL6ujluy,Hubei,9,7,1332,334,2020-02-27 12:58:26,False,,"#coronavirus, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,,0,732,14,29,2020-02-27 12:58:09,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
RT @CDCgov: #CDCTRAVELNOTICE: There is ongoing community spread of #COVID19 in #Italy and #Iran. Older people and people with chronic medic…,"Aberdeen Proving Ground, MD",0,732,2713,4517,2020-02-27 12:57:47,False,,"#CDCTRAVELNOTICE, #COVID19, #Italy, #Iran"
"RT @CGTNOfficial: #Italy reports 75 more cases of #COVID19, bringing the total number to 528, including 14 deaths, according to a statement…","Addalachenai, Sri lanka",0,37,213,3948,2020-02-27 12:57:31,False,,"#Italy, #COVID19"
"RT @COVID19Update: Latest #coronavirus cases in #Italy:    Day 1: 14 cases, 1 dead Day 2: 76 cases,   2 dead Day 3: 153 cases, 3 dead Day 4…","Moriches, NY",0,31,13,123,2020-02-27 12:54:26,False,,"#coronavirus, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Pakistan,0,199,7,100,2020-02-27 12:52:16,False,,"#Italy, #coronavirus"
... Even trying to seize the opportunity to further delegitimize  the government and seize power (regardless of the… https://t.co/UFUdlRm2zd,,0,0,372,768,2020-02-27 12:51:09,False,,
RT @oli3be: 4072 #COVID19 #Coronavirus cases outside of China (+27%/18H)  #Iran: 245(+76%) #Kuwait: 43(+72%) #SK: 1766(+40%) #Italy: 528(+4…,,0,5,1361,7121,2020-02-27 12:50:54,False,,"#COVID19, #Coronavirus, #Iran, #Kuwait, #SK, #Italy"
"RT @CGTNOfficial: #Italy reports 75 more cases of #COVID19, bringing the total number to 528, including 14 deaths, according to a statement…",Malta,0,37,1075,66325,2020-02-27 12:50:34,False,,"#Italy, #COVID19"
"RT @StatistaCharts: The #Coronavirus is now spreading through Europe, with #Italy seeing a 45% jump in confirmed cases in 24 hours. The now…",,0,22,0,20,2020-02-27 12:50:16,False,,"#Coronavirus, #Italy"
