text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @MarionThorpe: https://t.co/JErxKwQZD9  Since the a$$hole in the #OvalOffice won't protect us and keep us informed, keep an eye on this…","Florida, USA",0,1,1234,17496,2020-02-28 15:43:17,False,,#OvalOffice
Those are some fine looking High Speed Trains sitting idle in #China  #WuhanCoronavirus  #COVIDー19   #COVID2019… https://t.co/C2yNhNYEuH,"Zurich, Switzerland",0,0,452,1283,2020-02-28 15:43:02,False,,"#China, #WuhanCoronavirus, #COVIDー19, #COVID2019"
"RT @ConfoHelvetica: Stunning and disturbing. Coronavirus compared to other virus outbreaks - SARS, MERS, H1N1, EBOLA !! #coronovirus #Wuhan…",,0,320,34,1467,2020-02-28 15:43:01,False,,#coronovirus
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,393,148,2930,2020-02-28 15:43:00,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
"RT @SamParkerSenate: 3. The WHO, CDC, Fort Detrick, NIH &amp; Big Pharma all know what's going on. Their corporate media allies are not going t…",,0,364,1433,47888,2020-02-28 15:42:51,False,,
RT @CStoreNews_: #GlobalRetailers  Do you have a Disaster Plan if your stores are in a infected area. #PandemicPreparedness Grocery shoppin…,"Los Angeles, CA",0,2,187,514,2020-02-28 15:42:39,False,,"#GlobalRetailers, #PandemicPreparedness"
"RT @livecrisisnews: #SENSIVITE: Video breaks out of Chinese man feeling so sick from the coronavirus that he can't take it anymore, he'd ra…",Canada,0,72,1,2059,2020-02-28 15:42:25,False,,#SENSIVITE
woman without wearing a mask was arrested on her way to work in a field. #CoronaVirus #WHO #CoronaVirusOutbreak… https://t.co/gB963dbzmt,,0,1,588,631,2020-02-28 15:42:17,False,,"#CoronaVirus, #WHO, #CoronaVirusOutbreak"
@lukedepulford @hkdemonow @Stand_with_HK @appledaily_hk #carrielam &amp; #HK Gov't are making use of #WuhanCoronavirus… https://t.co/43ecziDO5y,,0,0,75,2397,2020-02-28 15:42:16,False,,"#carrielam, #HK, #WuhanCoronavirus"
"https://t.co/JErxKwQZD9  Since the a$$hole in the #OvalOffice won't protect us and keep us informed, keep an eye on… https://t.co/DY8d7QYevJ",Florida,1,1,1628,25736,2020-02-28 15:41:00,False,,#OvalOffice
RT @MasuHKger: @HawleyMO Please implement #HKHRDA and pass #BeWaterAct to sanction the puppet. I know everyone is busy fighting against #Wu…,Hong Kong,0,16,390,16341,2020-02-28 15:40:36,False,,"#HKHRDA, #BeWaterAct"
It is coincidental that I happen to be a visiting faculty at a hospital in Wuhan that is hit by this epidemic. Able… https://t.co/SjQktx60nb,Singapore,4,1,363,547,2020-02-28 15:40:28,False,,
5070 Coronavirus Cases Spanning 60 Countries Outside China With 79 Deaths Yet No Concrete Measures From WHO While C… https://t.co/AU21Xld8Xw,"Bangkok, Thailand",3,0,1943,3421,2020-02-28 15:40:15,False,,
@Christi71386739 @ChinaUncensored @TeamYouTube @YouTube YouTube is responsible for the outbreaks of… https://t.co/m3LpSAthFz,,0,0,384,7697,2020-02-28 15:40:09,False,,
RT @sa_nightingale: Abu Dhabi has taken quarantine measures at two Yas Island hotels where UAE Tour teams and cyclists are now   Tour was c…,ElysiumTimeIn fr all on Earth ,0,1,178,7331,2020-02-28 15:39:57,False,,
RT @ivanajpavlovic: #ZeroHedge was suspended by #Twitter for publishing a story related to a study by Indian scientists finding 2019 #Wuhan…,"Belgrade, Republic of Serbia",0,4,937,8101,2020-02-28 15:39:05,False,,"#ZeroHedge, #Twitter"
And then there is this little-known fact 🔥Some Chinese researchers are in the habit of selling their laboratory ani… https://t.co/nCnvOvdcec,some 🏖 ,0,0,625,15282,2020-02-28 15:38:53,False,,
#GlobalRetailers  Do you have a Disaster Plan if your stores are in a infected area. #PandemicPreparedness Grocery… https://t.co/FyHywUwjwS,ORD ,4,2,45590,115876,2020-02-28 15:38:19,False,,"#GlobalRetailers, #PandemicPreparedness"
Abu Dhabi has taken quarantine measures at two Yas Island hotels where UAE Tour teams and cyclists are now   Tour w… https://t.co/CLAd5BesPc,Global,0,1,12058,5258,2020-02-28 15:37:54,False,,
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",Republic of Slovenia,0,393,436,1115,2020-02-28 15:37:38,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
#California #coronavirus spread  #ChinaCoronaVirus #coronavirusitalIa #coronavirusindia #China #WuhanCoronavirus… https://t.co/jfRGjO2wHM,SRI LANKA,0,0,102,799,2020-02-28 15:37:34,False,,"#California, #coronavirus, #ChinaCoronaVirus, #coronavirusitalIa, #coronavirusindia, #China, #WuhanCoronavirus"
"Hong Kong is the police state, the government doesn’t serve the citizens, it serve the China communist… https://t.co/2vDJHEZ5nz",Hong Kong,1,1,4,397,2020-02-28 15:36:38,False,,
Omg.. proving once again how liberal @businessinsider is they're attacking conservative talkshow hosts because they… https://t.co/txlg3Ed8Sv,,0,0,55,3015,2020-02-28 15:36:15,False,,
People probably think Iran is hot right now.  No.  #coronavirus #WuhanCoronavirus #COVID19 https://t.co/yrlbbebR1G,NYC,1,0,165,22261,2020-02-28 15:35:59,False,,"#coronavirus, #WuhanCoronavirus, #COVID19"
#XiJinPing series ...... #trump!   #CCP #WuhanCoronavirus #CONVID19 https://t.co/x4mDrpqjIf,,0,0,748,1903,2020-02-28 15:35:45,False,,"#XiJinPing, #trump, #CCP, #WuhanCoronavirus, #CONVID19"
#XiJinPing series ...... let’s be a real mainlanders - Shake hands  #CCP #WuhanCoronavirus #CONVID19 https://t.co/5ZXuFUO0tf,,0,0,748,1903,2020-02-28 15:35:42,False,,"#XiJinPing, #CCP, #WuhanCoronavirus, #CONVID19"
#XiJinPing series ...... #LennonWall   #CCP #WuhanCoronavirus #CONVID19 https://t.co/2ImUsu40Uv,,1,0,748,1903,2020-02-28 15:35:40,False,,"#XiJinPing, #LennonWall, #CCP, #WuhanCoronavirus, #CONVID19"
#XiJinPing series ...... about locked down #Hubei  #CCP #WuhanCoronavirus #CONVID19 https://t.co/LLbq1Vq3PG,,0,0,748,1903,2020-02-28 15:35:38,False,,"#XiJinPing, #Hubei, #CCP, #WuhanCoronavirus, #CONVID19"
"Kuwait confirmed two more cases of coronavirus on Friday, bringing the total number of infections to 45, a Health M… https://t.co/lVgcMqOvhQ",Global,0,0,12058,5258,2020-02-28 15:35:38,False,,
"RT @Antipolluters: China has major drug availability problems! Over 400,000 severe and chronic patients in #WuhanCoronavirus alone.  @thesu…",London England; Europe -not EU,0,1,501,9164,2020-02-28 15:35:01,False,,#WuhanCoronavirus
World Markets crashing thanks to #WuhanCoronavirus #COVID2019 $6 Trillion wiped out. Back to 2008.  Thanks #China!,,0,0,609,14361,2020-02-28 15:34:52,False,,"#WuhanCoronavirus, #COVID2019, #China"
Remember a chemistry PhD candidate at Queen's got 7 years for poisoning. He was from China.   Question: 1. Was he '… https://t.co/JjqUCTx3ZS,"Kingston, Ontario",0,0,528,28954,2020-02-28 15:34:32,False,,
"@Reuters Because the ""game"" has been put into reality #COVID2019  #WuhanCoronavirus https://t.co/rXZ10oomdK",,8,1,743,6324,2020-02-28 15:33:44,False,,"#COVID2019, #WuhanCoronavirus"
RT @MasuHKger: @HawleyMO Please implement #HKHRDA and pass #BeWaterAct to sanction the puppet. I know everyone is busy fighting against #Wu…,,0,16,2446,6773,2020-02-28 15:32:44,False,,"#HKHRDA, #BeWaterAct"
"RT @EnzoMazak: Will it be the end of humanity? #CCPChina is destroying the planet earth, literally. Stop the #chinazi! #WuhanCoronavirus #C…",,0,393,14,1786,2020-02-28 15:32:33,False,,"#CCPChina, #chinazi, #WuhanCoronavirus"
RT @abuchanlife: Japanese people at costco rushing to get all toilet papers. panic started lol #toiletpaper #Coronavid19 #トイレットペーパー #corona…,,0,18,0,19,2020-02-28 15:32:25,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
"RT @Cherry46965161: @batchelorshow @GordonGChang @thedailybeast @Audioboom Absolutely, there are only lies, bribes, suppression and crimes…",,0,9,16,3135,2020-02-28 15:32:07,False,,
"RT @SamParkerSenate: 32. ""It's just the flu.""   ""It's only a few hundred deaths.""  ""SoMEboDy AtE a BAt""  #ChineseChernobyl #BioArmsRace #Wu…",Western Australia,0,326,1334,5786,2020-02-28 15:32:03,False,,"#ChineseChernobyl, #BioArmsRace"
RT @MasuHKger: @HawleyMO Please implement #HKHRDA and pass #BeWaterAct to sanction the puppet. I know everyone is busy fighting against #Wu…,香港,0,16,169,8016,2020-02-28 15:31:10,False,,"#HKHRDA, #BeWaterAct"
"WHO: Over 60, have cardiac disease, other health risks?  Avoid crowds.  #coronavirus #WuhanCoronavirus #COVID19",NYC,0,0,165,22261,2020-02-28 15:30:50,False,,"#coronavirus, #WuhanCoronavirus, #COVID19"
