text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",,0,107,2428,6693,2020-02-27 15:44:47,False,,
RT @BewaterToo: @edwincwc Looking at how @WHO is praising #CCP on its response to the deadly #WuhanCoronavirus pandemic and how MUJI lost i…,Hong Kong,0,1,848,5580,2020-02-27 15:43:39,False,,"#CCP, #WuhanCoronavirus"
@MPWangTingyu @SolomonYue @WHO @WHO is already a pro-China organization now! If you’re depending on it’s guidelines… https://t.co/YLWjFfmv5U,,0,0,9,882,2020-02-27 15:42:38,False,,
RT @Robin579384016: 60 Kms away from Wuhan. Weird weird weird.  #WuhanCoronavirus #WuhanOutbreak https://t.co/dFDjAvhyIN,,0,11,7,902,2020-02-27 15:41:49,False,,"#WuhanCoronavirus, #WuhanOutbreak"
WHOA.  #coronavirus #WuhanCoronavirus #COVID19 https://t.co/yFwiEzAOm7,NYC,0,0,166,22047,2020-02-27 15:41:41,False,,"#coronavirus, #WuhanCoronavirus, #COVID19"
"RT @Legend_mh9: @business I agree #HongKongers can try the new  creative way to keep protest movements, although maybe the atmosphere is ve…",,0,2,1409,8266,2020-02-27 15:39:36,False,,#HongKongers
"@livecrisisnews One day, is it too soon for the #WuhanCoronavirus?",,1,0,378,7573,2020-02-27 15:39:20,False,,#WuhanCoronavirus
"Well the only accurate comment he made was the regular flu is a killer, but in fact that makes this new one more fr… https://t.co/CRvdGJk3Cl",Lafayette Louisiana,0,0,812,102904,2020-02-27 15:38:59,False,,
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,901,8,556,2020-02-27 15:38:03,False,,#China
RT @Cherry46965161: @guardian The CCP has sent spies &amp; #WuhanCoronavirus all around the world. #chinazi https://t.co/Ta70nO7aLX,,0,2,71,1294,2020-02-27 15:37:54,False,,"#WuhanCoronavirus, #chinazi"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,901,50,8289,2020-02-27 15:36:53,False,,#China
RT @s_anoopkumar: The world’s shortest horror film  #Coronarivus #Epidemic #ChinaVirus #WuhanCoronavirus #WuhanVirus #COVID2019 #SARSvirus…,JOHANNESBURG ,0,29,74,1217,2020-02-27 15:36:45,False,,"#Coronarivus, #Epidemic, #ChinaVirus, #WuhanCoronavirus, #WuhanVirus, #COVID2019, #SARSvirus"
Immediate reveal:US has no test kits for #WuhanCoronavirus because “beautiful wall” California patient has it but s… https://t.co/Kd3lfOcddq,Lafayette Louisiana,0,0,812,102904,2020-02-27 15:36:29,False,,#WuhanCoronavirus
"RT @BeWaterHKG: Our sincerest thanks to our hardworking street cleaners. Without them and medical staff, #HongKong could have plunged into…",,0,31,40,3587,2020-02-27 15:35:52,False,,#HongKong
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,"Minneapolis, MN",0,901,446,7983,2020-02-27 15:35:26,False,,#China
RT @Traveling_89: #頑張れ武漢  #武汉市 #武汉起义 #武汉肺炎 #武汉加油  #Indonesian Food - FRUIT BAT MEAT - The Video shown how some ppl would be this bad! https…,Cali. China. Japan 🇨🇦 ,0,1,4594,150735,2020-02-27 15:35:21,False,,"#頑張れ武漢, #武汉市, #武汉起义, #武汉肺炎, #武汉加油, #Indonesian"
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",,0,107,278,1214,2020-02-27 15:34:36,False,,
"RT @imshinbei: FACTWIRE discovered that despite the Centre for Health Protection provides info about #WuhanCoronavirus on a daily basis, bu…",,0,9,115,6129,2020-02-27 15:34:33,False,,#WuhanCoronavirus
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",,0,107,344,10716,2020-02-27 15:34:25,False,,
https://t.co/UmfXUMlMMC  Ok... it's time for this group to shut up completely.   DO NOT TRUST #donaldtrump ON THIS… https://t.co/RqGd7y1rKJ,Florida,1,0,1625,25707,2020-02-27 15:33:38,False,,#donaldtrump
You want to eat once an hour?  Like pigs? #Koreans_apologize_to_VietnameseGovernment #20KoreansStopLying… https://t.co/hwUhclasCP,Hàn Quốc,1,0,3,11,2020-02-27 15:33:37,False,,"#Koreans_apologize_to_VietnameseGovernment, #20KoreansStopLying"
RT @MarionThorpe: 3/3  nor do you understand how quickly this disease can wipe out large swaths of #Americans.  #WuhanCoronaVirus #COVID19…,🌎,0,1,1772,227761,2020-02-27 15:33:23,False,,"#Americans, #WuhanCoronaVirus, #COVID19"
"RT @sep_hk: @RadioFreeAsia During a hard time in dealing with #WuhanCoronavirus, HKGov't choose to give billions for Police expenditure bud…",,0,17,112,4175,2020-02-27 15:32:00,False,,#WuhanCoronavirus
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",Hong Kong,0,107,2388,26511,2020-02-27 15:30:47,False,,
RT @David90582574: To mainstream media and Wall Street elites- ‘The chickens are coming home to roost! ‘ While facing the pandemics of COVI…,台灣高雄市,0,89,42,1871,2020-02-27 15:29:42,False,,
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,901,290,33511,2020-02-27 15:29:05,False,,#China
RT @OvationScience: Thank you @cannabisnewsDD for noticing!  This is great news indeed.  The phone is ringing of the hook. @BaystreetBrian…,,0,2,2204,2668,2020-02-27 15:28:58,False,,
RT @MarionThorpe: https://t.co/ok2b5uMhZz  DO NOT TRUST #donaldtrump ON THIS MATTER  He does not read #HomelandSecurity briefings nor does…,🌎,0,2,1772,227761,2020-02-27 15:28:57,False,,"#donaldtrump, #HomelandSecurity"
"#Wuhan #WuhanCoronavirus   Coronavirus Infects Patient for Second Time, Prompting New Fears  https://t.co/s4w3pXriYQ https://t.co/9gnGB3uLq0",,1,0,2,19,2020-02-27 15:28:45,False,,"#Wuhan, #WuhanCoronavirus"
"RT @imshinbei: Bruce Aylward, Assistant Director-General of WHO, said ""if I had COVID-19, I'd want to be treated in China"" after returning…",United States,0,107,164,3939,2020-02-27 15:28:38,False,,
@guardian The CCP has sent spies &amp; #WuhanCoronavirus all around the world. #chinazi https://t.co/Ta70nO7aLX,United States,8,2,405,8491,2020-02-27 15:27:44,False,,"#WuhanCoronavirus, #chinazi"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,901,83,254,2020-02-27 15:25:55,False,,#China
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,"Yuen Long District, Hong Kong",0,901,25,135,2020-02-27 15:25:08,False,,#China
