text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @GordonGChang: When Beijing's atrocious response to a virus can crash US equities, you know it's time to disengage from #China to protec…","Hattiesburg, MS",0,2650,1730,15860,2020-02-28 11:58:18,False,,#China
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,7235,111,18669,2020-02-28 11:58:17,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,"rawang,selangor",0,7235,269,3000,2020-02-28 11:58:16,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @DrEricDing: UPDATE on lab problems: GOOD+BAD news. 📌GOOD: CDC plans to drop the problem reagent from the emergency diagnostic test, and…",,0,231,43,2836,2020-02-28 11:58:16,False,,
"RT @GordonGChang: When Beijing's atrocious response to a virus can crash US equities, you know it's time to disengage from #China to protec…",,0,2650,2858,66515,2020-02-28 11:58:16,False,,#China
RT @silviast9: ICUs in some hospitals in Lombardy are full and have to redirect patients. Only 100 hospital beds in ICU remain available in…,"Washington, DC/Baltimore, MD",0,167,447,665,2020-02-28 11:58:16,False,,
"RT @EpidAlert: 🚨  #COVID19 index case in Nigeria is an Italian citizen who works in Nigeria and returned from Milan, Italy to Lagos, Nigeri…",Qatar,0,117,213,8763,2020-02-28 11:58:15,False,,#COVID19
"RT @carlquintanilla: ""Dr. Anthony S. Fauci, one of the country’s leading experts on viruses and the director of the National Institute of A…",no-where,0,6264,258,18072,2020-02-28 11:58:14,False,,
"RT @Sebby_xoxo: Dear Ghanaians 🇬🇭 Let's all protect ourselves from this @NAkufoAddo Please close all borders, close schools, markets, etc..…","Accra, Ghana",0,32,7317,31670,2020-02-28 11:58:13,False,,
"RT @GHS: Confirmed #COVID19 cases as of 27 Feb via @WHO  🌎: 82,294 🇨🇳: 78,630 🇰🇷: 1,766 🚢: 705 🇮🇹: 400 🇯🇵: 186 🇮🇷: 141 🇸🇬: 93 🇺🇸: 59 🇰🇼: 43…",Minnesota,0,7504,998,12518,2020-02-28 11:58:13,False,,#COVID19
Speech contained verbiage that MP Lee obviously could not have written herself with her level of English proficienc… https://t.co/Ow8tobbgUG,"Taichung City 台中市, Taiwan 台灣",0,0,29,75,2020-02-28 11:58:13,False,,
RT @RitaCosby: How concerned are YOU about #CoronaVirus worldwide and in your own community given the latest updates from @WHO? #coronaviru…,"Charlotte, NC",0,1639,11088,59857,2020-02-28 11:58:11,False,,#CoronaVirus
"RT @MoHFW_INDIA: Update on #COVID19 :  5,19,784 passengers screened from 5188 flights till date. 24184 persons under community surveillance…",India,0,10,20,474,2020-02-28 11:58:11,False,,#COVID19
"RT @victorr_ugo: Per my @tortoise update over the past few weeks, useful read about possible spread of virus https://t.co/FvSY1b0VZZ]  1. I…","Federal Capital Territory, Nig",0,1,164,3667,2020-02-28 11:58:11,False,,
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,earth,0,7233,557,16557,2020-02-28 11:58:10,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…","Anywhere, everywhere!",0,4645,931,4993,2020-02-28 11:58:10,False,,
"RT @CDCgov: CDC does not currently recommend the use of facemasks to help prevent novel #coronavirus. Take everyday preventive actions, lik…","Washington, DC",0,2314,1178,17214,2020-02-28 11:58:10,False,,#coronavirus
RT @carlquintanilla: Geneva Motor Show cancelled   #covid19  https://t.co/E5XuUXzg2m https://t.co/EDfojD4RVr,"Cuyahoga Falls, Ohio",0,9,765,392882,2020-02-28 11:58:10,False,,#covid19
"RT @DrDenaGrayson: ⚠️INSANITY. We now have 3 people on Pence's #coronavirus ""task force,"" all of whom know exactly NOTHING about combatting…",,0,1620,521,889,2020-02-28 11:58:09,False,,#coronavirus
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…",,0,4645,30,1099,2020-02-28 11:58:09,False,,
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"Tamil Nadu, India",0,268,145,63108,2020-02-28 11:58:08,False,,#coronavirus
@TimothyEWilson @RiazGilani @alykhansatchu @allenochi @ArumSam_ @FauzKhalid @RAbdiCG @QulshTM Market in jitters… https://t.co/EV2Og7eUGW,,0,0,380,6247,2020-02-28 11:58:08,False,,
"RT @GordonGChang: When Beijing's atrocious response to a virus can crash US equities, you know it's time to disengage from #China to protec…","Choctaw, OK",0,2649,91,9743,2020-02-28 11:58:07,False,,#China
RT @coronaviruscare: The Lancet has published a study on the clinical course of Coronavirus infection.  Among critically ill #COVID19 patie…,,0,7,1966,154845,2020-02-28 11:58:07,False,,#COVID19
RT @Chikwe_I: Update from Nigeria on #COVID19  We have worked very hard to strengthen our systems in preparedness for this outbreak.  NCDC…,Kano,0,531,1421,81864,2020-02-28 11:58:06,False,,#COVID19
"RT @GlobalTimesLife: In Baidu Encyclopedia’s latest video,  #KrisWu discussed with a doctor about how to protect ourselves at work or schoo…",,0,220,1,919,2020-02-28 11:58:06,False,,#KrisWu
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…",Lagos ,0,4645,1047,18812,2020-02-28 11:58:05,False,,
"RT @Thai_Talk: Saw the other day in Thailand the #COVID19 testing cost at various public and private hospitals is between 3,000 - 13,000 ba…",BKK,0,3,876,261338,2020-02-28 11:58:04,False,,#COVID19
"RT @amymaxmen: Thankfully, one of the most incredible scientists &amp; leaders I've ever met directs Nigeria's CDC @NCDCgov as the country conf…",Nigeria,0,849,3118,86563,2020-02-28 11:58:04,False,,
Vatican City implements health measures over coronavirus. https://t.co/mnvG8ipGPz  #Coronavirus #china #outbreak… https://t.co/ANx17rtPAW,Worldwide,1,1,2538,28749,2020-02-28 11:58:04,False,,"#Coronavirus, #china, #outbreak"
"RT @WHO: @DrTedros ""We are at a decisive point.  For the past 2 days, the number of new #COVID19 cases reported in the rest of the 🌍 has ex…",,0,2480,4036,45973,2020-02-28 11:58:03,False,,#COVID19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,7235,145,46013,2020-02-28 11:58:03,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @Susannajd: Diabetes and infection workshop @GeorgeInstIN - how does #diabetes impact on infection risk &amp; outcomes for #TB #melioidosis…,Bangkok/Oxford ,0,8,823,1238,2020-02-28 11:58:03,False,,"#diabetes, #TB, #melioidosis"
RT @yoongkhean: Airlines promoting cheap tickets to affected #COVID19 countries are unethical &amp; irresponsible. If u want to have a promotio…,,0,2127,522,47525,2020-02-28 11:58:02,False,,#COVID19
RT @carlquintanilla: Geneva Motor Show cancelled   #covid19  https://t.co/E5XuUXzg2m https://t.co/EDfojD4RVr,United States,0,9,521,3519,2020-02-28 11:58:02,False,,#covid19
RT @CDCgov: What are five things you need to know about novel (new) #coronavirus? Watch as @DrNancyM_CDC answers important questions in thi…,"Washington, DC",0,1980,1178,17214,2020-02-28 11:58:02,False,,#coronavirus
