text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"Foreigners in Japan, Please check the latest infomation.  Pray for ppl all over the world…  https://t.co/vSI64R65TQ… https://t.co/srJrFpekCO",,0,0,68,1521,2020-02-28 03:22:14,False,,
27th Feb. updated the Japanese infection route map of COVID-19   Note: Schools across the country may be closed at… https://t.co/d7Mu6V1YKw,日本 東京,1,0,5,24,2020-02-28 03:21:41,False,,
RT @LostDanslation: Japan update.   Tokyo Disneyland and Disney Sea closed from February 29th until March 15th 2020  #COVID19 #CoronavirusO…,,0,1,204,3104,2020-02-28 03:21:40,False,,#COVID19
#Tokyo #Disneyland will be closed Feb. 29-March 15 as measure against #coronavirus . #COVID19 #coronavirusjapan… https://t.co/a1cFmXWlMZ,Italy,0,0,190,2899,2020-02-28 03:20:30,False,,"#Tokyo, #Disneyland, #coronavirus, #COVID19, #coronavirusjapan"
"RT @lunatiss_inc: Foreigners in Japan, Please check the latest news.  Pray for ppl all over the world…  https://t.co/dcLHY0qi7Y  #foreigner…","Staten Island, NY, USA",0,1,2467,381529,2020-02-28 03:20:18,False,,
"RT @IndoPac_Info: #coronavirus Update: Case Count  New cases in 21 countries &amp; cruise ship in #Japan  First time cases in #Pakistan, #Denma…",𝑀𝒶𝑔𝑒𝓁𝒶𝓃𝑔 - 𝒮𝑜𝓁𝑜,0,50,111,8207,2020-02-28 03:20:13,False,,"#coronavirus, #Japan, #Pakistan"
"Foreigners in Japan, Please check the latest news.  Pray for ppl all over the world…  https://t.co/dcLHY0qi7Y… https://t.co/RfqKPzrrIY",,1,1,87,218,2020-02-28 03:19:39,False,,
"FOR PPL IN #JAPAN, HERE ARE SOME #EMERGENCY #HOTLINE NUMBERS - some prefectures where people are confirmed to be in… https://t.co/YG5ZSG7PTu",Japan,0,0,553,5093,2020-02-28 03:19:37,False,,"#JAPAN, #EMERGENCY, #HOTLINE"
【Breaking NEWS】 Tokyo Disney land and Disney sea in Japan is closed on 29th February to 15 March (JST) due to sprea… https://t.co/5RCz6GhhZU,,0,0,32,765,2020-02-28 03:19:27,False,,
"#SaudiArabia temporarily suspended issuing electronic tourist visas for travelers from #China, #Italy, #Korea,… https://t.co/cUdhOh2TYP",Atlanta-U.S,2,1,6312,3820,2020-02-28 03:17:33,True,,"#SaudiArabia, #China, #Italy, #Korea"
🇯🇵😧#COVID19 situation - #Japan  Feb 27 @WHO report analysis ➡Cases: 186 (+22) ⬆  ➡Deaths:+2 ➡12th day of amplificat… https://t.co/zKMRPl1G7R,,1,0,784,3994,2020-02-28 03:16:11,False,,"#COVID19, #Japan"
Japan PM calls for nationwide closure of schools over virus https://t.co/0LcX6TWrmm #PolitikoGlobal  #Japan… https://t.co/RSEDapUo0D,,0,0,9989,205799,2020-02-28 03:15:52,False,,"#PolitikoGlobal, #Japan"
Can I tell you how many students have told me about trips they are going on “...since school is out...”?  Unreal...  #japan #coronavirus,Japan,3,0,14201,57123,2020-02-28 03:10:54,False,,"#japan, #coronavirus"
"#Covid19 #CoronaVirus #CoronavirusOutbreak #SARSCoV2 #nCoV2019  8️⃣3️⃣,3️⃣6️⃣8️⃣ confirmed cases worldwide.  2️⃣,… https://t.co/fMGVjBz35D",London Borough of Newham,0,0,1502,11887,2020-02-28 03:10:13,False,,"#Covid19, #CoronaVirus, #CoronavirusOutbreak, #SARSCoV2, #nCoV2019"
RT @audreahuff: #BREAKING: #Tokyo #Disneyland and #DisneySea closing from February 29-March 15 to prevent the spread of #coronavirus  #Japa…,"Florida, USA",0,2,2184,101080,2020-02-28 03:08:58,False,,"#BREAKING, #Tokyo, #Disneyland, #DisneySea, #coronavirus"
Japan update.   Tokyo Disneyland and Disney Sea closed from February 29th until March 15th 2020  #COVID19… https://t.co/eUfFOnzzBT,,1,1,5,66,2020-02-28 03:08:46,False,,#COVID19
#Japan #Abe says ready to protect economy from #coronavirus impact | Reuters https://t.co/nuidmB8Lw6,Japan,0,0,4942,12542,2020-02-28 03:06:30,True,,"#Japan, #Abe, #coronavirus"
"RT @EpochTimesChina: #Japan's Prime Minister #ShinzoAbe called for sports and cultural events to be scrapped or curtailed for 2 weeks, as 2…",Canada,0,58,93,6291,2020-02-28 03:06:16,False,,"#Japan, #ShinzoAbe"
RT @BeholdIsrael: #Japan's Prime Minister Abe asks schools across the country to be closed from Monday to prevent the spread of #coronaviru…,United States,0,58,25,7421,2020-02-28 03:03:28,False,,#Japan
RT @audreahuff: #BREAKING: #Tokyo #Disneyland and #DisneySea closing from February 29-March 15 to prevent the spread of #coronavirus  #Japa…,"Orlando, FL",0,2,4977,57298,2020-02-28 03:01:03,True,,"#BREAKING, #Tokyo, #Disneyland, #DisneySea, #coronavirus"
RT @PndmcSrvvrsUSA: Angela used to be aggressively optimistic. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA #Aust…,Manila,0,5,790,120525,2020-02-28 03:00:46,False,,"#COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA"
"RT @edrormba: #Japan closes schools for a month: preparing for global epidemic. President of France ""The plague is on the way."" More infect…",Manila,0,2,790,120525,2020-02-28 02:58:57,False,,#Japan
#BREAKING: #Tokyo #Disneyland and #DisneySea closing from February 29-March 15 to prevent the spread of… https://t.co/KHg0watDfR,"Orlando, FL",0,2,1703,12134,2020-02-28 02:56:50,True,,"#BREAKING, #Tokyo, #Disneyland, #DisneySea"
#coronavirus : What happens if a pandemic is declared. https://t.co/dJbOGQPuC6 #China #USA #Europe #Australia… https://t.co/ys9xYjk77v,Singapore,0,0,8,346,2020-02-28 02:54:43,False,,"#coronavirus, #China, #USA, #Europe, #Australia"
TBS: [BREAKING] #TokyoDisneyLand and #TokyoDisneySea say they are going to be temporarily closed from February 29 t… https://t.co/AvG5XMs1Ob,Japan,0,0,1385,196842,2020-02-28 02:54:05,False,,"#TokyoDisneyLand, #TokyoDisneySea"
"RT @The_Japan_News: The prime minister’s move to request school closures was his decision, without consulting the education ministry. #coro…",315 Productions,0,7,227,105248,2020-02-28 02:53:46,False,,
"RT @IHSMarkitPMI: Markets will be eager to see a fuller insight into economic trends amid the #coronavirus outbreak, most notably for #Asia…","Sydney, Australia",0,5,285,1623,2020-02-28 02:52:52,False,,"#coronavirus, #Asia"
Would you come to Japan to see the Olympic game in August this year? #CoronavirusOutbreak  #epidemic #coronavirus… https://t.co/raZTKrJyBQ,,0,0,113,6422,2020-02-28 02:52:16,False,,"#CoronavirusOutbreak, #epidemic, #coronavirus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,At SkyFall,0,283,423,61889,2020-02-28 02:51:45,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,"Saint Paul, MN (US)",0,15,1009,639,2020-02-28 02:51:27,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
"RT @EpochTimesChina: #Japan's Prime Minister #ShinzoAbe called for sports and cultural events to be scrapped or curtailed for 2 weeks, as 2…","Texas, USA",0,58,80,30250,2020-02-28 02:44:41,False,,"#Japan, #ShinzoAbe"
RT @abhishekjha157: India temporarily suspends VISA ON ARRIVAL facility has for nationals of #Japan and #SouthKorea In view of the recent o…,India,0,2,1438,461,2020-02-28 02:43:49,False,,"#Japan, #SouthKorea"
RT @shanghaidaily: #Japan's Prime Minister Shinzo Abe on Thursday urged schools nationwide to close for several weeks to prevent the spread…,,0,1,209,951,2020-02-28 02:43:27,False,,#Japan
"RT @NewsNomad2: #coronavirusOutbreak latest developments: Globally 🌍: 83,048 confirmed cases of #coronavirus cases 2,858 deaths South Korea…",Manila,0,2,790,120525,2020-02-28 02:43:23,False,,"#coronavirusOutbreak, #coronavirus"
RT @laddegan: NEW: Asia North Presidency of @Ch_JesusChrist announces closure of ALL church buildings in #Japan over concern about #coronav…,"Salt Lake City, Utah",0,11,703,1462,2020-02-28 02:42:21,True,,#Japan
"RT @The_Japan_News: The prime minister’s move to request school closures was his decision, without consulting the education ministry. #coro…","Fukuoka, Japan / Athens, AL",0,7,1165,1805,2020-02-28 02:40:26,False,,
"So far, #Ukraine has no patients with #COVIDー19 #coronavirus. However, the are 5 Ukrainians who were tested positiv… https://t.co/50ORTcW6Y1",Planet Earth,0,0,346,80625,2020-02-28 02:38:34,False,,"#Ukraine, #COVIDー19, #coronavirus"
RT @LyndaKinkade: Japan's PM calls for public schools to close for a month over coronavirus &amp; US-South Korean military drills are suspended…,"Melbourne, Victoria, Australia",0,5,121,4002,2020-02-28 02:38:00,False,,
RT @LyndaKinkade: Japan's PM calls for public schools to close for a month over coronavirus &amp; US-South Korean military drills are suspended…,Around The World,0,5,216,13129,2020-02-28 02:37:54,False,,
India temporarily suspends VISA ON ARRIVAL facility has for nationals of #Japan and #SouthKorea In view of the rece… https://t.co/E9aP0J2GZR,Delhi,4,2,372,2723,2020-02-28 02:37:28,False,,"#Japan, #SouthKorea"
"#Japan’s factory output rose more than expected in January, in a sign of relief for an #economy facing heightened r… https://t.co/bI56SUjizt",,0,0,273,2537,2020-02-28 02:35:48,False,,"#Japan, #economy"
#Japan's Prime Minister Shinzo Abe on Thursday urged schools nationwide to close for several weeks to prevent the s… https://t.co/59zEfEYom3,Shanghai,0,1,425735,32319,2020-02-28 02:35:10,True,,#Japan
I reckon the person/team providing a solution to eradicate/eliminate #Covid19 will definitely get a #NobelPrize (… https://t.co/bw5VtCSqit,,0,0,0,47,2020-02-28 02:33:23,False,,"#Covid19, #NobelPrize"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","California, USA",0,292,30586,584168,2020-02-28 02:30:18,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Update:   My Worldwide Case Count  Just updated: New cases in 17 countries  First time cases in #Greece, #Ro…",,0,57,8,498,2020-02-28 02:29:52,False,,"#coronavirus, #Greece"
