text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @cryptowhale: The Simpsons has predicted it again!  This episode aired 27 years ago in 1993.  #CoronaVirus #Wuhan #CoronavirusOutbreak #…,,0,476,948,20089,2020-02-28 16:54:36,False,,"#CoronaVirus, #Wuhan, #CoronavirusOutbreak"
RT @cryptowhale: The Simpsons has predicted it again!  This episode aired 27 years ago in 1993.  #CoronaVirus #Wuhan #CoronavirusOutbreak #…,,0,476,4367,94459,2020-02-28 16:54:30,False,,"#CoronaVirus, #Wuhan, #CoronavirusOutbreak"
Visual of the coronavirus compared to other previous virus outbreaks. Doesn’t look like it’s slowing down anytime s… https://t.co/xbDWKBFCst,,2,2,1148,745,2020-02-28 16:54:30,False,,
Coronavirus defeated by we the people  https://t.co/6xRBrfkhY9  #Coronavirus #CoronavirusOutbreak #WuhanCoronavirus #Wuhan,"Detroit, MI",0,0,50,1595,2020-02-28 16:54:29,False,,"#Coronavirus, #CoronavirusOutbreak, #WuhanCoronavirus, #Wuhan"
"RT @ChinaInFocusNTD: ""They are chasing me now. They must be trying to isolate me. I am asking you all for help!"" Chinese YouTuber Kcriss Li…",,0,412,10,886,2020-02-28 16:54:28,False,,
"RT @EvaSailEast: ""It’s obvious that what the Chinese government wants is to cover up but not expose the real situation on the ground.""  @am…",“Q”-ville ,0,44,16510,186135,2020-02-28 16:54:00,False,,
"RT @jenniferatntd: It was said this is the cry of the 2-year-old boy of Xia Sisi, a 29-year-old doctor of Union Hospital in #Wuhan, who die…",,0,58,2040,18021,2020-02-28 16:53:47,False,,#Wuhan
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…",,0,339,10,886,2020-02-28 16:53:32,False,,#Wuhan
"RT @jenniferatntd: It was said this is the cry of the 2-year-old boy of Xia Sisi, a 29-year-old doctor of Union Hospital in #Wuhan, who die…",,0,58,715,28322,2020-02-28 16:53:25,False,,#Wuhan
"RT @alphacentauriii: #Coronavirus In #Wuhan, a truck full of donated supplies seems to be intercepted and robbed by local government offici…",,0,8,154,36160,2020-02-28 16:53:23,False,,"#Coronavirus, #Wuhan"
RT @PDChina: How to deal with all the garbage from Huoshenshan makeshift hospital for critically ill #coronavirus patients in #Wuhan? Video…,Kharkiv,0,40,116,22006,2020-02-28 16:53:02,False,,"#coronavirus, #Wuhan"
RT @PDChina: How to deal with all the garbage from Huoshenshan makeshift hospital for critically ill #coronavirus patients in #Wuhan? Video…,Republic of Serbia,0,40,7895,199192,2020-02-28 16:52:52,False,,"#coronavirus, #Wuhan"
"RT @daithaigilbert: Li, 25, quit his job as a presenter for state-run television station CCTV and went to #Wuhan to cover the #coronavirus…","Ohio, USA",0,13,2257,259018,2020-02-28 16:52:32,False,,"#Wuhan, #coronavirus"
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,234,271,111544,2020-02-28 16:52:20,False,,"#coronavirus, #self"
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,234,15,444,2020-02-28 16:52:09,False,,"#coronavirus, #self"
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,,0,234,720,58679,2020-02-28 16:51:59,False,,"#coronavirus, #self"
"RT @EvaSailEast: ""It’s obvious that what the Chinese government wants is to cover up but not expose the real situation on the ground.""  @am…","Virginia Beach, VA",0,44,3592,106397,2020-02-28 16:51:46,False,,
"RT @EvaSailEast: ""It’s obvious that what the Chinese government wants is to cover up but not expose the real situation on the ground.""  @am…",,0,44,7141,670310,2020-02-28 16:51:39,False,,
"RT @jenniferatntd: It was said this is the cry of the 2-year-old boy of Xia Sisi, a 29-year-old doctor of Union Hospital in #Wuhan, who die…",Europe,0,58,38,3396,2020-02-28 16:51:39,False,,#Wuhan
"RT @jenniferatntd: It was said this is the cry of the 2-year-old boy of Xia Sisi, a 29-year-old doctor of Union Hospital in #Wuhan, who die…",East coast U.S.A.,0,58,125,1598,2020-02-28 16:51:34,False,,#Wuhan
RT @EpochTimesChina: A patient of #coronavirus has died while staying at a local hotel in China designated for #self-quarantine. Staff from…,Nederland,0,234,992,150436,2020-02-28 16:51:31,False,,"#coronavirus, #self"
"RT @EvaSailEast: ""It’s obvious that what the Chinese government wants is to cover up but not expose the real situation on the ground.""  @am…","New York, USA",0,44,189489,149335,2020-02-28 16:51:06,True,,
RT @PDChina: How to deal with all the garbage from Huoshenshan makeshift hospital for critically ill #coronavirus patients in #Wuhan? Video…,"San Jose, CA",0,40,35,6179,2020-02-28 16:50:58,False,,"#coronavirus, #Wuhan"
"RT @jenniferatntd: It was said this is the cry of the 2-year-old boy of Xia Sisi, a 29-year-old doctor of Union Hospital in #Wuhan, who die…",Leigh England,0,58,275,9525,2020-02-28 16:50:57,False,,#Wuhan
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,570,0,16,2020-02-28 16:50:50,False,,
Coronavirus Reaction: Historical Or Hysterical?  https://t.co/EVw2eDm1Gz  #coronavirus #CoronaVirusUpdates… https://t.co/436lBhQa2e,"Charleston, SC",1,0,23341,139,2020-02-28 16:50:23,False,,"#coronavirus, #CoronaVirusUpdates"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,,0,368,95,6623,2020-02-28 16:50:23,False,,#coronavirus
"If you have symptoms of #fever, #cough and difficulty #breathing, and you have not traveled to #Wuhan or been in cl… https://t.co/ikOFC1ohcT","New York, NY",4,2,76251,36787,2020-02-28 16:50:10,True,,"#fever, #cough, #breathing, #Wuhan"
📰 RT: US military bases in South Korea placed on lockdown to stop novel  coronavirus spread https://t.co/qGY7PKh262… https://t.co/Z90MxYFRwl,Huwan,1,0,641,5171,2020-02-28 16:49:56,False,,
"RT @jenniferatntd: It was said this is the cry of the 2-year-old boy of Xia Sisi, a 29-year-old doctor of Union Hospital in #Wuhan, who die…",United Kingdom,0,58,2593,31536,2020-02-28 16:49:38,False,,#Wuhan
RT @PDChina: How to deal with all the garbage from Huoshenshan makeshift hospital for critically ill #coronavirus patients in #Wuhan? Video…,USA,0,40,281,1228,2020-02-28 16:49:37,False,,"#coronavirus, #Wuhan"
RT @PDChina: How to deal with all the garbage from Huoshenshan makeshift hospital for critically ill #coronavirus patients in #Wuhan? Video…,"Old Eastminster, NY, USA",0,40,2909,120348,2020-02-28 16:49:27,False,,"#coronavirus, #Wuhan"
RT @bigapple_agent: This is not a remedy for #WuhanCoronavirus? Welding people into their buildings; passively killing people. #WuhanPneumo…,,0,91,299,6118,2020-02-28 16:49:16,False,,#WuhanCoronavirus
"RT @jenniferatntd: It was said this is the cry of the 2-year-old boy of Xia Sisi, a 29-year-old doctor of Union Hospital in #Wuhan, who die…",Hong Kong,0,58,309,7802,2020-02-28 16:49:13,False,,#Wuhan
