text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Thailand,0,161,42291,256640,2020-02-27 01:57:03,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",Earth,0,42,48,1743,2020-02-27 01:56:58,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",Canada,0,42,1375,110051,2020-02-27 01:56:40,False,,"#Korea, #coronavirus"
"South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https://t.co/Isr7ihrmye","Seoul, Korea ",81,161,56475,70880,2020-02-27 01:56:08,True,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.","Washington, USA",0,42,47,16616,2020-02-27 01:55:55,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.","Pennsylvania, USA",0,42,103,42479,2020-02-27 01:55:50,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",Northern California USA,0,42,1573,429285,2020-02-27 01:55:44,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.","Massachusetts, USA",0,42,11696,116175,2020-02-27 01:55:22,False,,"#Korea, #coronavirus"
RT @yyoo11122: #Coronavirus Whole #world #must be on #alert after #outbreak #warns #World #healthorganisation FEB 2020 #WHO as it reconside…,東京 品川区,0,2,2,9890,2020-02-27 01:54:59,False,,"#Coronavirus, #world, #must, #alert, #outbreak, #warns, #World, #healthorganisation, #WHO"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,3042,195065,2020-02-27 01:54:42,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",Rudy is UNDER INVESTIGATION ,0,42,975,135661,2020-02-27 01:54:42,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.","Roseburg, OR",0,42,1,157,2020-02-27 01:54:40,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,398,26066,2020-02-27 01:54:16,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",Den Haag,0,42,15436,19639,2020-02-27 01:53:46,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",Mars,0,42,1024,14737,2020-02-27 01:52:51,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.","Maryland, USA",0,42,578,21173,2020-02-27 01:52:50,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,1,18,2020-02-27 01:52:41,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,1026,10782,2020-02-27 01:52:27,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",USA/Canada,0,42,636,56295,2020-02-27 01:52:05,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",Between a rock & a hard place,0,42,3354,2200,2020-02-27 01:52:04,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.","Brooklyn, NY",0,42,3209,92562,2020-02-27 01:52:01,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.","Atlanta, GA",0,42,55372,16716,2020-02-27 01:51:56,True,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,1547,145901,2020-02-27 01:51:00,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,2870,37147,2020-02-27 01:49:41,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",Bharat,0,42,236,45017,2020-02-27 01:48:59,False,,"#Korea, #coronavirus"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",,0,42,52,1150,2020-02-27 01:48:48,False,,"#Korea, #coronavirus"
RT @yyoo11122: #Coronavirus Whole #world #must be on #alert after #outbreak #warns #World #healthorganisation FEB 2020 #WHO as it reconside…,,0,2,852,55158,2020-02-27 01:48:06,False,,"#Coronavirus, #world, #must, #alert, #outbreak, #warns, #World, #healthorganisation, #WHO"
"@CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.","Washington, DC ",57,42,94210,119116,2020-02-27 01:47:38,True,,"#Korea, #coronavirus"
#Coronavirus Whole #world #must be on #alert after #outbreak #warns #World #healthorganisation FEB 2020 #WHO as it… https://t.co/D97Jnmtyas,,0,2,61,26214,2020-02-27 01:42:43,False,,"#Coronavirus, #world, #must, #alert, #outbreak, #warns, #World, #healthorganisation, #WHO"
The rising number in Korea is concerning but kind of reassuring the high rate of people being tested on a daily basis is #coronavirus #korea,Seoul,0,0,172,1477,2020-02-27 01:39:32,False,,"#coronavirus, #korea"
"RT @hohocho: Cheongwadae(Blue House) is now on a emergency. Yonhap reports a public official, who contacted with confirmed #CoronaVirus pat…",,0,341,1079,71316,2020-02-27 01:24:22,False,,#CoronaVirus
The president of the U.S @realDonaldTrump has a press conference on the #CoronaVirus. But #MoonJaeIn is not interes… https://t.co/QYyXwCk51K,,0,0,229,533,2020-02-27 00:59:22,False,,"#CoronaVirus, #MoonJaeIn"
"According To Amir Tsarfati @BeholdIsrael, #US Army soldier tested positive for #Coronavirus in South #Korea, markin… https://t.co/AfBnlNggBr",AnyWhere in the World,1,0,162,9829,2020-02-27 00:29:08,False,,"#US, #Coronavirus, #Korea"
RT @chidambara09: #Trump puts Mike Pence in charge of #US #Coronavirus response - #CNN https://t.co/1BmKtZj1g8   #bigdata  #CoronavirusOutb…,digitalocean,0,2,1292,94999,2020-02-27 00:25:26,False,,"#Trump, #US, #Coronavirus, #CNN, #bigdata"
RT @chidambara09: #Trump puts Mike Pence in charge of #US #Coronavirus response - #CNN https://t.co/1BmKtZj1g8   #bigdata  #CoronavirusOutb…,Raspberry Pi,0,2,1225,141973,2020-02-27 00:21:12,False,,"#Trump, #US, #Coronavirus, #CNN, #bigdata"
#Trump puts Mike Pence in charge of #US #Coronavirus response - #CNN https://t.co/1BmKtZj1g8   #bigdata… https://t.co/6umHleQ9aq,Mysore  and  BERLIN,0,2,6262,916949,2020-02-27 00:20:07,False,,"#Trump, #US, #Coronavirus, #CNN, #bigdata"
RT @StefVanDerWiz: What Awaits Us... #CoronaVirus #WHO #Italy #Korea #USA #China #Doomsday ☠😷☠ https://t.co/M6oWwLUrfj,"Rhinebeck, NY",0,1,282,27304,2020-02-27 00:16:17,False,,"#CoronaVirus, #WHO, #Italy, #Korea, #USA, #China, #Doomsday"
"RT @hohocho: Cheongwadae(Blue House) is now on a emergency. Yonhap reports a public official, who contacted with confirmed #CoronaVirus pat…",,0,341,212,15047,2020-02-27 00:15:07,False,,#CoronaVirus
#Coronavirus #COVID20 has affected over 80K people globally and killed at least 2700 since it was discovered 12/31… https://t.co/z22Htk48s0,"Hollywood, CA. USA",0,0,3782,24274,2020-02-27 00:08:50,False,,"#Coronavirus, #COVID20"
"No test, no diagnosis. This is a good way to stop the spread of the virus #COVID19 #coronavirus #CDC #korea #WuhanPneumonia",Hong Kong,0,0,89,956,2020-02-26 23:56:41,False,,"#COVID19, #coronavirus, #CDC, #korea, #WuhanPneumonia"
"RT @BeholdIsrael: #US Army soldier tested positive for #coronavirus in South #Korea, marking the first time a #US service member is confirm…","America, Land of the Free",0,84,1179,26886,2020-02-26 23:43:06,False,,"#US, #coronavirus, #Korea, #US"
"South Korea is testing 200,000 members of a doomsday church linked to more than 60% of its coronavirus cases… https://t.co/YzhY0xP8Cg","Rhinebeck, NY",1,0,282,27304,2020-02-26 23:41:09,False,,
"RT @BucephalusDev: @StormIsUponUs You could lose #Election2020 if you mishandle #CoronaVirus tonight, @realDonaldTrump; don’t listen to the…", Texas,0,2,170,2141,2020-02-26 23:21:56,False,,"#Election2020, #CoronaVirus"
"@StormIsUponUs You could lose #Election2020 if you mishandle #CoronaVirus tonight, @realDonaldTrump; don’t listen t… https://t.co/OcRsza7gIs","Prairie Village, KS",2,2,423,12693,2020-02-26 23:20:58,False,,"#Election2020, #CoronaVirus"
RT @RokEmbDC: UN Special Rapporteur on #humanrights in North #Korea urges North Korea and the international community to work together to p…,"Washington, DC",0,1,5155,16766,2020-02-26 22:59:49,False,,"#humanrights, #Korea"
UN Special Rapporteur on #humanrights in North #Korea urges North Korea and the international community to work tog… https://t.co/LUvnX8ozbX,"Washington, DC",4,1,910,1237,2020-02-26 22:48:22,False,,"#humanrights, #Korea"
North #Korea imposes 'extraordinary' measures against #COVID19 #coronavirus  https://t.co/pkgZZDJcuY,,0,0,1393,20743,2020-02-26 22:42:06,False,,"#Korea, #COVID19, #coronavirus"
Graphical presentation on South #Korea #COVID19 #coronavirus spreading &amp; location clustering. https://t.co/hBBHgMzeIH,,2,1,1393,20743,2020-02-26 22:40:10,False,,"#Korea, #COVID19, #coronavirus"
"Moron @potus @realDonaldTrump can’t even spell #coronavirus, what a #Dotard.  #MAGA #America #China #Korea #Italy… https://t.co/Cq8KPInVnS",,0,0,674,21344,2020-02-26 22:31:19,False,,"#coronavirus, #Dotard, #MAGA, #America, #China, #Korea, #Italy"
S. #Korea Curbs Exports of Facial Masks amid Soaring #covid19 #coronavirus Cases https://t.co/t2uTIKwIWz,,0,0,147,4515,2020-02-26 22:22:35,False,,"#Korea, #covid19, #coronavirus"
"Maybe not good with #’s? If 40% to 70% of #Americans get #coronavirus like @CDCgov states, that’s 135-220 million’i… https://t.co/5WAxbWdbht",,0,0,674,21344,2020-02-26 22:08:41,False,,"#Americans, #coronavirus"
#CoronavirusOutbreak  #coronavirus #Korea #COVIDー19  The coronavirus in Korea infected ca.28000 not 2800 untill now… https://t.co/eb8tLz5fks,,0,0,2,16,2020-02-26 22:03:15,False,,"#CoronavirusOutbreak, #coronavirus, #Korea, #COVIDー19"
"As of 25th of Feb Fatality rate is around 3.4% ! 81,320 infected with 1% inc - fixed 1% for days ! death toll 2,771… https://t.co/XPezPaPrUh",Cairo,0,0,200,3131,2020-02-26 21:31:11,False,,
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,,0,10,231,8324,2020-02-26 21:15:17,False,,"#China, #Wuhan"
"RT @BeholdIsrael: #US Army soldier tested positive for #coronavirus in South #Korea, marking the first time a #US service member is confirm…",,0,84,159,45823,2020-02-26 21:13:00,False,,"#US, #coronavirus, #Korea, #US"
"South #Korea is now the second country, following #China, to confirm that it has over 1,000 cases of infection of t… https://t.co/oOHERAOk15",PlanetEarth,0,0,14119,23355,2020-02-26 21:08:35,False,,"#Korea, #China"
"RT @BeholdIsrael: #US Army soldier tested positive for #coronavirus in South #Korea, marking the first time a #US service member is confirm…",,0,84,25,6720,2020-02-26 20:32:45,False,,"#US, #coronavirus, #Korea, #US"
"South #Korea #coronavirus cases soar to 1,261 in highest single-day spike https://t.co/txTy62ALbg",USA ,1,1,3752,37710,2020-02-26 20:22:09,False,,"#Korea, #coronavirus"
"500 of #Korea’s 1,000 #Coronavirus Cases Tied to Shincheonji #Church https://t.co/KfnNmSy0bt",USA ,1,0,3752,37710,2020-02-26 20:21:06,False,,"#Korea, #Coronavirus, #Church"
"South #Korea reports 284 new #coronavirus cases, including first #US #soldier https://t.co/dj39UjfLEV",USA ,0,0,3752,37710,2020-02-26 20:20:06,False,,"#Korea, #coronavirus, #US, #soldier"
"4. After declaring #phiec on #coronavirus #covid19, #WHO advises against travel restrictions  #WHO should apologise… https://t.co/zRnMLcVC2S",,1,1,3,18,2020-02-26 20:15:09,False,,"#phiec, #coronavirus, #covid19, #WHO, #WHO"
"#Korea Air flight attendant who worked on flights out of #LAX has tested positive in #SouthKorea with #coronavirus,… https://t.co/qKzF4sUKvk","New Jersey, USA",2,1,587,13489,2020-02-26 20:03:44,False,,"#Korea, #LAX, #SouthKorea, #coronavirus"
"Alright, we have a flight from #Korea to #USA on Friday evening. Please pray for us. Traveling with my 4 year old a… https://t.co/NIDpYyPoNl",South Korea,6,0,401,10520,2020-02-26 19:58:02,False,,"#Korea, #USA"
"RT @BeholdIsrael: #US Army soldier tested positive for #coronavirus in South #Korea, marking the first time a #US service member is confirm…","Oklahoma, USA",0,84,777,78758,2020-02-26 19:39:26,False,,"#US, #coronavirus, #Korea, #US"
"RT @BeholdIsrael: #US Army soldier tested positive for #coronavirus in South #Korea, marking the first time a #US service member is confirm…",,0,84,14,427,2020-02-26 19:28:19,False,,"#US, #coronavirus, #Korea, #US"
"RT @W7VOA: Due to #coronavirus threat, @USFJ_J elevates health protection condition and restricts non-essential travel to the Republic of #…",US,0,17,657,91178,2020-02-26 19:21:35,False,,#coronavirus
A south-Korean female flight attendant has tested positive for novel coronavirus. It is reported that the female fl… https://t.co/e6nmQmtQjX,"Hollywood, FL 33021, US",1,0,3398,1109,2020-02-26 19:01:22,False,,
"RT @BeholdIsrael: #US Army soldier tested positive for #coronavirus in South #Korea, marking the first time a #US service member is confirm…",,0,84,597,71118,2020-02-26 18:52:48,False,,"#US, #coronavirus, #Korea, #US"
RT @CifruA: People will start to realize that #Covid_19 data from #chinese gov is #fake ...The number of death exceed the ratio #coronaviru…,,0,1,13,9172,2020-02-26 18:42:09,False,,"#Covid_19, #chinese, #fake"
"RT @W7VOA: Due to #coronavirus threat, @USFJ_J elevates health protection condition and restricts non-essential travel to the Republic of #…",Gotham City formerly the USA,0,17,970,145657,2020-02-26 18:11:29,False,,#coronavirus
RT @TheChocolateIN: A message from #SriLanka to the people who are affected by #CoronaVirus. We are praying for you. #ChinaCoronaVirus #Sin…,Sri Lanka,0,1,37,282,2020-02-26 18:05:06,False,,"#SriLanka, #CoronaVirus, #ChinaCoronaVirus"
A message from #SriLanka to the people who are affected by #CoronaVirus. We are praying for you. #ChinaCoronaVirus… https://t.co/4Qje5fXzWx,,1,1,1,3,2020-02-26 17:55:18,False,,"#SriLanka, #CoronaVirus, #ChinaCoronaVirus"
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,,0,10,1352,87373,2020-02-26 17:50:11,False,,"#China, #Wuhan"
"'doctors at the hospital first suggested she be tested for the coronavirus, Instead, the woman went to a buffet lun… https://t.co/0olWpLuOof",Monaco,1,1,516,7142,2020-02-26 17:45:32,False,,
"@R_H_Ebright S. #Korea acted late, but is now making up for it by taking #COVID19 seriously: (1) testing widely &amp; h… https://t.co/CSMUqApGp2",,2,0,161,486,2020-02-26 17:44:53,False,,"#Korea, #COVID19"
"RT @marco_vrg: The number of deaths outside mainland #China has increased to 33, including 12 in #Iran, eight in South #Korea and four in #…",Deutschland,0,2,144,16802,2020-02-26 17:41:29,False,,"#China, #Iran, #Korea"
"US warning against non-essential travel to South Korea.  What’s going on in NK, didnt they close country weeks ago,… https://t.co/Oe9IztcMEP",Nemo me impune lacessit,0,0,249,16714,2020-02-26 17:23:21,False,,
"RT @W7VOA: Due to #coronavirus threat, @USFJ_J elevates health protection condition and restricts non-essential travel to the Republic of #…",Colorado,0,17,10104,2471996,2020-02-26 17:11:25,False,,#coronavirus
@KoreanAir_KE Or “no refunds for cancellling flights even though our flight attendant tested positive”   So polite!… https://t.co/ENMBrLdMRz,,2,0,0,40,2020-02-26 17:10:21,False,,
"@KoreanAir @KoreanAir_KE used to be my fave airline, until they just tried to charge me $200 to cancel my flight fr… https://t.co/HIVSy0XxHe",,1,0,0,40,2020-02-26 17:08:26,False,,
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,,0,10,269,9952,2020-02-26 17:02:34,False,,"#China, #Wuhan"
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,,0,10,3720,1498949,2020-02-26 16:59:02,False,,"#China, #Wuhan"
RT @CurtisSChin: Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the #Wuhan…,"Montréal, Québec",0,10,813,45209,2020-02-26 16:58:17,False,,"#China, #Wuhan"
Another pointed cartoon from @RadioFreeAsia cartoonist @RebelPepperWang @remonwangxt on #China &amp; the spread of the… https://t.co/p5ltTUSdLC,Tweets on #Asia & USA  ,9,10,10608,113289,2020-02-26 16:57:53,True,,#China
Dear 20 koreans ❤ #ApolozieToVietNam  #KoreansStopLying  #20KoreansStopLying  #KoreansApologizetoVietnam… https://t.co/fPDmGiBBV4,Vietnam,3,0,711,2659,2020-02-26 16:47:17,False,,"#ApolozieToVietNam, #KoreansStopLying, #20KoreansStopLying, #KoreansApologizetoVietnam"
.@Delta Air Lines reduces flight schedule to South #Korea following the #coronavirus (COVID-19) outbreak… https://t.co/gyPjfKrgLw,Belgium,0,0,510,16538,2020-02-26 16:40:58,False,,"#Korea, #coronavirus"
RT @travelobiz: Govt. of India Issue New Travel Advisory on Coronavirus.  #Coronavirus #India #Iran #Italy #Korea #Travel #TravelAdvisory #…,Jaipur,0,2,119,1114,2020-02-26 16:39:13,False,,"#Coronavirus, #India, #Iran, #Italy, #Korea, #Travel, #TravelAdvisory"
RT @travelobiz: Govt. of India Issue New Travel Advisory on Coronavirus.  #Coronavirus #India #Iran #Italy #Korea #Travel #TravelAdvisory #…,"New Delhi, India",0,2,1,215,2020-02-26 16:37:23,False,,"#Coronavirus, #India, #Iran, #Italy, #Korea, #Travel, #TravelAdvisory"
"RT @BeholdIsrael: #US Army soldier tested positive for #coronavirus in South #Korea, marking the first time a #US service member is confirm…","Des Moines, IA",0,84,1772,8163,2020-02-26 16:26:47,False,,"#US, #coronavirus, #Korea, #US"
The markets are waking up to the reality that they have ignored the economic risks from #coronavirus almost complet… https://t.co/S99JvGGqiK,,0,0,1456,5125,2020-02-26 16:23:32,False,,#coronavirus
"CORONAVIRUS CASES WORLDWIDE  #CHINA  78,196 #KOREA  1,261  #JAPAN  894 #ITALY  374  #IRAN  139  #SINGAPORE  93… https://t.co/fkcldAXJ7b","Taiwan province, China.中國臺灣省",2,1,123,431,2020-02-26 16:19:20,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE"
"RT @marco_vrg: The number of deaths outside mainland #China has increased to 33, including 12 in #Iran, eight in South #Korea and four in #…",,0,2,1279,52065,2020-02-26 15:53:10,False,,"#China, #Iran, #Korea"
